     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      1440  0.000000000000000000e+00  2.313997225697909471e+03  2.271266603285624115e+03  2.205234232547597003e+03  2.152130624120133689e+03  2.110759142751627678e+03  2.077790080840130940e+03  2.050707716581554450e+03  2.027843528133315203e+03  2.008322466343182441e+03  1.991593318470043187e+03  1.991438387806138280e+03 
      1441  0.000000000000000000e+00  2.315867860546065913e+03  2.273388932623618985e+03  2.207736617606411528e+03  2.154910877205174074e+03  2.113741040424509720e+03  2.080929017866599679e+03  2.053977431281578902e+03  2.031227270095288986e+03  2.011808460219086783e+03  1.995173055876008220e+03  1.995019026045663622e+03 
      1442  0.000000000000000000e+00  2.317733102360905832e+03  2.275513937505219019e+03  2.210248028073226578e+03  2.157704989610291705e+03  2.116740638976334594e+03  2.084088816273725570e+03  2.057270671449842212e+03  2.034636822771427660e+03  2.015322243303773348e+03  1.998782302232250458e+03  1.998629189260304884e+03 
      1443  0.000000000000000000e+00  2.319593083100795866e+03  2.277641722409348404e+03  2.212768528814289311e+03  2.160512990800472380e+03  2.119757936473906284e+03  2.087269445527665084e+03  2.060587380026133815e+03  2.038072104289442677e+03  2.018863710423423299e+03  2.002420930422891161e+03  2.002268750121361791e+03 
      1444  0.000000000000000000e+00  2.321447933564577852e+03  2.279772389651383037e+03  2.215298181839804329e+03  2.163334906871694784e+03  2.122792927214112751e+03  2.090470871003577031e+03  2.063927495600066777e+03  2.041533028217872697e+03  2.022432751678150225e+03  2.006088808475609767e+03  2.005937576442556747e+03 
      1445  0.000000000000000000e+00  2.323297783176490611e+03  2.281906038952181916e+03  2.217837045657319777e+03  2.166170759688189719e+03  2.125845600644504430e+03  2.093693052689051001e+03  2.067290950896879622e+03  2.045019501833797221e+03  2.026029250491249513e+03  2.009785797391966526e+03  2.009635529008167396e+03 
      1446  0.000000000000000000e+00  2.325133644504220683e+03  2.284030987268305580e+03  2.220371325299885484e+03  2.169004769114983901e+03  2.128898263560167379e+03  2.096916455593658156e+03  2.070656442576831523e+03  2.048508525823167020e+03  2.029628580945271551e+03  2.013485711598310900e+03  2.013336406977461820e+03 
      1447  0.000000000000000000e+00  2.326955708536742350e+03  2.286147438303570198e+03  2.222901222124313790e+03  2.171837137639295179e+03  2.131951123014675886e+03  2.100141293485101414e+03  2.074024192480746933e+03  2.052000331075032136e+03  2.033230983746760558e+03  2.017188802235332787e+03  2.017040461598328420e+03 
      1448  0.000000000000000000e+00  2.328764164917997732e+03  2.288255593180533651e+03  2.225426933963107786e+03  2.174668063449178590e+03  2.135004381092393942e+03  2.103367774566856951e+03  2.077394416348812229e+03  2.055495141889277875e+03  2.036836692565012072e+03  2.020895312993741982e+03  2.020747936664712370e+03 
      1449  0.000000000000000000e+00  2.330559201796896559e+03  2.290355650142096238e+03  2.227948654678114053e+03  2.177497739838788220e+03  2.138058234164875557e+03  2.106596100585305976e+03  2.080767322778004655e+03  2.058993174783857739e+03  2.040445932688763378e+03  2.024605478620015447e+03  2.024459067020851762e+03 
      1450  0.000000000000000000e+00  2.332341005986122127e+03  2.292447804881305728e+03  2.230466574661619688e+03  2.180326355880389656e+03  2.141112873733334254e+03  2.109826467842153306e+03  2.084143114404063908e+03  2.062494639845954225e+03  2.044058922546086023e+03  2.028319526604649354e+03  2.028174080251211535e+03 
      1451  0.000000000000000000e+00  2.334109762811802739e+03  2.294532250242252303e+03  2.232980880388833612e+03  2.183154095827975652e+03  2.144168485682897881e+03  2.113059066298914331e+03  2.087521986855726936e+03  2.065999739535518529e+03  2.047675872356864602e+03  2.032037675683161524e+03  2.031893195179968643e+03 
      1452  0.000000000000000000e+00  2.335865656269637839e+03  2.296609176544354796e+03  2.235491754910667169e+03  2.185981139778067700e+03  2.147225251110950467e+03  2.116294080572335588e+03  2.090904129916810234e+03  2.069508670013603023e+03  2.051296985626964215e+03  2.035760137495728259e+03  2.035616623532301901e+03 
      1453  0.000000000000000000e+00  2.337608868875284770e+03  2.298678771284680806e+03  2.237999377408205874e+03  2.188807663075908749e+03  2.150283345584576182e+03  2.119531689042589733e+03  2.094289726484734729e+03  2.073021619950789955e+03  2.054922457806141210e+03  2.039487115094187629e+03  2.039344568439884597e+03 
      1454  0.000000000000000000e+00  2.339339581827984603e+03  2.300741219477352843e+03  2.240503923708181446e+03  2.191633837006484100e+03  2.153342940006566550e+03  2.122772064893825700e+03  2.097678953785125032e+03  2.076538771915401867e+03  2.058552477849470051e+03  2.043218804676253285e+03  2.043077226176823842e+03 
      1455  0.000000000000000000e+00  2.341057974853129508e+03  2.302796703339897249e+03  2.243005565813243265e+03  2.194459828168204240e+03  2.156404199832005816e+03  2.126015375173124994e+03  2.101071982272703281e+03  2.080060301115869152e+03  2.062187226800746430e+03  2.046955394009557494e+03  2.046814784582107904e+03 
      1456  0.000000000000000000e+00  2.342773779593504059e+03  2.304857748695197188e+03  2.245518987877075233e+03  2.197302356157814756e+03  2.159485813449734451e+03  2.129282208343508955e+03  2.104491227761453956e+03  2.083610378211795705e+03  2.065852560297661512e+03  2.050724356008297491e+03  2.050584732409110529e+03 
      1457  0.000000000000000000e+00  2.344487105849919772e+03  2.306924418657680690e+03  2.248044198588285781e+03  2.200161381895781233e+03  2.162587699534777130e+03  2.132572444724466095e+03  2.107936535146704045e+03  2.087188815090898061e+03  2.069548259326581501e+03  2.054525442638731420e+03  2.054386821342918211e+03 
      1458  0.000000000000000000e+00  2.346198062340049091e+03  2.308996774428665049e+03  2.250581204208146573e+03  2.203036863534080567e+03  2.165709773757537278e+03  2.135885961467925881e+03  2.111407746048799709e+03  2.090795420302508319e+03  2.073274101508285639e+03  2.058358402505080448e+03  2.058220799706755770e+03 
      1459  0.000000000000000000e+00  2.347906756471571498e+03  2.311074874840906432e+03  2.253130007886323256e+03  2.205928755542354338e+03  2.168851947639703212e+03  2.139222631183309204e+03  2.114904697206764922e+03  2.094429997219311190e+03  2.077029859027259135e+03  2.062222978545941714e+03  2.062086410156069178e+03 
      1460  0.000000000000000000e+00  2.349613294580752608e+03  2.313158776849808419e+03  2.255690610404483323e+03  2.208837009703137937e+03  2.172014129800411865e+03  2.142582323434008686e+03  2.118427222224529942e+03  2.098092346032796740e+03  2.080815300875920457e+03  2.066118910526794025e+03  2.065983392173510310e+03 
      1461  0.000000000000000000e+00  2.351317781708148686e+03  2.315248535083128445e+03  2.258263009499702548e+03  2.211761574208203456e+03  2.175196224824811907e+03  2.145964903377557675e+03  2.121975149982140465e+03  2.101782261935014503e+03  2.084630190806384235e+03  2.070045932761319364e+03  2.069911479787954704e+03 
      1462  0.000000000000000000e+00  2.353020321831928413e+03  2.317344202321387456e+03  2.260847200591686942e+03  2.214702394631759489e+03  2.178398134482539717e+03  2.149370233228766665e+03  2.125548306342999240e+03  2.105499537069351845e+03  2.088474289524295273e+03  2.074003776547809139e+03  2.073870404013327061e+03 
      1463  0.000000000000000000e+00  2.354721017647249028e+03  2.319445829054985097e+03  2.263443176117267285e+03  2.217659413041523749e+03  2.181619756614640664e+03  2.152798170921840210e+03  2.129146512590600651e+03  2.109243958741361439e+03  2.092347352673274600e+03  2.077992167926754064e+03  2.077859890603924669e+03 
      1464  0.000000000000000000e+00  2.356419970798723170e+03  2.321553463962832666e+03  2.266050926254835304e+03  2.220632568968117539e+03  2.184860986347190646e+03  2.156248571567630279e+03  2.132769587128824242e+03  2.113015311361596105e+03  2.096249133019748115e+03  2.082010830107204129e+03  2.081879662483186621e+03 
      1465  0.000000000000000000e+00  2.358117281659210676e+03  2.323667153468169090e+03  2.268670438256807756e+03  2.223621798513344402e+03  2.188121714974655333e+03  2.159721286111393056e+03  2.136417343913564764e+03  2.116813374650524111e+03  2.100179378430690122e+03  2.086059481216864242e+03  2.085929437491512545e+03 
      1466  0.000000000000000000e+00  2.359813049563582808e+03  2.325786942219803677e+03  2.271301697177886126e+03  2.226627035324555436e+03  2.191401831179620331e+03  2.163216162797269590e+03  2.140089594161300283e+03  2.120637925590704526e+03  2.104137834068873417e+03  2.090137836739945669e+03  2.090008930826538290e+03 
      1467  0.000000000000000000e+00  2.361507372588929229e+03  2.327912872650653298e+03  2.273944685211474280e+03  2.229648209708098875e+03  2.194701219922461405e+03  2.166733045833503638e+03  2.143786144789336959e+03  2.124488736641463674e+03  2.108124240381477648e+03  2.094245607279209707e+03  2.094117852802909056e+03 
      1468  0.000000000000000000e+00  2.363192729483581388e+03  2.330035139979866472e+03  2.276587806929971066e+03  2.232672046072078047e+03  2.198004988715490526e+03  2.170255487535132033e+03  2.147489055911900778e+03  2.128346437516683636e+03  2.112117855767702167e+03  2.098360736836305477e+03  2.098234134558170354e+03 
      1469  0.000000000000000000e+00  2.364869269600535972e+03  2.332153873533864044e+03  2.279231164171646014e+03  2.235698626236569453e+03  2.201313205250514784e+03  2.173783545385124398e+03  2.151198377560921017e+03  2.132211072923824759e+03  2.116118721360074233e+03  2.102483264447422243e+03  2.102357815114427922e+03 
      1470  0.000000000000000000e+00  2.366537141107385651e+03  2.334269200531964543e+03  2.281874856041092244e+03  2.238728028816477945e+03  2.204625933634606099e+03  2.177317272965319262e+03  2.154914155598200523e+03  2.136082683168383028e+03  2.120126873687549960e+03  2.106613224369107229e+03  2.106488928712500638e+03 
      1471  0.000000000000000000e+00  2.368196490815394100e+03  2.336381245744562420e+03  2.284518978396106831e+03  2.241760328536360703e+03  2.207943233532082104e+03  2.180856718924917914e+03  2.158636430509891397e+03  2.139961302773801890e+03  2.124142343120402984e+03  2.110750644347628167e+03  2.110627503079525468e+03 
      1472  0.000000000000000000e+00  2.369847464363353083e+03  2.338490131872910297e+03  2.287163624423016245e+03  2.244795597000375437e+03  2.211265161128390901e+03  2.184401928137697269e+03  2.162365238756447070e+03  2.143846962023681954e+03  2.128165155604176562e+03  2.114895547544269448e+03  2.114773561356164464e+03 
      1473  0.000000000000000000e+00  2.371490206047044921e+03  2.340595979208060726e+03  2.289808884124656288e+03  2.247833902008451787e+03  2.214591768273707657e+03  2.187952940672400018e+03  2.166100611569240755e+03  2.147739685584090694e+03  2.132195331107214315e+03  2.119047950807577308e+03  2.118927120367095995e+03 
      1474  0.000000000000000000e+00  2.373124858997649426e+03  2.342698905999470753e+03  2.292454844878719086e+03  2.250875308303521706e+03  2.217923103418311257e+03  2.191509792915600428e+03  2.169842576260358783e+03  2.151639493999754450e+03  2.136232885302777049e+03  2.123207866540989016e+03  2.123088192490495658e+03 
      1475  0.000000000000000000e+00  2.374751565014456446e+03  2.344799028120500680e+03  2.295101590935548757e+03  2.253919876900686631e+03  2.221259210772358074e+03  2.195072516561450811e+03  2.173591155041750881e+03  2.155546402342102738e+03  2.140277828045478600e+03  2.127375301007192775e+03  2.127256783960673602e+03 
      1476  0.000000000000000000e+00  2.376370464743394223e+03  2.346896459437218709e+03  2.297749203976698027e+03  2.256967665834628860e+03  2.224600131241398230e+03  2.198641139734666012e+03  2.177346366335091716e+03  2.159460421705472527e+03  2.144330165053358542e+03  2.131550256195608199e+03  2.131432896737407646e+03 
      1477  0.000000000000000000e+00  2.377981697509335845e+03  2.348991311472925645e+03  2.300397762611134112e+03  2.260018729486577286e+03  2.227945901583306750e+03  2.202215685976746045e+03  2.181108223586737950e+03  2.163381557850275840e+03  2.148389896378775575e+03  2.135732728120553929e+03  2.135616526802380122e+03 
      1478  0.000000000000000000e+00  2.379585401497139628e+03  2.351083693782034970e+03  2.303047342941387342e+03  2.263073119341760957e+03  2.231296555356272620e+03  2.205796175383859918e+03  2.184876736594904287e+03  2.167309812718926878e+03  2.152457018112578680e+03  2.139922708713208522e+03  2.139807666053014600e+03 
      1479  0.000000000000000000e+00  2.381181713582166594e+03  2.353173713610848154e+03  2.305698018053935812e+03  2.266130883308470402e+03  2.234652122065725507e+03  2.209382623580946984e+03  2.188651910310353287e+03  2.171245183062600063e+03  2.156531520836463187e+03  2.144120184099101607e+03  2.144006300578217179e+03 
      1480  0.000000000000000000e+00  2.382769867126172812e+03  2.355260310077080248e+03  2.308348487470736472e+03  2.269190502518298217e+03  2.238010878020245855e+03  2.212973113388752154e+03  2.192431644359986421e+03  2.175185394800902486e+03  2.160610965523460891e+03  2.148322558520906568e+03  2.148209833093303587e+03 
      1481  0.000000000000000000e+00  2.384350002917943584e+03  2.357343596969984901e+03  2.310998833616803040e+03  2.272252037161326371e+03  2.241372868017870587e+03  2.216567678752696793e+03  2.196215965030613461e+03  2.179130469007090596e+03  2.164695370023800479e+03  2.152529848272869003e+03  2.152418279884645472e+03 
      1482  0.000000000000000000e+00  2.385922260608951092e+03  2.359423686130816350e+03  2.313649136445304521e+03  2.275315544575084459e+03  2.244738133705502605e+03  2.220166350223571044e+03  2.200004895011239114e+03  2.183080422984195138e+03  2.168784748269469674e+03  2.156742065603052197e+03  2.156631653191243913e+03 
      1483  0.000000000000000000e+00  2.387486778549846804e+03  2.361500687125712375e+03  2.316299472946076094e+03  2.278381078587710817e+03  2.248106712755928584e+03  2.223769153967689363e+03  2.203798452235769673e+03  2.187035268939763228e+03  2.172879108780459774e+03  2.160959217050665302e+03  2.160849959540364580e+03 
      1484  0.000000000000000000e+00  2.389043693962747511e+03  2.363574707601539103e+03  2.318949917684350112e+03  2.281448690238501058e+03  2.251478639769359233e+03  2.227376112848760840e+03  2.207596651144630869e+03  2.190995015426641203e+03  2.176978456284264212e+03  2.165181305243788756e+03  2.165073201547042117e+03 
      1485  0.000000000000000000e+00  2.390593142779353911e+03  2.365645852961910350e+03  2.321600542313883125e+03  2.284518427127173709e+03  2.254853945457994087e+03  2.230987245447061014e+03  2.211399501537901870e+03  2.194959666029604250e+03  2.181082790235468565e+03  2.169408327251486298e+03  2.169301376264517785e+03 
