     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3039  0.000000000000000000e+00  1.697463816826364564e+03  1.673873674423666216e+03  1.669821613879109918e+03  1.665445758352809435e+03  1.660615799381061834e+03  1.656274536226724649e+03  1.652550157894959511e+03  1.649261697086949880e+03  1.645975239554194332e+03  1.642587932453024450e+03  1.642553766787593531e+03 
      3040  0.000000000000000000e+00  1.694340714315163723e+03  1.670430829983932426e+03  1.666129927732470378e+03  1.661575336810752333e+03  1.656633143484399625e+03  1.652229575845168938e+03  1.648477593426807516e+03  1.645185603277413520e+03  1.641914202908248853e+03  1.638555315200701443e+03  1.638521484547831960e+03 
      3041  0.000000000000000000e+00  1.691217419896367574e+03  1.666987679348187839e+03  1.662438273805578092e+03  1.657706038626173495e+03  1.652652927341851864e+03  1.648188373173569971e+03  1.644410045710298391e+03  1.641115719664310063e+03  1.637860521948821543e+03  1.634531153508801253e+03  1.634497668617675572e+03 
      3042  0.000000000000000000e+00  1.688093957084324529e+03  1.663544263055586271e+03  1.658746704403752346e+03  1.653837922911350461e+03  1.648675211948675724e+03  1.644150987210094399e+03  1.640347568963545882e+03  1.637052093767368433e+03  1.633814236173968993e+03  1.630515478035063552e+03  1.630482349563838170e+03 
      3043  0.000000000000000000e+00  1.684970351404503390e+03  1.660100625864632093e+03  1.655055278053522898e+03  1.649971056893687546e+03  1.644700068277725677e+03  1.640117488791781625e+03  1.636290231112486254e+03  1.632994788692727980e+03  1.629775402556150539e+03  1.626508338810496753e+03  1.626475577345348256e+03 
      3044  0.000000000000000000e+00  1.681846626559600736e+03  1.656656808763403205e+03  1.651364047357404843e+03  1.646105499615540566e+03  1.640727556824444036e+03  1.636087935985048262e+03  1.632238085027132684e+03  1.628943850215171324e+03  1.625744058471181688e+03  1.622509764014910161e+03  1.622477380047542511e+03 
      3045  0.000000000000000000e+00  1.678722808280323534e+03  1.653212856993875675e+03  1.647673071192164343e+03  1.642241318306936137e+03  1.636757748154161163e+03  1.632062398807876889e+03  1.628191197418884940e+03  1.624899339851346440e+03  1.621720258947662842e+03  1.618519801402047960e+03  1.618487805348957409e+03 
      3046  0.000000000000000000e+00  1.675598920476970761e+03  1.649768812031910556e+03  1.643982402517581932e+03  1.638378572023906827e+03  1.632790702370174813e+03  1.628040934527949958e+03  1.624149619969260584e+03  1.620861301819476694e+03  1.617704039457469435e+03  1.614538476920611402e+03  1.614506879100654260e+03 
      3047  0.000000000000000000e+00  1.672474989074521773e+03  1.646324719578836266e+03  1.640292100525037540e+03  1.634517327955211158e+03  1.628826489578753581e+03  1.624023612286277967e+03  1.620113418112372074e+03  1.616829795980581821e+03  1.613695453015641988e+03  1.610565835972681725e+03  1.610534646626226504e+03 
      3048  0.000000000000000000e+00  1.669351038174783753e+03  1.642880621563499290e+03  1.636602218480162946e+03  1.630657645106415430e+03  1.624865169414817046e+03  1.620010488464801028e+03  1.616082642244517046e+03  1.612804864890074441e+03  1.609694533073999764e+03  1.606601902149285934e+03  1.606571131415784066e+03 
      3049  0.000000000000000000e+00  1.666227093912573082e+03  1.639436564177885657e+03  1.632912815938632320e+03  1.626799590696389032e+03  1.620906811619319797e+03  1.616001631445012663e+03  1.612057356664170356e+03  1.608786566919211054e+03  1.605701330824000934e+03  1.602646718714605413e+03  1.602616376651974633e+03 
      3050  0.000000000000000000e+00  1.663103180593057232e+03  1.635992589827552592e+03  1.629223946510452379e+03  1.622943223735980609e+03  1.616951475432624875e+03  1.611997096816311569e+03  1.608037610595509477e+03  1.604774943093840648e+03  1.601715877850708466e+03  1.598700307075073624e+03  1.598670403637232084e+03 
      3051  0.000000000000000000e+00  1.659979324557838709e+03  1.632548745188032854e+03  1.625535670107444048e+03  1.619088611467050669e+03  1.612999230225472047e+03  1.607996952199111320e+03  1.604023467203823429e+03  1.600770050302138316e+03  1.597738223532850043e+03  1.594762708371563576e+03  1.594733253427885529e+03 
      3052  0.000000000000000000e+00  1.656855550310631770e+03  1.629105073130932169e+03  1.621848040670486625e+03  1.615235812891289925e+03  1.609050134829791205e+03  1.604001252377805258e+03  1.600014974530793097e+03  1.596771928032232154e+03  1.593768397582741045e+03  1.590833941821457302e+03  1.590804945134247646e+03 
      3053  0.000000000000000000e+00  1.653731884377562210e+03  1.625661620768426019e+03  1.618161118398866392e+03  1.611384895184808329e+03  1.605104258139054309e+03  1.600010064086926832e+03  1.596012194466648452e+03  1.592780631530413757e+03  1.589806447390415087e+03  1.586914046248651630e+03  1.586885517492486315e+03 
      3054  0.000000000000000000e+00  1.650633538141751842e+03  1.622243618137982139e+03  1.614500144285700799e+03  1.607561104084677254e+03  1.601186845346515611e+03  1.596048628101068061e+03  1.592040360692017202e+03  1.588821385594943649e+03  1.585877587669271179e+03  1.583028225582093910e+03  1.583000174321699888e+03 
      3055  0.000000000000000000e+00  1.648759280889365300e+03  1.620049855364108907e+03  1.612063921395882289e+03  1.604963249283488949e+03  1.598496707457040202e+03  1.593315752863911939e+03  1.589298276424412734e+03  1.586092986439966126e+03  1.583180606437716506e+03  1.580375258956887137e+03  1.580347694666216512e+03 
      3056  0.000000000000000000e+00  1.646885931130073004e+03  1.617857169881141999e+03  1.609629297991652948e+03  1.602368183458094791e+03  1.595810696219711872e+03  1.590588285324643493e+03  1.586562781158696453e+03  1.583372264340014453e+03  1.580492323569469136e+03  1.577731955170364699e+03  1.577704887210721154e+03 
      3057  0.000000000000000000e+00  1.645013507099175058e+03  1.615665601019283713e+03  1.607196326203021499e+03  1.599775965024798325e+03  1.593128870968517958e+03  1.587866281864131224e+03  1.583833925678897231e+03  1.580659262728879412e+03  1.577812773980188013e+03  1.575098339955818119e+03  1.575071777594853074e+03 
      3058  0.000000000000000000e+00  1.643142025282540089e+03  1.613475184446356707e+03  1.604765052386750995e+03  1.597186644416571653e+03  1.590451280818674149e+03  1.585149786410391471e+03  1.581111746093707552e+03  1.577954008155837073e+03  1.575141973503864392e+03  1.572474417778828183e+03  1.572448370168736801e+03 
      3059  0.000000000000000000e+00  1.641271504093130261e+03  1.611285959922197662e+03  1.602335528959454678e+03  1.594600279996646123e+03  1.587777984661515802e+03  1.582438854514905870e+03  1.578396291994380135e+03  1.575256542524996803e+03  1.572479955213252424e+03  1.569860212238702388e+03  1.569834688435228372e+03 
      3060  0.000000000000000000e+00  1.639401960190591581e+03  1.609097963535680265e+03  1.599907802553307874e+03  1.592016922134036577e+03  1.585109031160566701e+03  1.579733529269423116e+03  1.575687598291988024e+03  1.572566890853106315e+03  1.569826733098078194e+03  1.567255725667264642e+03  1.567230734607916020e+03 
      3061  0.000000000000000000e+00  1.637533412165359096e+03  1.606911235474975456e+03  1.597481925873917362e+03  1.589436629149580313e+03  1.582444478786568652e+03  1.577033865430238620e+03  1.572985713430819942e+03  1.569885093572166852e+03  1.567182338456974549e+03  1.564660979610411005e+03  1.564636530133569750e+03 
      3062  0.000000000000000000e+00  1.635665876846063156e+03  1.604725812239038760e+03  1.595057945817425207e+03  1.586859451339116276e+03  1.579784375747602553e+03  1.574339905255537133e+03  1.570290671132777334e+03  1.567211174180913531e+03  1.564546783456634330e+03  1.562075974294883508e+03  1.562052075117991762e+03 
      3063  0.000000000000000000e+00  1.633799372994017176e+03  1.602541734429675898e+03  1.592635915361810021e+03  1.584285446964369157e+03  1.577128780080428896e+03  1.571651702697481596e+03  1.567602518690162015e+03  1.564545171638582588e+03  1.561920097626927827e+03  1.559500729224563429e+03  1.559477388963315434e+03 
      3064  0.000000000000000000e+00  1.631933917590628653e+03  1.600359038920963940e+03  1.590215881620010578e+03  1.581714666190268417e+03  1.574477739472833036e+03  1.568969299109978692e+03  1.564921288559052755e+03  1.561887107843913554e+03  1.559302291225536464e+03  1.556935242430258540e+03  1.556912469576639978e+03 
      3065  0.000000000000000000e+00  1.630069529593541574e+03  1.598177766781485388e+03  1.587797897929979854e+03  1.579147167343562160e+03  1.571831311691514884e+03  1.566292747846355724e+03  1.562247027126833927e+03  1.559237020572318443e+03  1.556693392344549693e+03  1.554379531745066970e+03  1.554357334687087132e+03 
      3066  0.000000000000000000e+00  1.628206226118465338e+03  1.595997955221105485e+03  1.585382011568128291e+03  1.576583000393613247e+03  1.569189543830879529e+03  1.563622089276748284e+03  1.559579765498210008e+03  1.556594930030292517e+03  1.554093409232438489e+03  1.551833592894967296e+03  1.551811979894091564e+03 
      3067  0.000000000000000000e+00  1.626344026283073617e+03  1.593819645698389877e+03  1.582968276121971257e+03  1.574022223590898648e+03  1.566552493217953497e+03  1.560957375960134641e+03  1.556919548934344903e+03  1.553960872560994176e+03  1.551502368265927089e+03  1.549297441738930956e+03  1.549276420950195416e+03 
      3068  0.000000000000000000e+00  1.624482947363239418e+03  1.591642875813404544e+03  1.580556739121235296e+03  1.571464886836788537e+03  1.563920206521321916e+03  1.558298647493101271e+03  1.554266407441132287e+03  1.551334866971802967e+03  1.548920276018449840e+03  1.546771072078684028e+03  1.546750651528223898e+03 
      3069  0.000000000000000000e+00  1.622623008638082638e+03  1.589467687417695061e+03  1.578147454414350250e+03  1.568911048326567425e+03  1.561292740661153175e+03  1.555645955687516789e+03  1.551620385214563157e+03  1.548716948248815925e+03  1.546347157244395930e+03  1.544254497912558691e+03  1.544234685517829803e+03 
      3070  0.000000000000000000e+00  1.620764227535961936e+03  1.587294118485387116e+03  1.575740469766062915e+03  1.566360757874399951e+03  1.558670141862124183e+03  1.552999339352054449e+03  1.548981511151808718e+03  1.546107133798063387e+03  1.543783016850363992e+03  1.541747711136170892e+03  1.541728514683459480e+03 
      3071  0.000000000000000000e+00  1.618906623485340788e+03  1.585122211235451005e+03  1.573335839252746837e+03  1.563814073583545678e+03  1.556052466598972387e+03  1.550358849513737368e+03  1.546349828349174913e+03  1.543505457219783466e+03  1.541227877945658520e+03  1.539250723868224668e+03  1.539232151032911133e+03 
      3072  0.000000000000000000e+00  1.617050214059679320e+03  1.582952004000640954e+03  1.570933610857402300e+03  1.561271045168948604e+03  1.553439760647062485e+03  1.547724524197198207e+03  1.543725364610489351e+03  1.540911934545827989e+03  1.538681743808150259e+03  1.536763526144483421e+03  1.536745584468583729e+03 
      3073  0.000000000000000000e+00  1.615195018831936750e+03  1.580783539357585823e+03  1.568533838877516928e+03  1.558731730644189611e+03  1.550832080048791568e+03  1.545096413671234359e+03  1.541108161974249015e+03  1.538326598046923664e+03  1.536144635971272919e+03  1.534286128284415327e+03  1.534268825196917078e+03 
      3074  0.000000000000000000e+00  1.613341055523914747e+03  1.578616856005114187e+03  1.566136571534671248e+03  1.556196179663363182e+03  1.548229470188107371e+03  1.542474555256534586e+03  1.538498247254768330e+03  1.535749462507077851e+03  1.533616556231502727e+03  1.531818518631618645e+03  1.531801861426146843e+03 
      3075  0.000000000000000000e+00  1.611488343842009954e+03  1.576451996854699701e+03  1.563741863321993833e+03  1.553664450126186011e+03  1.545631986653663034e+03  1.539858998447359227e+03  1.535895661422751118e+03  1.533180558863106171e+03  1.531097524546650220e+03  1.529360705710643060e+03  1.529344701565706600e+03 
      3076  0.000000000000000000e+00  1.609636901647450486e+03  1.574289000952918514e+03  1.561349762681127913e+03  1.551136591610163578e+03  1.543039674426585179e+03  1.537249779855271981e+03  1.533300430305407872e+03  1.530619900661287602e+03  1.528587541248858543e+03  1.526912676195589256e+03  1.526897332152377203e+03 
      3077  0.000000000000000000e+00  1.607786748738798224e+03  1.572127911459722327e+03  1.558960324178459359e+03  1.548612661745558398e+03  1.540452588454505303e+03  1.534646947982559368e+03  1.530712593559640936e+03  1.528067517230528210e+03  1.526086624417485609e+03  1.524474436481663588e+03  1.524459759463830324e+03 
      3078  0.000000000000000000e+00  1.605937903138791626e+03  1.569968767816943455e+03  1.556573596557263272e+03  1.546092710152073778e+03  1.537870773473110603e+03  1.532050538928931246e+03  1.528132176264369491e+03  1.525523421160535463e+03  1.523594773242303290e+03  1.522045971933452620e+03  1.522031968725755632e+03 
      3079  0.000000000000000000e+00  1.604090384785556807e+03  1.567811613534018534e+03  1.554189634619796379e+03  1.543576794418252121e+03  1.535294284083148796e+03  1.529460600566311768e+03  1.525559217193598215e+03  1.522987640672737598e+03  1.521112004492089000e+03  1.519627287451735128e+03  1.519613964719655314e+03 
      3080  0.000000000000000000e+00  1.602244211817001315e+03  1.565656488351588678e+03  1.551808487271847071e+03  1.541064964027765200e+03  1.532723164558614826e+03  1.526877168229190147e+03  1.522993740389045342e+03  1.520460187075044360e+03  1.518638315852302640e+03  1.517218366694075485e+03  1.517205730962263715e+03 
      3081  0.000000000000000000e+00  1.600399404292200870e+03  1.563503436090873493e+03  1.549430209501641912e+03  1.538557276468286545e+03  1.530157469085835828e+03  1.524300289084158749e+03  1.520435783660382185e+03  1.517941087393443240e+03  1.516173722688500220e+03  1.514819212969890714e+03  1.514807270641932291e+03 
      3082  0.000000000000000000e+00  1.598555980473619229e+03  1.561352496812816071e+03  1.547054850417291618e+03  1.536053781148101734e+03  1.527597241559507893e+03  1.521729997805696485e+03  1.517885370141203794e+03  1.515430351808630803e+03  1.513718221363583780e+03  1.512429808438594591e+03  1.512418565775584966e+03 
      3083  0.000000000000000000e+00  1.596713960538082347e+03  1.559203714645452237e+03  1.544682465191916890e+03  1.533554535460299803e+03  1.525042535766213632e+03  1.519166340879326754e+03  1.515342536711936873e+03  1.512928006198996854e+03  1.511271825900837939e+03  1.510050154893181343e+03  1.510039618033505576e+03 
      3084  0.000000000000000000e+00  1.594873362853737945e+03  1.557057129932150247e+03  1.542313103084643899e+03  1.531059588677695274e+03  1.522493395153504480e+03  1.516609352245288164e+03  1.512807305518038675e+03  1.510434059533752816e+03  1.508834531252317447e+03  1.507680232903948763e+03  1.507670407841814949e+03 
