     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       315  1.500000000000000000e+03  2.482435310011470847e+03  3.589061924725089739e+03  3.589061928936139338e+03  3.589061933157546264e+03  3.589061937385924466e+03  3.589061937385990859e+03 
       316  1.500000000000000000e+03  2.716387106789852169e+03  3.844570646684143867e+03  3.844570662922643351e+03  3.844570679201082385e+03  3.844570695506403808e+03  3.844570695506659831e+03 
       317  1.500000000000000000e+03  2.907015444083081093e+03  4.023083388919822028e+03  4.023083419695095472e+03  4.023083450546062522e+03  4.023083481447977192e+03  4.023083481448462408e+03 
       318  1.500000000000000000e+03  3.040664999937262564e+03  4.087273773163794431e+03  4.087273818620055863e+03  4.087273864188119660e+03  4.087273909831435049e+03  4.087273909832151730e+03 
       319  1.500000000000000000e+03  3.115293168942548618e+03  4.016084139039992806e+03  4.016084196812132177e+03  4.016084254726365543e+03  4.016084312736239099e+03  4.016084312737149958e+03 
       320  1.500000000000000000e+03  3.239839425313150514e+03  3.909493577233626638e+03  3.909493642591423850e+03  3.909493708109972431e+03  3.909493773736719049e+03  3.909493773737749507e+03 
       321  1.500000000000000000e+03  3.399855475947800642e+03  3.757427971812396208e+03  3.757428038237377223e+03  3.757428104825734408e+03  3.757428171524056324e+03  3.757428171525103608e+03 
       322  1.500000000000000000e+03  3.520400857319599709e+03  3.503382465059899914e+03  3.503382525024092502e+03  3.503382585135770569e+03  3.503382645346717709e+03  3.503382645347663129e+03 
       323  1.500000000000000000e+03  3.837985595913406542e+03  3.414716870795885825e+03  3.414716916713632145e+03  3.414716962744315879e+03  3.414717008851015180e+03  3.414717008851739138e+03 
       324  1.500000000000000000e+03  4.239454899594230483e+03  3.418087794731289250e+03  3.418087819911058432e+03  3.418087845152758746e+03  3.418087870436143476e+03  3.418087870436540470e+03 
       325  1.500000000000000000e+03  4.633673740935379101e+03  3.466547872869770799e+03  3.466547872581342745e+03  3.466547872292205284e+03  3.466547872002590339e+03  3.466547872002585791e+03 
       326  1.500000000000000000e+03  5.022467007325991290e+03  3.605336530921046688e+03  3.605336503001210986e+03  3.605336475012704796e+03  3.605336446977978085e+03  3.605336446977537889e+03 
       327  1.500000000000000000e+03  5.400866837158569069e+03  3.866830427651578702e+03  3.866830373080990739e+03  3.866830318376183186e+03  3.866830263581035524e+03  3.866830263580175142e+03 
       328  1.500000000000000000e+03  5.758852409955066832e+03  4.267209089069414404e+03  4.267209012116809390e+03  4.267208934974934891e+03  4.267208857705667469e+03  4.267208857704454203e+03 
       329  1.500000000000000000e+03  6.083649877349338567e+03  4.804379434952355041e+03  4.804379342770748735e+03  4.804379250362416315e+03  4.804379157801479778e+03  4.804379157800026405e+03 
       330  1.500000000000000000e+03  6.362150451317203078e+03  5.457354375454853653e+03  5.457354277620057474e+03  5.457354179544630824e+03  5.457354081307241358e+03  5.457354081305698855e+03 
       331  1.500000000000000000e+03  6.583232192701084386e+03  6.187548680789073842e+03  6.187548587972925816e+03  6.187548494928490982e+03  6.187548401730401565e+03  6.187548401728938188e+03 
       332  1.500000000000000000e+03  6.739884940484712388e+03  6.942375344917469192e+03  6.942375268022549790e+03  6.942375190938502783e+03  6.942375113727158350e+03  6.942375113725945994e+03 
       333  1.500000000000000000e+03  6.831008446710467069e+03  7.661094790163153448e+03  7.661094738649902865e+03  7.661094687009952395e+03  7.661094635284723154e+03  7.661094635283910975e+03 
       334  1.500000000000000000e+03  6.862654167180007789e+03  8.282284471698001653e+03  8.282284452661750038e+03  8.282284433578677636e+03  8.282284414464091242e+03  8.282284414463791109e+03 
       335  1.500000000000000000e+03  6.848414334381667686e+03  8.751809771810389066e+03  8.751809789116072352e+03  8.751809806464319990e+03  8.751809823841216712e+03  8.751809823841489560e+03 
       336  1.500000000000000000e+03  6.808716620406176844e+03  9.030003509130114253e+03  9.030003562316247553e+03  9.030003615633195295e+03  9.030003669038191219e+03  9.030003669039029774e+03 
       337  1.500000000000000000e+03  6.768987074158879295e+03  9.096986794967695459e+03  9.096986879880914785e+03  9.096986965002983197e+03  9.096987050265623111e+03  9.096987050266961887e+03 
       338  1.500000000000000000e+03  6.756926004307952098e+03  8.955567401333351881e+03  8.955567509782300476e+03  8.955567618497985677e+03  8.955567727393205132e+03  8.955567727394914982e+03 
       339  1.500000000000000000e+03  6.799357954042045094e+03  8.631656058993579791e+03  8.631656179902620352e+03  8.631656301109043852e+03  8.631656422515628947e+03  8.631656422517535248e+03 
       340  1.500000000000000000e+03  6.919161722387409100e+03  8.172416172706775797e+03  8.172416293096645859e+03  8.172416413782621930e+03  8.172416534667900123e+03  8.172416534669798239e+03 
       341  1.500000000000000000e+03  7.132674046479723984e+03  7.642397520202804117e+03  7.642397626632756328e+03  7.642397733324479304e+03  7.642397840192394142e+03  7.642397840194072160e+03 
       342  1.500000000000000000e+03  7.447788931422273890e+03  7.117858451285868796e+03  7.117858531468868023e+03  7.117858611849082081e+03  7.117858692362036891e+03  7.117858692363301088e+03 
       343  1.500000000000000000e+03  7.862826225439037444e+03  6.679501283878187678e+03  6.679501328007680058e+03  6.679501372245711536e+03  6.679501416556798176e+03  6.679501416557493940e+03 
       344  1.500000000000000000e+03  8.366159344247314948e+03  6.404001038680965394e+03  6.404001040699961777e+03  6.404001042723924002e+03  6.404001044751228619e+03  6.404001044751260451e+03 
       345  1.500000000000000000e+03  8.936597706790820666e+03  6.355018091689300491e+03  6.355018050271031825e+03  6.355018008750892477e+03  6.355017967162186324e+03  6.355017967161533306e+03 
       346  1.500000000000000000e+03  9.544585015745957207e+03  6.574757485543219445e+03  6.574757404206507999e+03  6.574757322669744099e+03  6.574757240998329507e+03  6.574757240997047120e+03 
       347  1.500000000000000000e+03  1.015429087885012450e+04  7.077333108717153664e+03  7.077332995653356193e+03  7.077332882311471622e+03  7.077332768782413041e+03  7.077332768780630431e+03 
       348  1.500000000000000000e+03  1.072655376070195780e+04  7.845026483188242310e+03  7.845026350511337114e+03  7.845026217508105219e+03  7.845026084285230354e+03  7.845026084283138516e+03 
       349  1.500000000000000000e+03  1.122242743839209652e+04  8.828071584605209864e+03  8.828071446851970904e+03  8.828071308759919702e+03  8.828071170439821799e+03  8.828071170437649926e+03 
       350  1.500000000000000000e+03  1.160694103902652569e+04  9.948120537016122398e+03  9.948120409646293410e+03  9.948120281963190791e+03  9.948120154069230921e+03  9.948120154067222757e+03 
       351  1.500000000000000000e+03  1.185270507189917589e+04  1.110524924731245119e+04  1.110524914474743491e+04  1.110524904193015391e+04  1.110524893894307934e+04  1.110524893894146226e+04 
       352  1.500000000000000000e+03  1.194312599622683592e+04  1.218817841648867216e+04  1.218817835038096200e+04  1.218817828411065602e+04  1.218817821773091055e+04  1.218817821772986827e+04 
       353  1.500000000000000000e+03  1.187506717655171815e+04  1.308706721856091281e+04  1.308706719640963820e+04  1.308706717420388122e+04  1.308706715196145342e+04  1.308706715196110417e+04 
       354  1.500000000000000000e+03  1.166071098417255052e+04  1.370765112099964063e+04  1.370765114488148356e+04  1.370765116882206530e+04  1.370765119280218278e+04  1.370765119280255931e+04 
       355  1.500000000000000000e+03  1.132819751203018677e+04  1.398480790698159035e+04  1.398480797378152783e+04  1.398480804074576372e+04  1.398480810782058506e+04  1.398480810782163826e+04 
       356  1.500000000000000000e+03  1.092052163859641223e+04  1.389322307405461470e+04  1.389322317535054754e+04  1.389322327689562371e+04  1.389322337860839252e+04  1.389322337860998960e+04 
       357  1.500000000000000000e+03  1.049231983079623933e+04  1.345301000137264782e+04  1.345301012481985526e+04  1.345301024857068842e+04  1.345301037252588503e+04  1.345301037252783135e+04 
       358  1.500000000000000000e+03  1.010458773826719698e+04  1.272897374808604764e+04  1.272897387868627084e+04  1.272897400960771301e+04  1.272897414074536027e+04  1.272897414074741937e+04 
       359  1.500000000000000000e+03  9.817898149184742579e+03  1.182343633751824927e+04  1.182343645992711572e+04  1.182343658263705402e+04  1.182343670554963683e+04  1.182343670555156677e+04 
       360  1.500000000000000000e+03  9.685110965895748450e+03  1.086373580047519135e+04  1.086373590038666953e+04  1.086373600054388589e+04  1.086373610086650297e+04  1.086373610086807821e+04 
       361  1.500000000000000000e+03  9.744702015717133690e+03  9.986297742356020535e+03  9.986297808579101911e+03  9.986297874965062874e+03  9.986297941460654329e+03  9.986297941461698429e+03 
       362  1.500000000000000000e+03  1.001565785814267110e+04  9.319439654235246053e+03  9.319439679963028539e+03  9.319439705754090028e+03  9.319439731587743154e+03  9.319439731588148788e+03 
       363  1.500000000000000000e+03  1.049450836117587642e+04  8.966941594854275536e+03  8.966941578125448359e+03  8.966941561355475642e+03  8.966941544557808811e+03  8.966941544557545058e+03 
       364  1.500000000000000000e+03  1.115467059186710139e+04  8.994133913660034523e+03  8.994133857704991897e+03  8.994133801612324532e+03  8.994133745427025133e+03  8.994133745426142923e+03 
       365  1.500000000000000000e+03  1.194800086589149760e+04  9.418000518208091307e+03  9.418000430756705100e+03  9.418000343090227034e+03  9.418000255278975601e+03  9.418000255277596807e+03 
       366  1.500000000000000000e+03  1.280835737750247245e+04  1.020263001311546941e+04  1.020262990501263448e+04  1.020262979664391423e+04  1.020262968809623271e+04  1.020262968809452832e+04 
       367  1.500000000000000000e+03  1.365699651647566679e+04  1.126112517021102212e+04  1.126112505414757288e+04  1.126112493779865872e+04  1.126112482125760471e+04  1.126112482125577480e+04 
       368  1.500000000000000000e+03  1.440960421761233556e+04  1.246454491202201098e+04  1.246454480057341061e+04  1.246454468885069582e+04  1.246454457694348093e+04  1.246454457694172379e+04 
       369  1.500000000000000000e+03  1.498459054825136991e+04  1.365748016876396287e+04  1.365748007300584868e+04  1.365747997701221175e+04  1.365747988086004989e+04  1.365747988085854013e+04 
       370  1.500000000000000000e+03  1.531196976560953044e+04  1.467860395573166170e+04  1.467860388374001923e+04  1.467860381157130905e+04  1.467860373928341869e+04  1.467860373928228364e+04 
       371  1.500000000000000000e+03  1.534180604610667069e+04  1.538329754728783337e+04  1.538329750367751149e+04  1.538329745995992744e+04  1.538329741617014770e+04  1.538329741616946012e+04 
       372  1.500000000000000000e+03  1.505095938185561135e+04  1.566460615906182647e+04  1.566460614487116618e+04  1.566460613064560312e+04  1.566460611639654780e+04  1.566460611639632407e+04 
       373  1.500000000000000000e+03  1.444686386049606335e+04  1.546867358031378717e+04  1.546867359335073525e+04  1.546867360641974847e+04  1.546867361951034400e+04  1.546867361951054954e+04 
       374  1.500000000000000000e+03  1.356739859490125127e+04  1.480162530037825672e+04  1.480162533614333552e+04  1.480162537199638064e+04  1.480162540790863386e+04  1.480162540790919775e+04 
       375  1.500000000000000000e+03  1.247653595682714149e+04  1.372649549584775741e+04  1.372649554845703460e+04  1.372649560119570742e+04  1.372649565402147346e+04  1.372649565402230292e+04 
       376  1.500000000000000000e+03  1.125623835933971168e+04  1.235085225421679934e+04  1.235085231732485772e+04  1.235085238058813411e+04  1.235085244395588416e+04  1.235085244395687914e+04 
       377  1.500000000000000000e+03  9.995845549231977202e+03  1.080777181414504412e+04  1.080777188175258016e+04  1.080777194952640093e+04  1.080777201741214412e+04  1.080777201741321005e+04 
       378  1.500000000000000000e+03  8.780762016661439702e+03  9.234239757153951359e+03  9.234239823723146401e+03  9.234239890456072317e+03  9.234239957299201706e+03  9.234239957300251262e+03 
       379  1.500000000000000000e+03  7.682443743655797334e+03  7.751492221234090721e+03  7.751492281919353445e+03  7.751492342753875164e+03  7.751492403688859667e+03  7.751492403689816456e+03 
       380  1.500000000000000000e+03  6.751397975023315666e+03  6.451073949431190158e+03  6.451074000136842187e+03  6.451074050967207768e+03  6.451074101881515162e+03  6.451074101882314608e+03 
       381  1.500000000000000000e+03  6.014205269198851056e+03  5.388687952573884104e+03  5.388687989665731948e+03  5.388688026848809386e+03  5.388688064093291359e+03  5.388688064093876164e+03 
       382  1.500000000000000000e+03  5.474649615312222522e+03  4.585792922353477479e+03  4.585792942601126924e+03  4.585792962898576661e+03  4.585792983229545825e+03  4.585792983229865058e+03 
       383  1.500000000000000000e+03  5.118164059362301487e+03  4.037021094083136177e+03  4.037021094977263147e+03  4.037021095873589275e+03  4.037021096771395605e+03  4.037021096771409702e+03 
       384  1.500000000000000000e+03  4.918203728155636782e+03  3.720382482525965770e+03  3.720382462480215963e+03  3.720382442385162449e+03  3.720382422256923746e+03  3.720382422256607697e+03 
       385  1.500000000000000000e+03  4.842966384908968394e+03  3.607119796029391182e+03  3.607119754841864960e+03  3.607119713553035581e+03  3.607119672196021384e+03  3.607119672195372004e+03 
       386  1.500000000000000000e+03  4.861095739949496419e+03  3.668857488591460879e+03  3.668857427733141321e+03  3.668857366725137126e+03  3.668857305616383655e+03  3.668857305615424139e+03 
       387  1.500000000000000000e+03  4.945510141866763661e+03  3.880974181187109025e+03  3.880974104032604373e+03  3.880974026688333652e+03  3.880973949216335768e+03  3.880973949215119319e+03 
       388  1.500000000000000000e+03  5.075114613784809080e+03  4.222439653943338271e+03  4.222439565799724733e+03  4.222439477439316761e+03  4.222439388932989459e+03  4.222439388931599751e+03 
       389  1.500000000000000000e+03  5.234693171728155903e+03  4.673299410350139624e+03  4.673299318110847707e+03  4.673299225644687795e+03  4.673299133025828269e+03  4.673299133024373987e+03 
       390  1.500000000000000000e+03  5.413613731384282801e+03  5.211367513521501678e+03  5.211367425147145696e+03  5.211367336555427755e+03  5.211367247817408497e+03  5.211367247816015151e+03 
       391  1.500000000000000000e+03  5.604061197455075671e+03  5.809518523675195866e+03  5.809518447472503794e+03  5.809518371082386693e+03  5.809518294566118129e+03  5.809518294564916687e+03 
       392  1.500000000000000000e+03  5.799392319861921351e+03  6.434454521799375470e+03  6.434454465728961623e+03  6.434454409520639274e+03  6.434454353219493896e+03  6.434454353218609867e+03 
       393  1.500000000000000000e+03  5.992999047178747787e+03  7.047264390991943401e+03  7.047264361629967425e+03  7.047264332195773932e+03  7.047264302712972494e+03  7.047264302712509561e+03 
       394  1.500000000000000000e+03  6.177876553615247758e+03  7.605698135497027579e+03  7.605698137458338351e+03  7.605698139424473084e+03  7.605698141393854712e+03  7.605698141393885635e+03 
       395  1.500000000000000000e+03  6.346934585432736640e+03  8.067852171763573097e+03  8.067852207124852612e+03  8.067852242573105286e+03  8.067852278079897587e+03  8.067852278080455108e+03 
       396  1.500000000000000000e+03  6.493942218434237475e+03  8.396801967903124023e+03  8.396802035741402506e+03  8.396802103746533248e+03  8.396802171863968397e+03  8.396802171865037963e+03 
       397  1.500000000000000000e+03  6.614858840020579009e+03  8.565572362727451036e+03  8.565572459177792553e+03  8.565572555865359391e+03  8.565572652712597119e+03  8.565572652714117794e+03 
       398  1.500000000000000000e+03  6.709209380695921027e+03  8.561723448361068222e+03  8.561723566616570679e+03  8.561723685162929542e+03  8.561723803905057139e+03  8.561723803906921603e+03 
       399  1.500000000000000000e+03  6.781132024235032986e+03  8.390785828919350024e+03  8.390785960096429335e+03  8.390786091596146434e+03  8.390786223313023584e+03  8.390786223315091775e+03 
       400  1.500000000000000000e+03  6.839754426408777363e+03  8.077809250799672554e+03  8.077809384341861914e+03  8.077809518212506191e+03  8.077809652304225892e+03  8.077809652306331373e+03 
       401  1.500000000000000000e+03  6.898630664061039170e+03  7.666406627072387892e+03  7.666406752077106830e+03  7.666406877389282272e+03  7.666407002908399591e+03  7.666407002910370466e+03 
       402  1.500000000000000000e+03  6.974116608733951580e+03  7.214945881703289160e+03  7.214945987787127706e+03  7.214946094131885729e+03  7.214946200652262633e+03  7.214946200653935193e+03 
       403  1.500000000000000000e+03  7.082795691731173974e+03  6.790015219823768348e+03  6.790015298276199246e+03  6.790015376921588540e+03  6.790015455696853678e+03  6.790015455698090591e+03 
       404  1.500000000000000000e+03  7.238361068654224255e+03  6.457912833542855878e+03  6.457912878249204368e+03  6.457912923065510768e+03  6.457912967955827298e+03  6.457912967956532157e+03 
       405  1.500000000000000000e+03  7.448632748628578156e+03  6.275533580153303774e+03  6.275533588056232475e+03  6.275533595978598896e+03  6.275533603914048399e+03  6.275533603914173000e+03 
       406  1.500000000000000000e+03  7.713520524526761619e+03  6.282410023474925765e+03  6.282409995093605175e+03  6.282409966642479048e+03  6.282409938144368425e+03  6.282409938143920954e+03 
       407  1.500000000000000000e+03  8.024619365972180276e+03  6.495576154428593327e+03  6.495576093570273770e+03  6.495576032562269575e+03  6.495575971453516104e+03  6.495575971452556587e+03 
       408  1.500000000000000000e+03  8.366711651142948540e+03  6.908279117293308445e+03  6.908279030707206402e+03  6.908278943908140718e+03  6.908278856965734121e+03  6.908278856964368970e+03 
       409  1.500000000000000000e+03  8.720869408533651949e+03  7.492538457152456431e+03  7.492538353952898433e+03  7.492538250499515016e+03  7.492538146875287566e+03  7.492538146873660480e+03 
       410  1.500000000000000000e+03  9.068325169597128479e+03  8.204547400431274582e+03  8.204547290943984990e+03  8.204547181187404931e+03  8.204547071249571673e+03  8.204547071247845452e+03 
       411  1.500000000000000000e+03  9.394024130158244589e+03  8.991296375312147575e+03  8.991296270208964415e+03  8.991296164847273758e+03  8.991296059311587669e+03  8.991296059309930570e+03 
       412  1.500000000000000000e+03  9.688908746293429431e+03  9.796821436954638557e+03  9.796821346272858136e+03  9.796821255368040511e+03  9.796821164313101690e+03  9.796821164311671964e+03 
       413  1.500000000000000000e+03  9.950484566243458175e+03  1.056711099382013890e+04  1.056711092586648920e+04  1.056711085774570347e+04  1.056711078951242234e+04  1.056711078951135096e+04 
       414  1.500000000000000000e+03  1.018185610430450834e+04  1.125359949390896327e+04  1.125359945433663415e+04  1.125359941466697455e+04  1.125359937493180405e+04  1.125359937493118014e+04 
       415  1.500000000000000000e+03  1.038991043589770015e+04  1.181585638231725716e+04  1.181585637389515796e+04  1.181585636545234411e+04  1.181585635699558770e+04  1.181585635699545492e+04 
       416  1.500000000000000000e+03  1.058346124819669967e+04  1.222421465353837630e+04  1.222421467557427968e+04  1.222421469766438167e+04  1.222421471979096350e+04  1.222421471979131093e+04 
       417  1.500000000000000000e+03  1.077192818421502125e+04  1.246265727588623849e+04  1.246265732445752292e+04  1.246265737314827129e+04  1.246265742191942809e+04  1.246265742192019388e+04 
       418  1.500000000000000000e+03  1.096467690023676187e+04  1.253157461508648521e+04  1.253157468338624858e+04  1.253157475185399926e+04  1.253157482043481832e+04  1.253157482043589516e+04 
       419  1.500000000000000000e+03  1.117073317426649555e+04  1.244944292126939399e+04  1.244944300052942344e+04  1.244944307998439763e+04  1.244944315957058461e+04  1.244944315957183426e+04 
       420  1.500000000000000000e+03  1.139840339834714177e+04  1.225236515473424879e+04  1.225236523526336168e+04  1.225236531599054069e+04  1.225236539685103344e+04  1.225236539685230309e+04 
       421  1.500000000000000000e+03  1.165444328045187103e+04  1.199083108062758765e+04  1.199083115296534379e+04  1.199083122548101892e+04  1.199083129811644721e+04  1.199083129811758772e+04 
       422  1.500000000000000000e+03  1.194274011721071838e+04  1.172382641683659131e+04  1.172382647279163393e+04  1.172382652888430130e+04  1.172382658506960070e+04  1.172382658507048291e+04 
       423  1.500000000000000000e+03  1.226283067679470332e+04  1.151120919161922939e+04  1.151120922519225496e+04  1.151120925884785538e+04  1.151120929255903502e+04  1.151120929255956435e+04 
       424  1.500000000000000000e+03  1.260877844465975431e+04  1.140573779481649035e+04  1.140573780300784711e+04  1.140573781121935099e+04  1.140573781944441544e+04  1.140573781944454458e+04 
       425  1.500000000000000000e+03  1.296890288266038260e+04  1.144615396639087521e+04  1.144615394943130559e+04  1.144615393243002291e+04  1.144615391540066412e+04  1.144615391540039673e+04 
       426  1.500000000000000000e+03  1.332663395667648911e+04  1.165239050837389732e+04  1.165239046972453798e+04  1.165239043098011825e+04  1.165239039217171558e+04  1.165239039217110621e+04 
       427  1.500000000000000000e+03  1.366245281234664617e+04  1.202345852862116226e+04  1.202345847428131674e+04  1.202345841980781915e+04  1.202345836524436345e+04  1.202345836524350671e+04 
       428  1.500000000000000000e+03  1.395657223978262482e+04  1.253802473595356241e+04  1.253802467399921625e+04  1.253802461189248970e+04  1.253802454968319944e+04  1.253802454968222264e+04 
       429  1.500000000000000000e+03  1.419180233283767120e+04  1.315724772461273278e+04  1.315724766392747006e+04  1.315724760309294834e+04  1.315724754215796384e+04  1.315724754215700705e+04 
       430  1.500000000000000000e+03  1.435601417788642357e+04  1.382921730818934884e+04  1.382921725765675365e+04  1.382921720699987054e+04  1.382921715625933211e+04  1.382921715625853540e+04 
       431  1.500000000000000000e+03  1.444377236113350227e+04  1.449436849454339790e+04  1.449436846154722843e+04  1.449436842846990294e+04  1.449436839533795319e+04  1.449436839533743296e+04 
       432  1.500000000000000000e+03  1.445698417317469466e+04  1.509143252345668770e+04  1.509143251318864895e+04  1.509143250289535536e+04  1.509143249258506330e+04  1.509143249258490141e+04 
       433  1.500000000000000000e+03  1.440469458845657027e+04  1.556368744905179665e+04  1.556368746358857061e+04  1.556368747816109862e+04  1.556368749275769187e+04  1.556368749275792106e+04 
       434  1.500000000000000000e+03  1.430233435595595620e+04  1.586533801928063622e+04  1.586533805746851067e+04  1.586533809575031046e+04  1.586533813409532922e+04  1.586533813409593131e+04 
       435  1.500000000000000000e+03  1.417072895360646362e+04  1.596769328273840802e+04  1.596769333996253408e+04  1.596769339732740627e+04  1.596769345478701143e+04  1.596769345478791365e+04 
       436  1.500000000000000000e+03  1.403499825194717778e+04  1.586444297657658353e+04  1.586444304545320301e+04  1.586444311449922861e+04  1.586444318365927757e+04  1.586444318366036350e+04 
       437  1.500000000000000000e+03  1.392322556773265569e+04  1.557495510580776499e+04  1.557495517733792258e+04  1.557495524904401282e+04  1.557495532086851927e+04  1.557495532086964704e+04 
       438  1.500000000000000000e+03  1.386461385568009064e+04  1.514440952283185470e+04  1.514440958709362530e+04  1.514440965151345154e+04  1.514440971603966136e+04  1.514440971604067454e+04 
       439  1.500000000000000000e+03  1.388690167173388181e+04  1.463994563435662167e+04  1.463994568235104998e+04  1.463994573046352343e+04  1.463994577865545034e+04  1.463994577865620704e+04 
       440  1.500000000000000000e+03  1.401309153062645419e+04  1.414281921840532232e+04  1.414281924309476381e+04  1.414281926784493044e+04  1.414281929263596976e+04  1.414281929263635902e+04 
       441  1.500000000000000000e+03  1.425792336419398271e+04  1.373757265133172223e+04  1.373757264844744168e+04  1.373757264555606707e+04  1.373757264265991762e+04  1.373757264265987214e+04 
       442  1.500000000000000000e+03  1.462480769052895448e+04  1.350003249072140352e+04  1.350003245945580238e+04  1.350003242811330165e+04  1.350003239671904157e+04  1.350003239671854863e+04 
       443  1.500000000000000000e+03  1.510396176318798280e+04  1.348624518777970843e+04  1.348624513113243847e+04  1.348624507434584120e+04  1.348624501746546593e+04  1.348624501746457281e+04 
       444  1.500000000000000000e+03  1.567225393540257937e+04  1.372418995267623177e+04  1.372418987664659653e+04  1.372418980042996191e+04  1.372418972408746231e+04  1.372418972408626360e+04 
       445  1.500000000000000000e+03  1.629488018461508364e+04  1.420946534564367175e+04  1.420946525888451288e+04  1.420946517191196472e+04  1.420946508479578915e+04  1.420946508479442127e+04 
       446  1.500000000000000000e+03  1.692862704944329744e+04  1.490540099722354353e+04  1.490540090954141488e+04  1.490540082164362684e+04  1.490540073360068345e+04  1.490540073359930102e+04 
       447  1.500000000000000000e+03  1.752620765165859848e+04  1.574736717410695383e+04  1.574736709530840926e+04  1.574736701631605501e+04  1.574736693719325194e+04  1.574736693719200957e+04 
       448  1.500000000000000000e+03  1.804101526262860716e+04  1.665050688511160843e+04  1.665050682396486081e+04  1.665050676266771916e+04  1.665050670126935074e+04  1.665050670126838668e+04 
       449  1.500000000000000000e+03  1.844521945779035377e+04  1.754113803551336969e+04  1.754113799836383623e+04  1.754113796112293130e+04  1.754113792382052634e+04  1.754113792381994062e+04 
       450  1.500000000000000000e+03  1.869805684082615335e+04  1.831237177753649667e+04  1.831237176761457158e+04  1.831237175766824294e+04  1.831237174770548881e+04  1.831237174770533238e+04 
       451  1.500000000000000000e+03  1.877666366651788121e+04  1.887859629012372534e+04  1.887859630742940863e+04  1.887859632477765626e+04  1.887859634215455299e+04  1.887859634215482583e+04 
       452  1.500000000000000000e+03  1.866973456731122496e+04  1.917298385377007071e+04  1.917298389438074082e+04  1.917298393509129528e+04  1.917298397586907959e+04  1.917298397586971987e+04 
       453  1.500000000000000000e+03  1.837875645906663340e+04  1.915619879828064950e+04  1.915619885573551801e+04  1.915619891333170017e+04  1.915619897102299728e+04  1.915619897102390314e+04 
       454  1.500000000000000000e+03  1.791790705245665959e+04  1.882159370813256828e+04  1.882159377412490721e+04  1.882159384027955821e+04  1.882159390654345771e+04  1.882159390654449817e+04 
       455  1.500000000000000000e+03  1.731236237282047659e+04  1.819568830306917152e+04  1.819568836836928313e+04  1.819568843383000421e+04  1.819568849939882784e+04  1.819568849939985739e+04 
       456  1.500000000000000000e+03  1.659512518156961960e+04  1.733364316545100519e+04  1.733364322129067659e+04  1.733364327726768897e+04  1.733364333333714239e+04  1.733364333333802279e+04 
       457  1.500000000000000000e+03  1.580285259864482032e+04  1.631046167071903801e+04  1.631046171017599590e+04  1.631046174973000052e+04  1.631046178934932504e+04  1.631046178934994714e+04 
       458  1.500000000000000000e+03  1.497146569295944391e+04  1.520959354130311476e+04  1.520959355953176782e+04  1.520959357780525534e+04  1.520959359610891988e+04  1.520959359610920728e+04 
       459  1.500000000000000000e+03  1.413241420673009270e+04  1.411113795529625531e+04  1.411113795056603522e+04  1.411113794582418086e+04  1.411113794107449576e+04  1.411113794107442118e+04 
       460  1.500000000000000000e+03  1.331024898977424891e+04  1.308172578721594437e+04  1.308172576056519210e+04  1.308172573384889074e+04  1.308172570708846979e+04  1.308172570708804960e+04 
       461  1.500000000000000000e+03  1.252174277359157895e+04  1.216754790059429979e+04  1.216754785548415202e+04  1.216754781026305318e+04  1.216754776496727573e+04  1.216754776496656450e+04 
       462  1.500000000000000000e+03  1.177642110550199686e+04  1.139124038811546779e+04  1.139124032996837195e+04  1.139124027167825989e+04  1.139124021329188690e+04  1.139124021329097013e+04 
       463  1.500000000000000000e+03  1.107815031506428204e+04  1.075267518825718253e+04  1.075267512364929826e+04  1.075267505888250707e+04  1.075267499400875931e+04  1.075267499400774068e+04 
       464  1.500000000000000000e+03  1.042738717645630823e+04  1.023321060542723535e+04  1.023321054093472230e+04  1.023321047628358610e+04  1.023321041152568432e+04  1.023321041152466751e+04 
       465  1.500000000000000000e+03  9.823730586658384709e+03  9.802567714498918576e+03  9.802567656467193956e+03  9.802567598292736875e+03  9.802567540022209869e+03  9.802567540021294917e+03 
       466  1.500000000000000000e+03  9.268406299014592150e+03  9.427118169284456599e+03  9.427118122674482947e+03  9.427118075949869308e+03  9.427118029148094138e+03  9.427118029147359266e+03 
       467  1.500000000000000000e+03  8.766239740349765270e+03  9.078041295356431874e+03  9.078041263860088293e+03  9.078041232286277591e+03  9.078041200660325558e+03  9.078041200659828974e+03 
       468  1.500000000000000000e+03  8.326613913949271591e+03  8.737702112829336329e+03  8.737702098292562368e+03  8.737702083720034352e+03  8.737702069123441106e+03  8.737702069123211913e+03 
       469  1.500000000000000000e+03  7.962944726870792692e+03  8.402812165535016902e+03  8.402812168303926228e+03  8.402812171079645850e+03  8.402812173859949326e+03  8.402812173859992981e+03 
       470  1.500000000000000000e+03  7.690481413780754337e+03  8.083632265898279002e+03  8.083632284876845006e+03  8.083632303902089916e+03  8.083632322958753321e+03  8.083632322959052544e+03 
       471  1.500000000000000000e+03  7.522848818854020465e+03  7.799733531713222874e+03  7.799733564594021118e+03  7.799733597555691631e+03  7.799733630571795402e+03  7.799733630572313814e+03 
       472  1.500000000000000000e+03  7.468404092563477207e+03  7.574112698482681481e+03  7.574112742035317751e+03  7.574112785695074308e+03  7.574112829426931057e+03  7.574112829427617726e+03 
