     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       696  0.000000000000000000e+00  0.000000000000000000e+00  1.267077377592167551e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       697  0.000000000000000000e+00  0.000000000000000000e+00  1.243189459818184872e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       698  0.000000000000000000e+00  0.000000000000000000e+00  1.218834017556265508e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       699  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       700  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       701  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       702  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       703  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       704  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       705  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       706  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       707  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       708  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       709  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       710  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       711  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       712  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       713  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       714  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       715  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       716  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       717  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       718  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       719  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       720  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       721  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       722  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       723  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       724  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       725  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       726  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.463314354020474752e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       727  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.345066835353984288e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       728  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.343738561070690139e+03  8.947841193809201741e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       729  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.247854098704023272e+03  2.734402149057901170e+03  1.424454998190662309e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       730  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.033669586689135940e+03  4.291832376485715031e+03  3.743630760915044903e+03  2.744254370160431790e+03  1.420064453511013198e+03  1.420051142033787073e+03 
       731  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.655960640302301726e+03  5.496952950533757758e+03  5.538708684963561609e+03  5.097486302178284859e+03  4.286528190468804496e+03  4.286519765980907323e+03 
       732  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.059316066229333046e+03  6.260147636990242972e+03  6.686136516938838213e+03  6.610413400699108024e+03  6.135339600517395411e+03  6.135334350877741599e+03 
       733  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.192854244124911020e+03  6.499811777196441653e+03  7.074166801122658399e+03  7.143488150583630159e+03  6.801264294025207164e+03  6.801260259563228828e+03 
       734  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.030781260495142305e+03  6.181162361098500696e+03  6.658713393808172441e+03  6.644712186098936400e+03  6.225386116138383841e+03  6.225381272876307776e+03 
       735  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.591459634677682516e+03  5.352146910324956480e+03  5.514860055426562212e+03  5.215667052223132487e+03  4.534802442463627813e+03  4.534795018275313851e+03 
       736  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.941653592159101663e+03  4.150808640826774536e+03  3.846901927551187782e+03  3.123838464982992718e+03  2.056990701999056910e+03  2.056979512080773929e+03 
       737  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.181361866131027909e+03  2.775476144538672088e+03  1.944602237086397054e+03  7.455050520050549494e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       738  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.418681041206756618e+03  1.436194994113684970e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       739  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.745750090199903752e+03  3.087418752989505037e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       740  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.220962538862811698e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       741  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  8.620578238428108762e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       742  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  6.513643595853679926e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       743  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.484674502628303117e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       744  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.066138602832832021e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       745  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.897638954893698724e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       746  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.826647330081863174e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       747  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.881418952247041716e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       748  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.168411169230752193e+02  2.047696858175474972e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       749  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.796959847298854811e+02  5.577296532788569721e+02  3.390871125988298331e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       750  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  7.227631353990990419e+02  1.013708296394839863e+03  1.087793618012193065e+03  1.083164693190590697e+03  1.096339411589695828e+03  1.096339844677020665e+03 
       751  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  9.434855149697222032e+02  1.577304766463276565e+03  1.969811550131107197e+03  2.269149957980970612e+03  2.568569151891255842e+03  2.568572340795545188e+03 
       752  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.224375597964068675e+03  2.240936813365586204e+03  2.986700238855451062e+03  3.617516302877905218e+03  4.223603206095823225e+03  4.223609329141761918e+03 
       753  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.572189696771190256e+03  3.020017990724981246e+03  4.162350212460782132e+03  5.160747461781641505e+03  6.103053600035753334e+03  6.103062928549230492e+03 
       754  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.985119436400797895e+03  3.912417893491018731e+03  5.495171425097732026e+03  6.898662477411295185e+03  8.209282284433349560e+03  8.209295119177666493e+03 
       755  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.447834385409704282e+03  4.887776621034741765e+03  6.942149677570507265e+03  8.777427915855989340e+03  1.047951234047478647e+04  1.047952889984123067e+04 
       756  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.931302747430670934e+03  5.888238289460631677e+03  8.420062416303888313e+03  1.069164493293346459e+04  1.278863046450544425e+04  1.278865077941275194e+04 
       757  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.402280409898936796e+03  6.848612810929879743e+03  9.833360676346897890e+03  1.251863102386033825e+04  1.499031979836364735e+04  1.499034367836497586e+04 
       758  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.836031456629243166e+03  7.721934520599576899e+03  1.111409970251839877e+04  1.417073287336059911e+04  1.697825045618345393e+04  1.697827752754146786e+04 
       759  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.221802486041724478e+03  8.490037315967156246e+03  1.223749641871720632e+04  1.561754069829290347e+04  1.871724476143474749e+04  1.871727460630464702e+04 
       760  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.558693886391491105e+03  9.154820699232066545e+03  1.320880189121700460e+04  1.686851097393176678e+04  2.022174232780642706e+04  2.022177458194827705e+04 
       761  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.846833098433073246e+03  9.720058608297480532e+03  1.403612579702711264e+04  1.793708011138563234e+04  2.151137735813056497e+04  2.151141172361781719e+04 
       762  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.079603294373790959e+03  1.017557970878371998e+04  1.470683484814853909e+04  1.880943327632546789e+04  2.257219145061458767e+04  2.257222763298913560e+04 
       763  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.240059888177943321e+03  1.049038892524510993e+04  1.517738027378976949e+04  1.943094768832521004e+04  2.333959480645405711e+04  2.333963241651585122e+04 
       764  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.301974906871738312e+03  1.061467554911276966e+04  1.537606364241601477e+04  1.970947744539079213e+04  2.370197798764795516e+04  2.370201644571735596e+04 
       765  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.235697562158671644e+03  1.049142763145609570e+04  1.521994452747591276e+04  1.953719217774089338e+04  2.352720702160101428e+04  2.352724550727332098e+04 
       766  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.020565531873256077e+03  1.008044793919146105e+04  1.464966789245103791e+04  1.883567089004330410e+04  2.271758127892757693e+04  2.271761877789022037e+04 
       767  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.658759523217980131e+03  9.384871870224160375e+03  1.366790467048781284e+04  1.760576431032699111e+04  2.127076439779363500e+04  2.127079985796361871e+04 
       768  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.181221062743321454e+03  8.462423155198988752e+03  1.235586767187294390e+04  1.594932656057044369e+04  1.930673649266421853e+04  1.930676903260740801e+04 
       769  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.640011682123297305e+03  7.411675819613021304e+03  1.085424397263802894e+04  1.404539127684661980e+04  1.703968628894813082e+04  1.703971536538428336e+04 
       770  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.093470509422737905e+03  6.343471154221901998e+03  9.322060147511698233e+03  1.209740518614297434e+04  1.471433938509067957e+04  1.471436485428608648e+04 
       771  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.591751004994152481e+03  5.352768763254268379e+03  7.895821713845363774e+03  1.028044566190337900e+04  1.254187796852066094e+04  1.254190003727760813e+04 
       772  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.166672145661872037e+03  4.499689515540504544e+03  6.662186993896535569e+03  8.705916957882505812e+03  1.065698223204747956e+04  1.065700133351124532e+04 
       773  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.828630012720444938e+03  3.803566174124566714e+03  5.649107833342159211e+03  7.409798482181328836e+03  9.103209860761618984e+03  9.103226501606530292e+03 
       774  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.567696757311713327e+03  3.244946576490764983e+03  4.828465892061819432e+03  6.355745877916177960e+03  7.836412156633664381e+03  7.836426766720242085e+03 
       775  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.355753118407395959e+03  2.769628740625710179e+03  4.121753385209676708e+03  5.442218539125176903e+03  6.733117987562292910e+03  6.733130781418773040e+03 
       776  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.152176384381325079e+03  2.299692157698373649e+03  3.416039917931405398e+03  4.523029513535458136e+03  5.615374869237869461e+03  5.615385749427186965e+03 
       777  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  9.146529587606562473e+02  1.754485505040522185e+03  2.594429124354493979e+03  3.446693371073302842e+03  4.298550549152287203e+03  4.298559092532868817e+03 
       778  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  6.092479157003139107e+02  1.070093780253273053e+03  1.564270762730330034e+03  2.092883968518239271e+03  2.635659151813019889e+03  2.635664672908188550e+03 
       779  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.183591950867639468e+02  2.139653782655160796e+02  2.780934400259475296e+02  3.994144431291438764e+02  5.501639381440145371e+02  5.501656096479346161e+02 
       780  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       781  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       782  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       783  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       784  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       785  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       786  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       787  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       788  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       789  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       790  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       791  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       792  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       793  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       794  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       795  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       796  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.748166142768477869e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.505289869962077773e+02  1.505296466857191717e+02 
       797  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.551169762011102193e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.474882779755963327e+02  2.580599054272481681e+02  2.580613805637582345e+02 
       798  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.211095426323177691e+02  1.750468169024507574e+02  1.750477376922622170e+02 
       799  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       800  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       801  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       802  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       803  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       804  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       805  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       806  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       807  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.491144207840523848e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       808  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  7.714266944348994457e+02  1.426631134143811551e+03  1.948613730448949127e+03  2.372299314551686621e+03  2.713631942023996544e+03  2.713635037210508926e+03 
       809  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.566694873240636070e+03  2.971419251814587369e+03  4.205751606288926268e+03  5.311212342035217262e+03  6.309915691709536077e+03  6.309925259184523384e+03 
       810  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.262447902698024791e+03  4.297430487348555289e+03  6.140589703967178139e+03  7.836662474311459846e+03  9.411918461874098284e+03  9.411933734215866934e+03 
       811  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.631668061843405212e+03  4.996971007795557853e+03  7.171718392935325028e+03  9.199090119314256299e+03  1.110622662551737812e+04  1.110624521490104416e+04 
       812  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.479956312861804236e+03  4.692622218644200075e+03  6.744408827589934845e+03  8.671064351292887295e+03  1.049621646910938762e+04  1.049623431095370142e+04 
       813  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.658577634059751972e+03  3.096117368707032711e+03  4.435133438342000773e+03  5.697232122385227740e+03  6.897250069589750638e+03  6.897261817772052382e+03 
       814  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       816  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       817  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       818  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       819  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
