Count,Initial values,Iteration-1,Iteration-2,Iteration-100000,Iteration-200000,Iteration-300000,Iteration-400000,Iteration-500000,Iteration-500001
427,6.50E+03,6.50E+03,6.59E+03,9.58E+03,9.67E+03,9.98E+03,1.05E+04,1.11E+04,1.11E+04
428,6.51E+03,6.51E+03,6.61E+03,1.01E+04,1.08E+04,1.16E+04,1.25E+04,1.34E+04,1.34E+04
429,6.52E+03,6.52E+03,6.62E+03,1.06E+04,1.18E+04,1.30E+04,1.42E+04,1.53E+04,1.53E+04
430,6.53E+03,6.53E+03,6.63E+03,1.09E+04,1.26E+04,1.40E+04,1.53E+04,1.65E+04,1.65E+04
431,6.55E+03,6.55E+03,6.64E+03,1.10E+04,1.30E+04,1.46E+04,1.59E+04,1.70E+04,1.70E+04
432,6.56E+03,6.56E+03,6.66E+03,1.10E+04,1.30E+04,1.46E+04,1.59E+04,1.69E+04,1.69E+04
433,6.57E+03,6.57E+03,6.67E+03,1.07E+04,1.27E+04,1.42E+04,1.53E+04,1.61E+04,1.61E+04
434,6.58E+03,6.58E+03,6.68E+03,1.02E+04,1.21E+04,1.33E+04,1.41E+04,1.46E+04,1.46E+04
435,6.59E+03,6.59E+03,6.69E+03,9.55E+03,1.11E+04,1.20E+04,1.24E+04,1.26E+04,1.26E+04
436,6.60E+03,6.60E+03,6.70E+03,8.73E+03,9.84E+03,1.03E+04,1.04E+04,1.01E+04,1.01E+04
437,6.61E+03,6.61E+03,6.71E+03,7.79E+03,8.40E+03,8.46E+03,8.02E+03,7.30E+03,7.30E+03
438,6.62E+03,6.62E+03,6.72E+03,6.79E+03,6.88E+03,6.47E+03,5.57E+03,4.41E+03,4.41E+03
439,6.63E+03,6.63E+03,6.73E+03,5.78E+03,5.36E+03,4.50E+03,3.18E+03,1.60E+03,1.60E+03
440,6.64E+03,6.64E+03,6.74E+03,4.81E+03,3.93E+03,2.69E+03,9.93E+02,1.20E+02,1.20E+02
441,6.65E+03,6.65E+03,6.75E+03,3.92E+03,2.66E+03,1.12E+03,1.20E+02,1.20E+02,1.20E+02
442,6.66E+03,6.66E+03,6.76E+03,3.16E+03,1.63E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02
443,6.66E+03,6.66E+03,6.77E+03,2.55E+03,8.70E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
444,6.67E+03,6.67E+03,6.78E+03,2.11E+03,4.11E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
445,6.68E+03,6.68E+03,6.78E+03,1.85E+03,2.52E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
446,6.68E+03,6.68E+03,6.79E+03,1.77E+03,3.78E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
447,6.69E+03,6.69E+03,6.79E+03,1.87E+03,7.55E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
448,6.69E+03,6.69E+03,6.80E+03,2.12E+03,1.34E+03,5.48E+02,1.20E+02,1.20E+02,1.20E+02
449,6.70E+03,6.70E+03,6.81E+03,2.51E+03,2.08E+03,1.63E+03,9.23E+02,1.20E+02,1.20E+02
450,6.70E+03,6.70E+03,6.81E+03,3.00E+03,2.91E+03,2.79E+03,2.44E+03,2.02E+03,2.02E+03
451,6.71E+03,6.71E+03,6.82E+03,3.57E+03,3.81E+03,3.95E+03,3.91E+03,3.82E+03,3.82E+03
452,6.71E+03,6.71E+03,6.82E+03,4.21E+03,4.72E+03,5.08E+03,5.27E+03,5.44E+03,5.44E+03
453,6.72E+03,6.72E+03,6.83E+03,4.89E+03,5.63E+03,6.15E+03,6.50E+03,6.83E+03,6.83E+03
454,6.72E+03,6.72E+03,6.83E+03,5.59E+03,6.51E+03,7.14E+03,7.59E+03,8.01E+03,8.01E+03
455,6.73E+03,6.73E+03,6.84E+03,6.31E+03,7.36E+03,8.05E+03,8.55E+03,8.99E+03,8.99E+03
456,6.73E+03,6.73E+03,6.84E+03,7.01E+03,8.16E+03,8.88E+03,9.39E+03,9.83E+03,9.83E+03
457,6.73E+03,6.73E+03,6.84E+03,7.69E+03,8.90E+03,9.63E+03,1.01E+04,1.05E+04,1.05E+04
458,6.74E+03,6.74E+03,6.85E+03,8.32E+03,9.55E+03,1.03E+04,1.08E+04,1.11E+04,1.11E+04
459,6.74E+03,6.74E+03,6.85E+03,8.88E+03,1.01E+04,1.08E+04,1.13E+04,1.16E+04,1.16E+04
460,6.74E+03,6.74E+03,6.86E+03,9.35E+03,1.05E+04,1.12E+04,1.16E+04,1.19E+04,1.19E+04
461,6.75E+03,6.75E+03,6.86E+03,9.72E+03,1.07E+04,1.13E+04,1.17E+04,1.19E+04,1.19E+04
462,6.75E+03,6.75E+03,6.86E+03,9.96E+03,1.08E+04,1.12E+04,1.15E+04,1.17E+04,1.17E+04
463,6.75E+03,6.75E+03,6.87E+03,1.01E+04,1.07E+04,1.09E+04,1.11E+04,1.11E+04,1.11E+04
464,6.76E+03,6.76E+03,6.87E+03,1.01E+04,1.03E+04,1.04E+04,1.04E+04,1.02E+04,1.02E+04
465,6.76E+03,6.76E+03,6.88E+03,9.92E+03,9.88E+03,9.71E+03,9.47E+03,9.19E+03,9.19E+03
466,6.77E+03,6.77E+03,6.88E+03,9.68E+03,9.30E+03,8.90E+03,8.47E+03,8.02E+03,8.02E+03
467,6.77E+03,6.77E+03,6.88E+03,9.37E+03,8.67E+03,8.06E+03,7.47E+03,6.88E+03,6.88E+03
468,6.77E+03,6.77E+03,6.89E+03,9.02E+03,8.05E+03,7.29E+03,6.59E+03,5.92E+03,5.92E+03
469,6.78E+03,6.78E+03,6.89E+03,8.65E+03,7.49E+03,6.66E+03,5.94E+03,5.26E+03,5.26E+03
470,6.78E+03,6.78E+03,6.90E+03,8.31E+03,7.06E+03,6.25E+03,5.59E+03,4.99E+03,4.99E+03
471,6.79E+03,6.79E+03,6.90E+03,8.03E+03,6.78E+03,6.08E+03,5.56E+03,5.13E+03,5.13E+03
472,6.79E+03,6.79E+03,6.90E+03,7.82E+03,6.68E+03,6.16E+03,5.84E+03,5.62E+03,5.62E+03
473,6.79E+03,6.79E+03,6.91E+03,7.69E+03,6.73E+03,6.43E+03,6.34E+03,6.36E+03,6.36E+03
474,6.80E+03,6.80E+03,6.91E+03,7.63E+03,6.91E+03,6.83E+03,6.97E+03,7.21E+03,7.21E+03
475,6.80E+03,6.80E+03,6.91E+03,7.64E+03,7.18E+03,7.31E+03,7.62E+03,8.04E+03,8.04E+03
476,6.80E+03,6.80E+03,6.92E+03,7.71E+03,7.51E+03,7.80E+03,8.23E+03,8.76E+03,8.76E+03
477,6.80E+03,6.80E+03,6.92E+03,7.82E+03,7.86E+03,8.26E+03,8.76E+03,9.32E+03,9.32E+03
478,6.80E+03,6.80E+03,6.92E+03,7.94E+03,8.22E+03,8.68E+03,9.18E+03,9.72E+03,9.72E+03
479,6.80E+03,6.80E+03,6.92E+03,8.08E+03,8.56E+03,9.06E+03,9.54E+03,1.00E+04,1.00E+04
480,6.80E+03,6.80E+03,6.92E+03,8.20E+03,8.87E+03,9.40E+03,9.84E+03,1.03E+04,1.03E+04
481,6.80E+03,6.80E+03,6.92E+03,8.29E+03,9.14E+03,9.69E+03,1.01E+04,1.05E+04,1.05E+04
482,6.80E+03,6.80E+03,6.92E+03,8.33E+03,9.35E+03,9.94E+03,1.04E+04,1.07E+04,1.07E+04
483,6.80E+03,6.80E+03,6.92E+03,8.31E+03,9.47E+03,1.01E+04,1.05E+04,1.09E+04,1.09E+04
484,6.80E+03,6.80E+03,6.92E+03,8.21E+03,9.47E+03,1.01E+04,1.06E+04,1.09E+04,1.09E+04
485,6.80E+03,6.80E+03,6.92E+03,8.00E+03,9.30E+03,9.95E+03,1.04E+04,1.06E+04,1.06E+04
486,6.80E+03,6.80E+03,6.92E+03,7.67E+03,8.93E+03,9.50E+03,9.80E+03,9.95E+03,9.95E+03
487,6.81E+03,6.81E+03,6.92E+03,7.20E+03,8.31E+03,8.70E+03,8.80E+03,8.72E+03,8.72E+03
488,6.81E+03,6.81E+03,6.92E+03,6.60E+03,7.43E+03,7.53E+03,7.30E+03,6.85E+03,6.85E+03
489,6.81E+03,6.81E+03,6.93E+03,5.89E+03,6.32E+03,6.00E+03,5.32E+03,4.37E+03,4.37E+03
490,6.81E+03,6.81E+03,6.93E+03,5.10E+03,5.03E+03,4.20E+03,2.98E+03,1.46E+03,1.46E+03
491,6.81E+03,6.81E+03,6.93E+03,4.26E+03,3.64E+03,2.26E+03,4.66E+02,1.20E+02,1.20E+02
492,6.81E+03,6.81E+03,6.93E+03,3.43E+03,2.26E+03,3.52E+02,1.20E+02,1.20E+02,1.20E+02
493,6.81E+03,6.81E+03,6.93E+03,2.66E+03,9.94E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
494,6.81E+03,6.81E+03,6.93E+03,2.00E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
495,6.81E+03,6.81E+03,6.93E+03,1.50E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
496,6.81E+03,6.81E+03,6.92E+03,1.19E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
497,6.80E+03,6.80E+03,6.92E+03,1.10E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
498,6.80E+03,6.80E+03,6.92E+03,1.23E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
499,6.80E+03,6.80E+03,6.92E+03,1.60E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
500,6.80E+03,6.80E+03,6.91E+03,2.17E+03,9.40E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
501,6.79E+03,6.79E+03,6.91E+03,2.94E+03,2.20E+03,1.61E+03,1.12E+03,6.66E+02,6.66E+02
502,6.79E+03,6.79E+03,6.91E+03,3.86E+03,3.62E+03,3.50E+03,3.50E+03,3.53E+03,3.53E+03
503,6.79E+03,6.79E+03,6.91E+03,4.89E+03,5.10E+03,5.36E+03,5.73E+03,6.11E+03,6.11E+03
504,6.78E+03,6.78E+03,6.90E+03,5.99E+03,6.57E+03,7.10E+03,7.68E+03,8.24E+03,8.24E+03
505,6.78E+03,6.78E+03,6.90E+03,7.11E+03,7.97E+03,8.63E+03,9.28E+03,9.88E+03,9.88E+03
506,6.77E+03,6.77E+03,6.89E+03,8.21E+03,9.24E+03,9.92E+03,1.05E+04,1.10E+04,1.10E+04
507,6.77E+03,6.77E+03,6.89E+03,9.25E+03,1.04E+04,1.10E+04,1.14E+04,1.18E+04,1.18E+04
508,6.76E+03,6.76E+03,6.88E+03,1.02E+04,1.13E+04,1.18E+04,1.20E+04,1.22E+04,1.22E+04
509,6.76E+03,6.76E+03,6.88E+03,1.10E+04,1.20E+04,1.23E+04,1.24E+04,1.24E+04,1.24E+04
510,6.75E+03,6.75E+03,6.87E+03,1.17E+04,1.26E+04,1.27E+04,1.26E+04,1.24E+04,1.24E+04
511,6.74E+03,6.74E+03,6.86E+03,1.22E+04,1.29E+04,1.29E+04,1.27E+04,1.23E+04,1.23E+04
512,6.74E+03,6.74E+03,6.86E+03,1.24E+04,1.30E+04,1.29E+04,1.26E+04,1.22E+04,1.22E+04
513,6.73E+03,6.73E+03,6.85E+03,1.25E+04,1.29E+04,1.27E+04,1.24E+04,1.20E+04,1.20E+04
514,6.72E+03,6.72E+03,6.84E+03,1.24E+04,1.26E+04,1.24E+04,1.20E+04,1.18E+04,1.18E+04
515,6.71E+03,6.71E+03,6.83E+03,1.21E+04,1.22E+04,1.19E+04,1.16E+04,1.14E+04,1.14E+04
516,6.70E+03,6.70E+03,6.83E+03,1.16E+04,1.15E+04,1.13E+04,1.11E+04,1.10E+04,1.10E+04
517,6.70E+03,6.70E+03,6.82E+03,1.10E+04,1.08E+04,1.06E+04,1.04E+04,1.04E+04,1.04E+04
518,6.69E+03,6.69E+03,6.81E+03,1.02E+04,9.90E+03,9.75E+03,9.72E+03,9.81E+03,9.81E+03
519,6.68E+03,6.68E+03,6.80E+03,9.37E+03,8.97E+03,8.87E+03,8.92E+03,9.08E+03,9.08E+03
520,6.67E+03,6.67E+03,6.79E+03,8.46E+03,8.00E+03,7.94E+03,8.05E+03,8.26E+03,8.26E+03
521,6.66E+03,6.66E+03,6.78E+03,7.52E+03,7.02E+03,7.00E+03,7.13E+03,7.36E+03,7.36E+03
522,6.65E+03,6.65E+03,6.77E+03,6.58E+03,6.06E+03,6.06E+03,6.21E+03,6.43E+03,6.43E+03
523,6.64E+03,6.64E+03,6.76E+03,5.68E+03,5.16E+03,5.17E+03,5.30E+03,5.49E+03,5.49E+03
524,6.63E+03,6.63E+03,6.75E+03,4.85E+03,4.35E+03,4.36E+03,4.45E+03,4.60E+03,4.60E+03
525,6.61E+03,6.61E+03,6.73E+03,4.11E+03,3.65E+03,3.64E+03,3.70E+03,3.80E+03,3.80E+03
526,6.60E+03,6.60E+03,6.72E+03,3.49E+03,3.09E+03,3.06E+03,3.07E+03,3.11E+03,3.11E+03
527,6.59E+03,6.59E+03,6.71E+03,3.00E+03,2.68E+03,2.63E+03,2.60E+03,2.57E+03,2.57E+03
528,6.58E+03,6.58E+03,6.70E+03,2.65E+03,2.43E+03,2.37E+03,2.30E+03,2.22E+03,2.22E+03
529,6.56E+03,6.56E+03,6.68E+03,2.44E+03,2.34E+03,2.29E+03,2.19E+03,2.07E+03,2.07E+03
530,6.55E+03,6.55E+03,6.67E+03,2.37E+03,2.40E+03,2.37E+03,2.26E+03,2.11E+03,2.11E+03
531,6.54E+03,6.54E+03,6.66E+03,2.45E+03,2.61E+03,2.61E+03,2.50E+03,2.34E+03,2.34E+03
532,6.52E+03,6.52E+03,6.64E+03,2.64E+03,2.93E+03,2.97E+03,2.88E+03,2.71E+03,2.71E+03
533,6.51E+03,6.51E+03,6.63E+03,2.94E+03,3.34E+03,3.43E+03,3.36E+03,3.20E+03,3.20E+03
534,6.49E+03,6.49E+03,6.61E+03,3.33E+03,3.82E+03,3.93E+03,3.89E+03,3.74E+03,3.74E+03
535,6.48E+03,6.48E+03,6.60E+03,3.78E+03,4.31E+03,4.45E+03,4.42E+03,4.29E+03,4.29E+03
536,6.46E+03,6.46E+03,6.58E+03,4.26E+03,4.80E+03,4.93E+03,4.92E+03,4.80E+03,4.80E+03
537,6.44E+03,6.44E+03,6.56E+03,4.75E+03,5.25E+03,5.34E+03,5.32E+03,5.22E+03,5.22E+03
538,6.42E+03,6.42E+03,6.55E+03,5.24E+03,5.62E+03,5.65E+03,5.59E+03,5.50E+03,5.50E+03
539,6.41E+03,6.41E+03,6.53E+03,5.71E+03,5.93E+03,5.85E+03,5.74E+03,5.64E+03,5.64E+03
540,6.39E+03,6.39E+03,6.51E+03,6.14E+03,6.17E+03,5.97E+03,5.80E+03,5.67E+03,5.67E+03
541,6.37E+03,6.37E+03,6.49E+03,6.55E+03,6.37E+03,6.05E+03,5.81E+03,5.65E+03,5.65E+03
542,6.35E+03,6.35E+03,6.48E+03,6.92E+03,6.55E+03,6.13E+03,5.84E+03,5.66E+03,5.66E+03
543,6.34E+03,6.34E+03,6.46E+03,7.27E+03,6.75E+03,6.27E+03,5.96E+03,5.78E+03,5.78E+03
544,6.32E+03,6.32E+03,6.44E+03,7.60E+03,6.99E+03,6.52E+03,6.22E+03,6.08E+03,6.08E+03
545,6.30E+03,6.30E+03,6.42E+03,7.93E+03,7.30E+03,6.90E+03,6.67E+03,6.58E+03,6.58E+03
546,6.28E+03,6.28E+03,6.40E+03,8.25E+03,7.70E+03,7.43E+03,7.32E+03,7.32E+03,7.32E+03
547,6.27E+03,6.27E+03,6.39E+03,8.58E+03,8.18E+03,8.11E+03,8.15E+03,8.26E+03,8.26E+03
548,6.25E+03,6.25E+03,6.37E+03,8.89E+03,8.73E+03,8.90E+03,9.12E+03,9.35E+03,9.35E+03
549,6.23E+03,6.23E+03,6.35E+03,9.19E+03,9.31E+03,9.73E+03,1.01E+04,1.05E+04,1.05E+04
550,6.21E+03,6.21E+03,6.33E+03,9.45E+03,9.85E+03,1.05E+04,1.11E+04,1.15E+04,1.15E+04
551,6.19E+03,6.19E+03,6.31E+03,9.63E+03,1.03E+04,1.12E+04,1.18E+04,1.24E+04,1.24E+04
552,6.17E+03,6.17E+03,6.29E+03,9.72E+03,1.06E+04,1.15E+04,1.23E+04,1.28E+04,1.28E+04
553,6.15E+03,6.15E+03,6.27E+03,9.69E+03,1.06E+04,1.16E+04,1.23E+04,1.28E+04,1.28E+04
554,6.13E+03,6.13E+03,6.25E+03,9.54E+03,1.04E+04,1.13E+04,1.18E+04,1.21E+04,1.21E+04
555,6.11E+03,6.11E+03,6.23E+03,9.25E+03,1.00E+04,1.06E+04,1.09E+04,1.10E+04,1.10E+04
556,6.09E+03,6.09E+03,6.21E+03,8.87E+03,9.38E+03,9.63E+03,9.61E+03,9.45E+03,9.45E+03
557,6.07E+03,6.07E+03,6.19E+03,8.44E+03,8.66E+03,8.55E+03,8.22E+03,7.78E+03,7.78E+03
558,6.05E+03,6.05E+03,6.17E+03,8.02E+03,7.98E+03,7.57E+03,6.98E+03,6.34E+03,6.34E+03
559,6.03E+03,6.03E+03,6.15E+03,7.72E+03,7.52E+03,6.95E+03,6.26E+03,5.56E+03,5.56E+03
560,6.01E+03,6.01E+03,6.13E+03,7.62E+03,7.48E+03,6.97E+03,6.40E+03,5.86E+03,5.86E+03
561,5.99E+03,5.99E+03,6.11E+03,7.56E+03,7.53E+03,7.18E+03,6.82E+03,6.52E+03,6.52E+03
562,5.97E+03,5.97E+03,6.09E+03,7.53E+03,7.66E+03,7.53E+03,7.43E+03,7.43E+03,7.43E+03
563,5.94E+03,5.94E+03,6.07E+03,7.49E+03,7.79E+03,7.89E+03,8.06E+03,8.35E+03,8.35E+03
564,5.92E+03,5.92E+03,6.05E+03,7.40E+03,7.83E+03,8.13E+03,8.53E+03,9.04E+03,9.04E+03
565,5.90E+03,5.90E+03,6.02E+03,7.21E+03,7.69E+03,8.10E+03,8.62E+03,9.25E+03,9.25E+03
566,5.88E+03,5.88E+03,6.00E+03,6.88E+03,7.29E+03,7.70E+03,8.21E+03,8.80E+03,8.80E+03
567,5.86E+03,5.86E+03,5.98E+03,6.40E+03,6.61E+03,6.89E+03,7.25E+03,7.67E+03,7.67E+03
568,5.84E+03,5.84E+03,5.96E+03,5.77E+03,5.70E+03,5.74E+03,5.84E+03,5.97E+03,5.97E+03
569,5.82E+03,5.82E+03,5.94E+03,5.06E+03,4.63E+03,4.37E+03,4.15E+03,3.94E+03,3.94E+03
570,5.80E+03,5.80E+03,5.92E+03,4.31E+03,3.52E+03,2.97E+03,2.43E+03,1.88E+03,1.88E+03
571,5.77E+03,5.77E+03,5.90E+03,3.59E+03,2.51E+03,1.72E+03,9.24E+02,1.20E+02,1.20E+02
572,5.75E+03,5.75E+03,5.87E+03,2.96E+03,1.69E+03,7.69E+02,1.20E+02,1.20E+02,1.20E+02
573,5.73E+03,5.73E+03,5.85E+03,2.45E+03,1.13E+03,2.12E+02,1.20E+02,1.20E+02,1.20E+02
574,5.71E+03,5.71E+03,5.83E+03,2.11E+03,8.78E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
575,5.68E+03,5.68E+03,5.81E+03,1.92E+03,9.16E+02,3.62E+02,1.20E+02,1.20E+02,1.20E+02
576,5.66E+03,5.66E+03,5.79E+03,1.89E+03,1.21E+03,9.67E+02,6.19E+02,1.98E+02,1.98E+02
577,5.64E+03,5.64E+03,5.76E+03,1.99E+03,1.69E+03,1.79E+03,1.75E+03,1.61E+03,1.61E+03
578,5.62E+03,5.62E+03,5.74E+03,2.19E+03,2.30E+03,2.72E+03,2.95E+03,3.06E+03,3.06E+03
579,5.59E+03,5.59E+03,5.72E+03,2.47E+03,2.95E+03,3.65E+03,4.11E+03,4.41E+03,4.41E+03
580,5.57E+03,5.57E+03,5.70E+03,2.80E+03,3.62E+03,4.53E+03,5.14E+03,5.58E+03,5.58E+03
581,5.55E+03,5.55E+03,5.67E+03,3.17E+03,4.25E+03,5.29E+03,5.99E+03,6.49E+03,6.49E+03
582,5.52E+03,5.52E+03,5.65E+03,3.55E+03,4.79E+03,5.86E+03,6.57E+03,7.08E+03,7.08E+03
583,5.50E+03,5.50E+03,5.63E+03,3.88E+03,5.17E+03,6.16E+03,6.80E+03,7.23E+03,7.23E+03
584,5.47E+03,5.47E+03,5.60E+03,4.14E+03,5.32E+03,6.12E+03,6.60E+03,6.89E+03,6.89E+03
585,5.45E+03,5.45E+03,5.58E+03,4.31E+03,5.25E+03,5.75E+03,5.99E+03,6.09E+03,6.09E+03
586,5.42E+03,5.42E+03,5.55E+03,4.42E+03,5.00E+03,5.14E+03,5.10E+03,4.99E+03,4.99E+03
587,5.40E+03,5.40E+03,5.53E+03,4.48E+03,4.66E+03,4.43E+03,4.11E+03,3.78E+03,3.78E+03
588,5.37E+03,5.37E+03,5.50E+03,4.55E+03,4.32E+03,3.74E+03,3.19E+03,2.70E+03,2.70E+03
589,5.35E+03,5.35E+03,5.48E+03,4.66E+03,4.06E+03,3.21E+03,2.48E+03,1.89E+03,1.89E+03
590,5.32E+03,5.32E+03,5.46E+03,4.82E+03,3.93E+03,2.89E+03,2.08E+03,1.46E+03,1.46E+03
591,5.30E+03,5.30E+03,5.43E+03,5.03E+03,3.95E+03,2.83E+03,2.03E+03,1.44E+03,1.44E+03
592,5.27E+03,5.27E+03,5.41E+03,5.31E+03,4.13E+03,3.02E+03,2.29E+03,1.80E+03,1.80E+03
593,5.25E+03,5.25E+03,5.38E+03,5.64E+03,4.44E+03,3.44E+03,2.84E+03,2.48E+03,2.48E+03
594,5.22E+03,5.22E+03,5.36E+03,5.99E+03,4.87E+03,4.03E+03,3.59E+03,3.37E+03,3.37E+03
595,5.20E+03,5.20E+03,5.33E+03,6.36E+03,5.36E+03,4.72E+03,4.46E+03,4.37E+03,4.37E+03
596,5.17E+03,5.17E+03,5.31E+03,6.71E+03,5.89E+03,5.46E+03,5.38E+03,5.42E+03,5.42E+03
597,5.14E+03,5.14E+03,5.28E+03,7.03E+03,6.43E+03,6.24E+03,6.34E+03,6.50E+03,6.50E+03
598,5.11E+03,5.11E+03,5.25E+03,7.33E+03,6.98E+03,7.05E+03,7.33E+03,7.60E+03,7.60E+03
599,5.08E+03,5.08E+03,5.22E+03,7.58E+03,7.51E+03,7.83E+03,8.28E+03,8.67E+03,8.67E+03
600,5.05E+03,5.05E+03,5.19E+03,7.77E+03,7.97E+03,8.52E+03,9.13E+03,9.63E+03,9.63E+03
601,5.02E+03,5.02E+03,5.17E+03,7.88E+03,8.34E+03,9.09E+03,9.82E+03,1.04E+04,1.04E+04
602,4.99E+03,4.99E+03,5.14E+03,7.91E+03,8.60E+03,9.50E+03,1.03E+04,1.10E+04,1.10E+04
603,4.96E+03,4.96E+03,5.11E+03,7.86E+03,8.75E+03,9.76E+03,1.06E+04,1.13E+04,1.13E+04
604,4.93E+03,4.93E+03,5.08E+03,7.73E+03,8.79E+03,9.86E+03,1.07E+04,1.14E+04,1.14E+04
605,4.90E+03,4.90E+03,5.05E+03,7.52E+03,8.69E+03,9.75E+03,1.05E+04,1.12E+04,1.12E+04
606,4.87E+03,4.87E+03,5.02E+03,7.21E+03,8.42E+03,9.39E+03,1.01E+04,1.05E+04,1.05E+04
607,4.84E+03,4.84E+03,4.99E+03,6.81E+03,7.97E+03,8.76E+03,9.20E+03,9.45E+03,9.45E+03
608,4.81E+03,4.81E+03,4.96E+03,6.33E+03,7.35E+03,7.87E+03,7.99E+03,7.92E+03,7.92E+03
609,4.78E+03,4.78E+03,4.93E+03,5.78E+03,6.58E+03,6.76E+03,6.48E+03,6.01E+03,6.01E+03
610,4.75E+03,4.75E+03,4.90E+03,5.21E+03,5.74E+03,5.51E+03,4.79E+03,3.86E+03,3.86E+03
611,4.72E+03,4.72E+03,4.87E+03,4.65E+03,4.86E+03,4.19E+03,3.00E+03,1.57E+03,1.57E+03
612,4.68E+03,4.68E+03,4.84E+03,4.08E+03,3.95E+03,2.81E+03,1.12E+03,1.20E+02,1.20E+02
613,4.65E+03,4.65E+03,4.81E+03,3.51E+03,2.97E+03,1.34E+03,1.20E+02,1.20E+02,1.20E+02
614,4.62E+03,4.62E+03,4.77E+03,2.91E+03,1.89E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02
615,4.58E+03,4.58E+03,4.74E+03,2.27E+03,7.05E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
616,4.55E+03,4.55E+03,4.71E+03,1.61E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
617,4.51E+03,4.51E+03,4.67E+03,9.72E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
618,4.47E+03,4.47E+03,4.64E+03,4.13E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
619,4.43E+03,4.43E+03,4.60E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
620,4.40E+03,4.40E+03,4.56E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
621,4.36E+03,4.36E+03,4.53E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
622,4.32E+03,4.32E+03,4.49E+03,2.29E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
623,4.28E+03,4.28E+03,4.45E+03,8.35E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
624,4.24E+03,4.24E+03,4.41E+03,1.64E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02,1.20E+02
625,4.20E+03,4.20E+03,4.38E+03,2.56E+03,1.27E+03,1.20E+02,1.20E+02,1.20E+02,1.20E+02
626,4.16E+03,4.16E+03,4.34E+03,3.48E+03,2.99E+03,2.28E+03,1.33E+03,2.69E+02,2.69E+02
627,4.12E+03,4.12E+03,4.30E+03,4.31E+03,4.50E+03,4.52E+03,4.31E+03,3.97E+03,3.97E+03
628,4.08E+03,4.08E+03,4.26E+03,5.00E+03,5.67E+03,6.22E+03,6.53E+03,6.71E+03,6.71E+03
629,4.04E+03,4.04E+03,4.22E+03,5.50E+03,6.44E+03,7.28E+03,7.89E+03,8.36E+03,8.36E+03
630,4.00E+03,4.00E+03,4.19E+03,5.83E+03,6.84E+03,7.74E+03,8.42E+03,8.98E+03,8.98E+03
631,3.96E+03,3.96E+03,4.15E+03,6.04E+03,6.94E+03,7.73E+03,8.30E+03,8.78E+03,8.78E+03
632,3.92E+03,3.92E+03,4.11E+03,6.18E+03,6.87E+03,7.42E+03,7.78E+03,8.07E+03,8.07E+03
633,3.88E+03,3.88E+03,4.07E+03,6.33E+03,6.78E+03,7.05E+03,7.15E+03,7.21E+03,7.21E+03
634,3.84E+03,3.84E+03,4.03E+03,6.54E+03,6.80E+03,6.83E+03,6.69E+03,6.54E+03,6.54E+03
635,3.80E+03,3.80E+03,3.99E+03,6.87E+03,7.03E+03,6.90E+03,6.62E+03,6.34E+03,6.34E+03
636,3.75E+03,3.75E+03,3.95E+03,7.32E+03,7.49E+03,7.32E+03,7.01E+03,6.70E+03,6.70E+03
637,3.71E+03,3.71E+03,3.91E+03,7.86E+03,8.16E+03,8.05E+03,7.81E+03,7.57E+03,7.57E+03
638,3.67E+03,3.67E+03,3.87E+03,8.42E+03,8.92E+03,8.97E+03,8.88E+03,8.79E+03,8.79E+03
639,3.63E+03,3.63E+03,3.82E+03,8.94E+03,9.67E+03,9.90E+03,1.00E+04,1.01E+04,1.01E+04
640,3.58E+03,3.58E+03,3.78E+03,9.32E+03,1.02E+04,1.07E+04,1.10E+04,1.12E+04,1.12E+04
