     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       315  1.500000000000000000e+03  1.500000000000000000e+03  3.030932849380871176e+03  3.950735703952552740e+03  3.908593355768606216e+03  3.908593343912386899e+03  3.908593343912202272e+03 
       316  1.500000000000000000e+03  1.500000000000000000e+03  2.680534858431309658e+03  4.112597952967153105e+03  4.160763884935889109e+03  4.160763893229402129e+03  4.160763893229531277e+03 
       317  1.500000000000000000e+03  1.732674266074760681e+03  2.293423930335605291e+03  4.053946291449155524e+03  4.187435236290819375e+03  4.187435264091609497e+03  4.187435264092042416e+03 
       318  1.500000000000000000e+03  2.262491717735303610e+03  1.923217047578965094e+03  3.785534382018626729e+03  3.988019701288696069e+03  3.988019745384487123e+03  3.988019745385173792e+03 
       319  1.500000000000000000e+03  2.696383719505739009e+03  1.626944497628184536e+03  3.340900095136566506e+03  3.586015020799837657e+03  3.586015075554545092e+03  3.586015075555397743e+03 
       320  1.500000000000000000e+03  3.026321697020690408e+03  1.500137399832102574e+03  2.816685377209695162e+03  3.070777201324860016e+03  3.070777259321046131e+03  3.070777259321949259e+03 
       321  1.500000000000000000e+03  3.248327208160584178e+03  1.500000000000000000e+03  2.295219637106710252e+03  2.521237500889982130e+03  2.521237553775728884e+03  2.521237553776552431e+03 
       322  1.500000000000000000e+03  3.362291166588950091e+03  1.500000000000000000e+03  1.843307504024519858e+03  2.005343611820221213e+03  2.005343651389623119e+03  2.005343651390239302e+03 
       323  1.500000000000000000e+03  3.373171788063880285e+03  1.500000000000000000e+03  1.535375129682207216e+03  1.603279928048301599e+03  1.603279947234351084e+03  1.603279947234649853e+03 
       324  1.500000000000000000e+03  3.294831371444889555e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       325  1.500000000000000000e+03  3.155274473575151205e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       326  1.500000000000000000e+03  2.983411985363305121e+03  1.689880044231728789e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       327  1.500000000000000000e+03  2.784321387097673778e+03  2.277627376842101512e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       328  1.500000000000000000e+03  2.666978861335452621e+03  3.039490237107337634e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       329  1.500000000000000000e+03  2.686342097524773180e+03  3.950780809061550372e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       330  1.500000000000000000e+03  2.685845346922435510e+03  4.768653924155442837e+03  2.075662582817169096e+03  1.640418466395781934e+03  1.640418367924916083e+03  1.640418367923382675e+03 
       331  1.500000000000000000e+03  2.666920695510152655e+03  5.410148359423646980e+03  3.536982344460391687e+03  3.168732673651044479e+03  3.168732589226586242e+03  3.168732589225271568e+03 
       332  1.500000000000000000e+03  2.636831155193489394e+03  5.809090580450365451e+03  4.908518871159110859e+03  4.643011801138856754e+03  4.643011739112724172e+03  4.643011739111758288e+03 
       333  1.500000000000000000e+03  2.605943943651201153e+03  5.921918981416071802e+03  6.044223340830310008e+03  5.905837278914791568e+03  5.905837245156689278e+03  5.905837245156163590e+03 
       334  1.500000000000000000e+03  2.586633973439929377e+03  5.733493201937438243e+03  6.820483271317682011e+03  6.819246249816071213e+03  6.819246247012630192e+03  6.819246247012586537e+03 
       335  1.500000000000000000e+03  2.592322382397158435e+03  5.260401939168297758e+03  7.152219351032988016e+03  7.282594002070089118e+03  7.282594029403639070e+03  7.282594029404064713e+03 
       336  1.500000000000000000e+03  2.635998400565788415e+03  4.550451659130948428e+03  7.004279912550586232e+03  7.245864490901654790e+03  7.245864544050224140e+03  7.245864544051051780e+03 
       337  1.500000000000000000e+03  2.728310923412377178e+03  3.678183277504165744e+03  6.396500466094526018e+03  6.716550348202037640e+03  6.716550420040213794e+03  6.716550420041332472e+03 
       338  1.500000000000000000e+03  2.875472654946903731e+03  2.736869415283566468e+03  5.401736497390872501e+03  5.759180480524805716e+03  5.759180561824595316e+03  5.759180561825861332e+03 
       339  1.500000000000000000e+03  3.077361490799733474e+03  1.924907674522939487e+03  4.234107465529868023e+03  4.584547885191852401e+03  4.584547965907591788e+03  4.584547965908848710e+03 
       340  1.500000000000000000e+03  3.871854676075759926e+03  1.595290706935373692e+03  3.295987696811286696e+03  3.597055072555428069e+03  3.597055142933478692e+03  3.597055142934574633e+03 
       341  1.500000000000000000e+03  4.741976697460413561e+03  1.620852680777942169e+03  2.536836004098517606e+03  2.753231971366682501e+03  2.753232023113531341e+03  2.753232023114337153e+03 
       342  1.500000000000000000e+03  5.593866306464650734e+03  1.892958071095478545e+03  1.942397012266387264e+03  2.050007328976217195e+03  2.050007356251362125e+03  2.050007356251786860e+03 
       343  1.500000000000000000e+03  6.399162093200422532e+03  2.439951891666619304e+03  1.641799232209370302e+03  1.630382048585391658e+03  1.630382048672999190e+03  1.630382048673000554e+03 
       344  1.500000000000000000e+03  7.125200466294676517e+03  3.254709438624811355e+03  1.723261810290888661e+03  1.597396527300925754e+03  1.597396500858052377e+03  1.597396500857640603e+03 
       345  1.500000000000000000e+03  7.738475734709252720e+03  4.295632117422502233e+03  2.224161870233030186e+03  2.002362306562311005e+03  2.002362257487491888e+03  2.002362257486727685e+03 
       346  1.500000000000000000e+03  8.208541787220481638e+03  5.491575977814297403e+03  3.127215020802675554e+03  2.839339204276792771e+03  2.839339139155194061e+03  2.839339139154179975e+03 
       347  1.500000000000000000e+03  8.511892130344407633e+03  6.750073083917029180e+03  4.363107196604943965e+03  4.046405962981805715e+03  4.046405890209149220e+03  4.046405890208015990e+03 
       348  1.500000000000000000e+03  8.635367724039157110e+03  7.967898862743473728e+03  5.819246297227709874e+03  5.513562693850419237e+03  5.513562622537888274e+03  5.513562622536777781e+03 
       349  1.500000000000000000e+03  8.578706068707409941e+03  9.042840988544407082e+03  7.353669222561583410e+03  7.096408266007398197e+03  7.096408204915745955e+03  7.096408204914794624e+03 
       350  1.500000000000000000e+03  8.355926722153508308e+03  9.885401632940191121e+03  8.812532657306388501e+03  8.634048052700820335e+03  8.634048009013864430e+03  8.634048009013184128e+03 
       351  1.500000000000000000e+03  7.995361786989678876e+03  1.042917144446882958e+04  1.004917185878318924e+04  9.969158248738167458e+03  9.969158227245119633e+03  9.969158227244784939e+03 
       352  1.500000000000000000e+03  7.538272312881176731e+03  1.063874766516468480e+04  1.094248414698300803e+04  1.096782702580224031e+04  1.096782702860568133e+04  1.096782702860572499e+04 
       353  1.500000000000000000e+03  7.036115122251210778e+03  1.051428824592157071e+04  1.141237430187105201e+04  1.153671048023641561e+04  1.153671050628505509e+04  1.153671050628546072e+04 
       354  1.500000000000000000e+03  6.546638561587296863e+03  1.009210099494664246e+04  1.143023473972171087e+04  1.163524042473452573e+04  1.163524047005682223e+04  1.163524047005752800e+04 
       355  1.500000000000000000e+03  6.129100898333384976e+03  9.441076651436407701e+03  1.102297249631012892e+04  1.128115846305835657e+04  1.128115852169699792e+04  1.128115852169791106e+04 
       356  1.500000000000000000e+03  5.839014165622937981e+03  8.655254956997814588e+03  1.026989488703935967e+04  1.054848468816690365e+04  1.054848475276285717e+04  1.054848475276386307e+04 
       357  1.500000000000000000e+03  5.722904405248841613e+03  7.843305304495532255e+03  9.292725711910170503e+03  9.558054028702170399e+03  9.558054091545973279e+03  9.558054091546951895e+03 
       358  1.500000000000000000e+03  5.813617180281772562e+03  7.116113360800945884e+03  8.239969912187236332e+03  8.461782935716375505e+03  8.461782989799425195e+03  8.461782989800267387e+03 
       359  1.500000000000000000e+03  6.126665084800658406e+03  6.573913064994929300e+03  7.267610809536107809e+03  7.422684172042872888e+03  7.422684211641477305e+03  7.422684211642093942e+03 
       360  1.500000000000000000e+03  6.658033166711994454e+03  6.294495591162181881e+03  6.518662824930171155e+03  6.593270264487047825e+03  6.593270286155310714e+03  6.593270286155648137e+03 
       361  1.500000000000000000e+03  7.383742267807610915e+03  6.323960628659847316e+03  6.104352682787484810e+03  6.095303952871917318e+03  6.095303955441738253e+03  6.095303955441778271e+03 
       362  1.500000000000000000e+03  8.261315462079648569e+03  6.671223279645299044e+03  6.089573285079009111e+03  6.003763998357427226e+03  6.003763982996906634e+03  6.003763982996667437e+03 
       363  1.500000000000000000e+03  9.233102346693693107e+03  7.307052066089091568e+03  6.484713462825663555e+03  6.337355788553609273e+03  6.337355758299808258e+03  6.337355758299337140e+03 
       364  1.500000000000000000e+03  1.023120392189857375e+04  8.167827613602632482e+03  7.245058485836609179e+03  7.056951791121720817e+03  7.056951750355015974e+03  7.056951750354381147e+03 
       365  1.500000000000000000e+03  1.118354076384505242e+04  9.163570167493431654e+03  8.277831654905316100e+03  8.072155448851825895e+03  8.072155402711859097e+03  8.072155402711140596e+03 
       366  1.500000000000000000e+03  1.202045327809530500e+04  1.018919303146785569e+04  9.455799217480382140e+03  9.254949018195993631e+03  9.254948971588786662e+03  9.254948971588060886e+03 
       367  1.500000000000000000e+03  1.268112880538084755e+04  1.113746941782860267e+04  1.063534562850007023e+04  1.045828122586251084e+04  1.045828118322684531e+04  1.045828118322618138e+04 
       368  1.500000000000000000e+03  1.311913240732231134e+04  1.191192627814225489e+04  1.167621129877096791e+04  1.153665760406704794e+04  1.153665756867360506e+04  1.153665756867305390e+04 
       369  1.500000000000000000e+03  1.330640066522554480e+04  1.243788214764798613e+04  1.245984489159511577e+04  1.236550551803762937e+04  1.236550549187217985e+04  1.236550549187177239e+04 
       370  1.500000000000000000e+03  1.323524308927108905e+04  1.267015011568568843e+04  1.290362969330646956e+04  1.285637988675571069e+04  1.285637987051911477e+04  1.285637987051886194e+04 
       371  1.500000000000000000e+03  1.291815960189391990e+04  1.259648459137712780e+04  1.296904488924661018e+04  1.296590212288885414e+04  1.296590211646430180e+04  1.296590211646420175e+04 
       372  1.500000000000000000e+03  1.238557498401318298e+04  1.223654509031305133e+04  1.266293633965946901e+04  1.269749467153776823e+04  1.269749467375715903e+04  1.269749467375719360e+04 
       373  1.500000000000000000e+03  1.168185622630941907e+04  1.163683918216424172e+04  1.203225516153665012e+04  1.209623021635752775e+04  1.209623022581914120e+04  1.209623022581928853e+04 
       374  1.500000000000000000e+03  1.086018891373799488e+04  1.086269645457520710e+04  1.115369247869377250e+04  1.123826039067333659e+04  1.123826040585864212e+04  1.123826040585887858e+04 
       375  1.500000000000000000e+03  9.977014603692414312e+03  9.988719819808125976e+03  1.012040481054328120e+04  1.021711745569155573e+04  1.021711747496521275e+04  1.021711747496551288e+04 
       376  1.500000000000000000e+03  9.086737488263301202e+03  9.089262751237685734e+03  9.028303531340980044e+03  9.129495757761031200e+03  9.129495779604509153e+03  9.129495779604849304e+03 
       377  1.500000000000000000e+03  8.237299674374531605e+03  8.230289201241746923e+03  7.964148954678221344e+03  8.062888000660012040e+03  8.062888023729995439e+03  8.062888023730354689e+03 
       378  1.500000000000000000e+03  7.467034240474964463e+03  7.463563185416082888e+03  6.997056837152047592e+03  7.086790341679785342e+03  7.086790364516148657e+03  7.086790364516504269e+03 
       379  1.500000000000000000e+03  6.802984307925335088e+03  6.823611186232509681e+03  6.174194742492188198e+03  6.248312942028510406e+03  6.248312963112723082e+03  6.248312963113051410e+03 
       380  1.500000000000000000e+03  6.260663376523831175e+03  6.327409231614149576e+03  5.520606886180651600e+03  5.572139900049431162e+03  5.572139917512532520e+03  5.572139917512804459e+03 
       381  1.500000000000000000e+03  5.845034940008185913e+03  5.976308781238882148e+03  5.042353067771897258e+03  5.063977234774611134e+03  5.063977246689235471e+03  5.063977246689421008e+03 
       382  1.500000000000000000e+03  5.552348766846996114e+03  5.759426642687253661e+03  4.731649943888091912e+03  4.716091667346617214e+03  4.716091671610183766e+03  4.716091671610250160e+03 
       383  1.500000000000000000e+03  5.372433303790678110e+03  5.657674933812753807e+03  4.572612700431871417e+03  4.513438279044281444e+03  4.513438273729424509e+03  4.513438273729341745e+03 
       384  1.500000000000000000e+03  5.291083031808343549e+03  5.647733691402704608e+03  4.546418170999681024e+03  4.439105320685686820e+03  4.439105304157065802e+03  4.439105304156808415e+03 
       385  1.500000000000000000e+03  5.292253024451284546e+03  5.705466596488436153e+03  4.635080813104337722e+03  4.478196594888695472e+03  4.478196566211830032e+03  4.478196566211383470e+03 
       386  1.500000000000000000e+03  5.359861543218386942e+03  5.808495653112214313e+03  4.823454232169871830e+03  4.619724378376557979e+03  4.619724337609853137e+03  4.619724337609218310e+03 
       387  1.500000000000000000e+03  5.479088314179678491e+03  5.937839816374525981e+03  5.099459396636597376e+03  4.856509603184140360e+03  4.856509551612506584e+03  4.856509551611703500e+03 
       388  1.500000000000000000e+03  5.637128379913553545e+03  6.078657270419367705e+03  5.452836184535410212e+03  5.183415739272311839e+03  5.183415679407165044e+03  5.183415679406232812e+03 
       389  1.500000000000000000e+03  5.823422243165894542e+03  6.220220485231056045e+03  5.872915170872125600e+03  5.594473287561466350e+03  5.594473223140727896e+03  5.594473223139724723e+03 
       390  1.500000000000000000e+03  6.029447153772061029e+03  6.355333120969969968e+03  6.346052044656489670e+03  6.079622135462735969e+03  6.079622071275617600e+03  6.079622071274618065e+03 
       391  1.500000000000000000e+03  6.248220545554198907e+03  6.479473923345091862e+03  6.853457429253721784e+03  6.621905785414644924e+03  6.621905726834408597e+03  6.621905726833496374e+03 
       392  1.500000000000000000e+03  6.473705869047908891e+03  6.589976237587722608e+03  7.370114992747011456e+03  7.195913358137439900e+03  7.195913310595752591e+03  7.195913310595012263e+03 
       393  1.500000000000000000e+03  6.700303933166744173e+03  6.685493060070760293e+03  7.865272531866827194e+03  7.768040983481609146e+03  7.768040952059707706e+03  7.768040952059218398e+03 
       394  1.500000000000000000e+03  6.922563915735727278e+03  6.765874164809525610e+03  8.304655631625837486e+03  8.298777117748893943e+03  8.298777106418319818e+03  8.298777106418143376e+03 
       395  1.500000000000000000e+03  7.135168037234377152e+03  6.832420683040788390e+03  8.654154000570291828e+03  8.746773505164119342e+03  8.746773516261073382e+03  8.746773516261246186e+03 
       396  1.500000000000000000e+03  7.333159695665448453e+03  6.888339166253188523e+03  8.884375403742265917e+03  9.074061935748877659e+03  9.074061969740600034e+03  9.074061969741129360e+03 
       397  1.500000000000000000e+03  7.512331781398512248e+03  6.939158013506650605e+03  8.975274504712793714e+03  9.251549927913971260e+03  9.251549983165121375e+03  9.251549983165981757e+03 
       398  1.500000000000000000e+03  7.669673613672684951e+03  6.992893069091627694e+03  8.920059008298896515e+03  9.263896415147502921e+03  9.263896487920159416e+03  9.263896487921292646e+03 
       399  1.500000000000000000e+03  7.803771413143862446e+03  7.059805159935208394e+03  8.727683196129244607e+03  9.112962121192937047e+03  9.112962206113837965e+03  9.112962206115160370e+03 
       400  1.500000000000000000e+03  7.915059029137943071e+03  7.151650823400776062e+03  8.423410207700215324e+03  8.819199892987408020e+03  8.819199983164760852e+03  8.819199983166165111e+03 
       401  1.500000000000000000e+03  8.005839003232169489e+03  7.280412523472193243e+03  8.047180954653984372e+03  8.420621444814334609e+03  8.420621532655486590e+03  8.420621532656854470e+03 
       402  1.500000000000000000e+03  8.080051988655012792e+03  7.456627936224031146e+03  7.649882311509752071e+03  7.969361407985526967e+03  7.969361486131445417e+03  7.969361486132662321e+03 
       403  1.500000000000000000e+03  8.142834919710747272e+03  7.687559510635667721e+03  7.287950685071733460e+03  7.526240443675371353e+03  7.526240505467883850e+03  7.526240505468846095e+03 
       404  1.500000000000000000e+03  8.199944205310674079e+03  7.975496922888315567e+03  7.016974568892052048e+03  7.153994017222942603e+03  7.153994057347192211e+03  7.153994057347817034e+03 
       405  1.500000000000000000e+03  8.257138035089456025e+03  8.316486660366750584e+03  6.885088682794543274e+03  6.909997489188935106e+03  6.909997504374240634e+03  6.909997504374477103e+03 
       406  1.500000000000000000e+03  8.319620569393782716e+03  8.699755659323400323e+03  6.927004588832824993e+03  6.839401512755272961e+03  6.839401502067154070e+03  6.839401502066987632e+03 
       407  1.500000000000000000e+03  8.391644730997250008e+03  9.108031449042333406e+03  7.159479582838272108e+03  6.969572452587570297e+03  6.969572417544557538e+03  6.969572417544011842e+03 
       408  1.500000000000000000e+03  8.476344260572981511e+03  9.518852307030205338e+03  7.578871780784095790e+03  7.306592591459142568e+03  7.306592535857562325e+03  7.306592535856696486e+03 
       409  1.500000000000000000e+03  8.575812503877938070e+03  9.906796873493751264e+03  8.161145390094467984e+03  7.834292378601019664e+03  7.834292308222969041e+03  7.834292308221873100e+03 
       410  1.500000000000000000e+03  8.691376422066676241e+03  1.024637106137227420e+04  8.864316160932477942e+03  8.515902159003368070e+03  8.515902080974259661e+03  8.515902080973044576e+03 
       411  1.500000000000000000e+03  8.823965409747435842e+03  1.051514924784895993e+04  9.632983384071727414e+03  9.298048456511291079e+03  9.298048378832612798e+03  9.298048378831403170e+03 
       412  1.500000000000000000e+03  8.974461454167283591e+03  1.069671576389537404e+04  1.040434962532885766e+04  1.011655048410386735e+04  1.011655041460189204e+04  1.011655041460080975e+04 
       413  1.500000000000000000e+03  9.143930247238302400e+03  1.078297842302849131e+04  1.111497926465136334e+04  1.090329281248725056e+04  1.090329275805377074e+04  1.090329275805292309e+04 
       414  1.500000000000000000e+03  9.333667160120701737e+03  1.077552121786173120e+04  1.170750331103376629e+04  1.159337365701091403e+04  1.159337362325281174e+04  1.159337362325228605e+04 
       415  1.500000000000000000e+03  9.545038575413602302e+03  1.068580878659197697e+04  1.213653604707541308e+04  1.213175312656626738e+04  1.213175311687103385e+04  1.213175311687088288e+04 
       416  1.500000000000000000e+03  9.779143681028559513e+03  1.053421612983956584e+04  1.237319922017591671e+04  1.247872545305414860e+04  1.247872546847307422e+04  1.247872546847331432e+04 
       417  1.500000000000000000e+03  1.003637298181475671e+04  1.034804076614430960e+04  1.240787844548622525e+04  1.261374659637241712e+04  1.261374663550378136e+04  1.261374663550439072e+04 
       418  1.500000000000000000e+03  1.031598757795423808e+04  1.015883011680371783e+04  1.225112328197647003e+04  1.253742534344011256e+04  1.253742540231237399e+04  1.253742540231329076e+04 
       419  1.500000000000000000e+03  1.061583667165245060e+04  9.999411947729366148e+03  1.193277313958584818e+04  1.227165303899017636e+04  1.227165311199645294e+04  1.227165311199758980e+04 
       420  1.500000000000000000e+03  1.093227651076051734e+04  9.900955826094414078e+03  1.149944053012873519e+04  1.185790004113065515e+04  1.185790012091191420e+04  1.185790012091315657e+04 
       421  1.500000000000000000e+03  1.126030392783842217e+04  9.890318902952240023e+03  1.101054319242301062e+04  1.135378333263281456e+04  1.135378341147959327e+04  1.135378341148082109e+04 
       422  1.500000000000000000e+03  1.159387076544913725e+04  9.987838746687073581e+03  1.053312659730901214e+04  1.082808552181874620e+04  1.082808559213839180e+04  1.082808559213948683e+04 
       423  1.500000000000000000e+03  1.192630146360854451e+04  1.020563368292612722e+04  1.013574777969502247e+04  1.035446678232668819e+04  1.035446683734421822e+04  1.035446683734507496e+04 
       424  1.500000000000000000e+03  1.225072737249711645e+04  1.054642985847846285e+04  9.881796044502323639e+03  1.000425503245563777e+04  1.000425506703141036e+04  1.000425506703194878e+04 
       425  1.500000000000000000e+03  1.256047947733353794e+04  1.100296184661914413e+04  9.822804547720559640e+03  9.838921044289270867e+03  9.838921055503034950e+03  9.838921055503209573e+03 
       426  1.500000000000000000e+03  1.284942067151563060e+04  1.155803488300580648e+04  9.992460133085509369e+03  9.903036825279827099e+03  9.903036812547532463e+03  9.903036812547334193e+03 
       427  1.500000000000000000e+03  1.311223304070962877e+04  1.218535227632106580e+04  1.040207350120513911e+04  1.021859694692472658e+04  1.021859691211533391e+04  1.021859691211479185e+04 
       428  1.500000000000000000e+03  1.334470002483067947e+04  1.285119289471525917e+04  1.103821080045265080e+04  1.078153337392424874e+04  1.078153332112610951e+04  1.078153332112528733e+04 
       429  1.500000000000000000e+03  1.354403456854742944e+04  1.351697282386335064e+04  1.186301963834129674e+04  1.156108280315706543e+04  1.156108273821068178e+04  1.156108273820967042e+04 
       430  1.500000000000000000e+03  1.370928650705509062e+04  1.414261926950028646e+04  1.281748435639385025e+04  1.250234762676625905e+04  1.250234755656342350e+04  1.250234755656233028e+04 
       431  1.500000000000000000e+03  1.384180113738288492e+04  1.469050155724134856e+04  1.382739898679070757e+04  1.353190933718051019e+04  1.353190926908025540e+04  1.353190926907919493e+04 
       432  1.500000000000000000e+03  1.394563091781580624e+04  1.512947811302093760e+04  1.481137979950480803e+04  1.456584245722011838e+04  1.456584239823104690e+04  1.456584239823012831e+04 
       433  1.500000000000000000e+03  1.402777235735024260e+04  1.543853318932400907e+04  1.568992759448695142e+04  1.551912358384476647e+04  1.551912353992419048e+04  1.551912353992350654e+04 
       434  1.500000000000000000e+03  1.409810617239460589e+04  1.560948611635786438e+04  1.639439860784348639e+04  1.631524237897557759e+04  1.631524235444546866e+04  1.631524235444508668e+04 
       435  1.500000000000000000e+03  1.416895684052706019e+04  1.564835358436129354e+04  1.687476045628794964e+04  1.689481101757102442e+04  1.689481101476758340e+04  1.689481101476753975e+04 
       436  1.500000000000000000e+03  1.425425804844573759e+04  1.557513222739892444e+04  1.710520924696700968e+04  1.722215231651650902e+04  1.722215233543973591e+04  1.722215233544003058e+04 
       437  1.500000000000000000e+03  1.436838774559008380e+04  1.542199102866494650e+04  1.708703403633368362e+04  1.728915165017695108e+04  1.728915168895788520e+04  1.728915168895848910e+04 
       438  1.500000000000000000e+03  1.452479423695952210e+04  1.523006317810532528e+04  1.684845224288538157e+04  1.711599865288920410e+04  1.711599870778992408e+04  1.711599870779077901e+04 
       439  1.500000000000000000e+03  1.473456512755003314e+04  1.504518226349615361e+04  1.644146811508528117e+04  1.674878469157270956e+04  1.674878475721995346e+04  1.674878475722097573e+04 
       440  1.500000000000000000e+03  1.500509869123445787e+04  1.491301829715837266e+04  1.593611785216484350e+04  1.625425298791677596e+04  1.625425305823642157e+04  1.625425305823751660e+04 
       441  1.500000000000000000e+03  1.533901805673560375e+04  1.487411514744304623e+04  1.541271511379659933e+04  1.571227306890475120e+04  1.571227313735543612e+04  1.571227313735650205e+04 
       442  1.500000000000000000e+03  1.573343018490723080e+04  1.495931614953998906e+04  1.495288537322334560e+04  1.520681378719102213e+04  1.520681384758181412e+04  1.520681384758275453e+04 
       443  1.500000000000000000e+03  1.617960785525312349e+04  1.518604772581589350e+04  1.463034165206013313e+04  1.481638517100115132e+04  1.481638521795878842e+04  1.481638521795951965e+04 
       444  1.500000000000000000e+03  1.666315769457778515e+04  1.555589527848859325e+04  1.450245899581255617e+04  1.460505519813418505e+04  1.460505522780393585e+04  1.460505522780439787e+04 
       445  1.500000000000000000e+03  1.716470187289975729e+04  1.605379433860887912e+04  1.460364534669908244e+04  1.461510988081335927e+04  1.461510989085902293e+04  1.461510989085917936e+04 
       446  1.500000000000000000e+03  1.766106213288701110e+04  1.664901105776391341e+04  1.494132843402460094e+04  1.486225931295498049e+04  1.486225930290931683e+04  1.486225930290916040e+04 
       447  1.500000000000000000e+03  1.812689851224020094e+04  1.729792070550152494e+04  1.549511250127741914e+04  1.533402870395484751e+04  1.533402867498595697e+04  1.533402867498550586e+04 
       448  1.500000000000000000e+03  1.853669299712224165e+04  1.794836561358856488e+04  1.621924439062638157e+04  1.599154765152888467e+04  1.599154760644020826e+04  1.599154760643950613e+04 
       449  1.500000000000000000e+03  1.886689243483393511e+04  1.854512206883207182e+04  1.704803449652719064e+04  1.677443528339856857e+04  1.677443522639526782e+04  1.677443522639438015e+04 
       450  1.500000000000000000e+03  1.909797838054123349e+04  1.903582757437495093e+04  1.790346922027336768e+04  1.760804695763917698e+04  1.760804689386089376e+04  1.760804689385990059e+04 
       451  1.500000000000000000e+03  1.921622222973585303e+04  1.937664169277464316e+04  1.870398472750291330e+04  1.841206079097503243e+04  1.841206072579502870e+04  1.841206072579401371e+04 
       452  1.500000000000000000e+03  1.921489372594706583e+04  1.953690469650095474e+04  1.937321662941985778e+04  1.910920876682481321e+04  1.910920870584997101e+04  1.910920870584902150e+04 
       453  1.500000000000000000e+03  1.909473597566387980e+04  1.950215287697974782e+04  1.984755962889631701e+04  1.963296442463331186e+04  1.963296437300327307e+04  1.963296437300246907e+04 
       454  1.500000000000000000e+03  1.886363530293744770e+04  1.927511558103263815e+04  2.008167406294212560e+04  1.993330178476375659e+04  1.993330174668368272e+04  1.993330174668308973e+04 
       455  1.500000000000000000e+03  1.853556179060287468e+04  1.887467576609901516e+04  2.005154415702659026e+04  1.998011450254372903e+04  1.998011448081706112e+04  1.998011448081672279e+04 
       456  1.500000000000000000e+03  1.812897042727044754e+04  1.833308298615760577e+04  1.975511626018452807e+04  1.976431122342628078e+04  1.976431121945473933e+04  1.976431121945467748e+04 
       457  1.500000000000000000e+03  1.766491781935244217e+04  1.769192346258286852e+04  1.921086134369736101e+04  1.929691716503585485e+04  1.929691717858581978e+04  1.929691717858603079e+04 
       458  1.500000000000000000e+03  1.716515942863188684e+04  1.699745318908519039e+04  1.845477923444666521e+04  1.860667696700579108e+04  1.860667699620830172e+04  1.860667699620875646e+04 
       459  1.500000000000000000e+03  1.665045663170907574e+04  1.629589579865898850e+04  1.753640455752788694e+04  1.773668403324269457e+04  1.773668407459344962e+04  1.773668407459409354e+04 
       460  1.500000000000000000e+03  1.613926171931211320e+04  1.562923048888676203e+04  1.651433417609201933e+04  1.674050914860311968e+04  1.674050919742971746e+04  1.674050919743047780e+04 
       461  1.500000000000000000e+03  1.564687092807891895e+04  1.503186069083399525e+04  1.545169060359389914e+04  1.567818655745728756e+04  1.567818660815284602e+04  1.567818660815363546e+04 
       462  1.500000000000000000e+03  1.518506161253488062e+04  1.452840296191989910e+04  1.441182145823014253e+04  1.461229912751887605e+04  1.461229917412608302e+04  1.461229917412680879e+04 
       463  1.500000000000000000e+03  1.476216500470018946e+04  1.413268153163488569e+04  1.345442391503174622e+04  1.360429888245904476e+04  1.360429891913739812e+04  1.360429891913796928e+04 
       464  1.500000000000000000e+03  1.438346471950192063e+04  1.384784793492363679e+04  1.263215202473998397e+04  1.271107977346025291e+04  1.271107979530373086e+04  1.271107979530407101e+04 
       465  1.500000000000000000e+03  1.405177674796534484e+04  1.366742193772134306e+04  1.198768811018027191e+04  1.198176217330510735e+04  1.198176217680940863e+04  1.198176217680946320e+04 
       466  1.500000000000000000e+03  1.376807970605728224e+04  1.357701681016321709e+04  1.155130057657978432e+04  1.145471829010435067e+04  1.145471827328370455e+04  1.145471827328344261e+04 
       467  1.500000000000000000e+03  1.353210709125823814e+04  1.355653905109661719e+04  1.133901377893924655e+04  1.115500309567982004e+04  1.115500305876784660e+04  1.115500305876727180e+04 
       468  1.500000000000000000e+03  1.334283461954258200e+04  1.358262585585333909e+04  1.135149642134639544e+04  1.109236003184516812e+04  1.109235997706125818e+04  1.109235997706040507e+04 
       469  1.500000000000000000e+03  1.319881663214971923e+04  1.363111969486161433e+04  1.157384370895519896e+04  1.126006618302589231e+04  1.126006611469201744e+04  1.126006611469095333e+04 
       470  1.500000000000000000e+03  1.309835323916629932e+04  1.367937466924784712e+04  1.197634968970275804e+04  1.163481102461649061e+04  1.163481094857315293e+04  1.163481094857196877e+04 
       471  1.500000000000000000e+03  1.303949111229089795e+04  1.370821761229768890e+04  1.251631554369306832e+04  1.217775421069914773e+04  1.217775413383813975e+04  1.217775413383694286e+04 
       472  1.500000000000000000e+03  1.301988878419095454e+04  1.370343885320226582e+04  1.314088394619174323e+04  1.283684335355859002e+04  1.283684328312213438e+04  1.283684328312103753e+04 
