     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       690  1.200000000000000000e+02  1.200000000000000000e+02  2.090173253883579491e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       691  1.200000000000000000e+02  1.200000000000000000e+02  2.030729482589516692e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       692  1.200000000000000000e+02  1.200000000000000000e+02  1.972074010832771364e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       693  1.200000000000000000e+02  1.200000000000000000e+02  1.914210891457435082e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       694  1.200000000000000000e+02  1.200000000000000000e+02  1.857144973930614242e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       695  1.200000000000000000e+02  1.200000000000000000e+02  1.800882004255773154e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       696  1.200000000000000000e+02  1.200000000000000000e+02  1.745427534373280196e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       697  1.200000000000000000e+02  1.200000000000000000e+02  1.690786217440913333e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       698  1.200000000000000000e+02  1.200000000000000000e+02  1.636962486638063410e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       699  1.200000000000000000e+02  1.200000000000000000e+02  1.583961680435384551e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       700  1.200000000000000000e+02  1.200000000000000000e+02  1.531790565170600757e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       701  1.200000000000000000e+02  1.200000000000000000e+02  1.480457167115058610e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       702  1.200000000000000000e+02  1.200000000000000000e+02  1.429970226896195527e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       703  1.200000000000000000e+02  1.200000000000000000e+02  1.380338371537737885e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       704  1.200000000000000000e+02  1.200000000000000000e+02  1.331569046718912432e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       705  1.200000000000000000e+02  1.200000000000000000e+02  1.283668146116016715e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       706  1.200000000000000000e+02  1.200000000000000000e+02  1.236641331725287046e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       707  1.200000000000000000e+02  1.200000000000000000e+02  1.190496067111963612e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       708  1.200000000000000000e+02  1.200000000000000000e+02  1.145242261493824117e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       709  1.200000000000000000e+02  1.200000000000000000e+02  1.100890943809942655e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       710  1.200000000000000000e+02  1.200000000000000000e+02  1.057452351046116291e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       711  1.200000000000000000e+02  1.200000000000000000e+02  1.014935115738321997e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       712  1.200000000000000000e+02  1.200000000000000000e+02  9.733470996069538614e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       713  1.200000000000000000e+02  1.200000000000000000e+02  9.326970588303604472e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       714  1.200000000000000000e+02  1.200000000000000000e+02  8.929960094829655191e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       715  1.200000000000000000e+02  1.200000000000000000e+02  8.542580063566269928e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       716  1.200000000000000000e+02  1.200000000000000000e+02  8.165005510932328434e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       717  1.200000000000000000e+02  1.200000000000000000e+02  7.797446446111292744e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       718  1.200000000000000000e+02  1.200000000000000000e+02  7.440146915603671687e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       719  1.200000000000000000e+02  1.200000000000000000e+02  7.093389919147776936e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       720  1.200000000000000000e+02  1.200000000000000000e+02  6.757508437988897185e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       721  1.200000000000000000e+02  1.200000000000000000e+02  6.432883122986630724e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       722  1.200000000000000000e+02  1.200000000000000000e+02  6.119908719331267548e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       723  1.200000000000000000e+02  1.200000000000000000e+02  5.818940565959344440e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       724  1.200000000000000000e+02  1.200000000000000000e+02  5.530251208353582797e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       725  1.200000000000000000e+02  1.200000000000000000e+02  5.254017107279191805e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       726  1.200000000000000000e+02  1.200000000000000000e+02  4.990331494782418531e+02  2.152104952612882585e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       727  1.200000000000000000e+02  1.200000000000000000e+02  4.739223895246586835e+02  1.314291396902304768e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       728  1.200000000000000000e+02  1.200000000000000000e+02  4.500669728939751622e+02  2.313461160563183967e+03  9.111928964206470027e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       729  1.200000000000000000e+02  1.200000000000000000e+02  4.274591766220535192e+02  3.218243679562811849e+03  2.745632724255696303e+03  1.450741731307424061e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       730  1.200000000000000000e+02  1.200000000000000000e+02  4.060866917182377733e+02  4.004914599850938885e+03  4.298208589256634696e+03  3.762246384151268103e+03  2.766901230781887534e+03  1.445721603200146092e+03  1.445708248365458530e+03 
       731  1.200000000000000000e+02  1.200000000000000000e+02  3.859337665930523826e+02  4.628267457047781136e+03  5.498945788101800645e+03  5.550291817061398433e+03  5.111926658094866070e+03  4.302813697439013595e+03  4.302805222332423909e+03 
       732  1.200000000000000000e+02  1.200000000000000000e+02  3.669816771849021961e+02  5.032910164503693522e+03  6.258364990961753392e+03  6.691546191808085496e+03  6.617700935676672998e+03  6.143589635110614836e+03  6.143584331533164004e+03 
       733  1.200000000000000000e+02  1.200000000000000000e+02  3.492086968484181853e+02  5.167980874998688705e+03  6.494974816598572033e+03  7.074439835471885090e+03  7.144882473707733880e+03  6.803028520927511636e+03  6.803024432952841380e+03 
       734  1.200000000000000000e+02  1.200000000000000000e+02  3.325903029807094526e+02  5.007701545485639144e+03  6.174059655041837686e+03  6.654993800201843442e+03  6.641591841698247663e+03  6.222321201612987352e+03  6.222316308568209934e+03 
       735  1.200000000000000000e+02  1.200000000000000000e+02  3.170990039748819527e+02  4.570440706727725228e+03  5.343567701042185945e+03  5.508301506216130292e+03  5.209414815673576413e+03  4.528537659389425244e+03  4.528530191778592780e+03 
       736  1.200000000000000000e+02  1.200000000000000000e+02  3.027025556263255339e+02  3.922948957833531040e+03  4.141465811047210991e+03  3.838558484824840889e+03  3.115714988493153669e+03  2.048984033572455246e+03  2.048972808359272676e+03 
       737  1.200000000000000000e+02  1.200000000000000000e+02  2.893608924901672026e+02  3.165181975843905093e+03  2.765936949324810485e+03  1.935332685233196116e+03  7.365392026060322905e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       738  1.200000000000000000e+02  1.200000000000000000e+02  2.770238236862427357e+02  2.405170363496946266e+03  1.426847228985774564e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       739  1.200000000000000000e+02  1.200000000000000000e+02  2.656309655820399485e+02  1.734992936311839685e+03  2.998183474145998844e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       740  1.200000000000000000e+02  1.200000000000000000e+02  2.551139126837417734e+02  1.213021658006829057e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       741  1.200000000000000000e+02  1.200000000000000000e+02  2.454001630176711615e+02  8.570258067115802305e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       742  1.200000000000000000e+02  1.200000000000000000e+02  2.364176915286454914e+02  6.493996802636813754e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       743  1.200000000000000000e+02  1.200000000000000000e+02  2.280987109318563171e+02  5.497983559562457003e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       744  1.200000000000000000e+02  1.200000000000000000e+02  2.203821227031417322e+02  5.115142427295979246e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       745  1.200000000000000000e+02  1.200000000000000000e+02  2.132146959292907411e+02  4.985185692771322579e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       746  1.200000000000000000e+02  1.200000000000000000e+02  2.065505555379543239e+02  4.955397866517646435e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       747  1.200000000000000000e+02  1.200000000000000000e+02  2.003490928322279387e+02  5.053681445722983767e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       748  1.200000000000000000e+02  1.200000000000000000e+02  1.945728673477344159e+02  5.386111665016254619e+02  2.108605312570465173e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       749  1.200000000000000000e+02  1.200000000000000000e+02  1.891868980420671278e+02  6.061683949166831553e+02  5.665462634567389841e+02  3.463016278416001228e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       750  1.200000000000000000e+02  1.200000000000000000e+02  1.841590941447616103e+02  7.197129659617578454e+02  9.909222426513664459e+02  1.062991424025315609e+03  1.062570614105529785e+03  1.078145727592740514e+03  1.078146158979910751e+03 
       751  1.200000000000000000e+02  1.200000000000000000e+02  1.794609485164647822e+02  9.402285707119671088e+02  1.552172574055167388e+03  1.942111770010580813e+03  2.245624974446593114e+03  2.547158855820419831e+03  2.547162037136166873e+03 
       752  1.200000000000000000e+02  1.200000000000000000e+02  1.750678156605492291e+02  1.222223108275670029e+03  2.214790076096694975e+03  2.957317445799913457e+03  3.592174495415094498e+03  4.200015592420838402e+03  4.200021701323248635e+03 
       753  1.200000000000000000e+02  1.200000000000000000e+02  1.709584348654688881e+02  1.572100507763137330e+03  2.993952369052363338e+03  4.132306637150645656e+03  5.134519124827019368e+03  6.078158087377148149e+03  6.078167394789162245e+03 
       754  1.200000000000000000e+02  1.200000000000000000e+02  1.671142543605303672e+02  1.987964303828594893e+03  3.887582783098363052e+03  5.465607690746635853e+03  6.872614481047195113e+03  8.184107142593301432e+03  8.184119949222646937e+03 
       755  1.200000000000000000e+02  1.200000000000000000e+02  1.635192599853847923e+02  2.454107892567310500e+03  4.865090334614473250e+03  6.914053382462670015e+03  8.752498580765583029e+03  1.045498509436590030e+04  1.045500161894956364e+04 
       756  1.200000000000000000e+02  1.200000000000000000e+02  1.601604583407665245e+02  2.941345379809786209e+03  5.868598234276009862e+03  8.394457595137595490e+03  1.066883596472074896e+04  1.276577160671293859e+04  1.276579188092368167e+04 
       757  1.200000000000000000e+02  1.200000000000000000e+02  1.570288499191537994e+02  3.416156085704085854e+03  6.832738508410510804e+03  9.811152917078768951e+03  1.249882255711033213e+04  1.497002630042602686e+04  1.497005013462990792e+04 
       758  1.200000000000000000e+02  1.200000000000000000e+02  1.541198719075512713e+02  3.853319897640896670e+03  7.710104698967072181e+03  1.109580135349888587e+04  1.415444069528692853e+04  1.696108593527866105e+04  1.696111295691472333e+04 
       759  1.200000000000000000e+02  1.200000000000000000e+02  1.514323110362913951e+02  4.241745319979956548e+03  8.482177335788610435e+03  1.222328629054301746e+04  1.560497057706970008e+04  1.870348651432106635e+04  1.870351630696413486e+04 
       760  1.200000000000000000e+02  1.200000000000000000e+02  1.489661537917923226e+02  4.580394265230152087e+03  9.150652359710271412e+03  1.319864796339674649e+04  1.685967424615010532e+04  2.021148837458912385e+04  2.021152057553815757e+04 
       761  1.200000000000000000e+02  1.200000000000000000e+02  1.467204587873414994e+02  4.869296775039835666e+03  9.719106719665778655e+03  1.402976960088754640e+04  1.793177048447114066e+04  2.150451486476422360e+04  2.150454917764106722e+04 
       762  1.200000000000000000e+02  1.200000000000000000e+02  1.446920310003709176e+02  5.101745805561104135e+03  1.017716160382501039e+04  1.470376558930799365e+04  1.880719397566998305e+04  2.256835642244588598e+04  2.256839255425966621e+04 
       763  1.200000000000000000e+02  1.200000000000000000e+02  1.428750679423135352e+02  5.260926739132591138e+03  1.049383219234251555e+04  1.517704431015225236e+04  1.943127516450296025e+04  2.333836936669476199e+04  2.333840692955589111e+04 
       764  1.200000000000000000e+02  1.200000000000000000e+02  1.412613532271890620e+02  5.320790847093156117e+03  1.061937733719447715e+04  1.537792255125730117e+04  1.971187516635077191e+04  2.370293888232247264e+04  2.370297729764328687e+04 
       765  1.200000000000000000e+02  1.200000000000000000e+02  1.398408924235509403e+02  5.255883839293348501e+03  1.050088850787439515e+04  1.522751306830835529e+04  1.954520525436787648e+04  2.353395552908405807e+04  2.353399397727723408e+04 
       766  1.200000000000000000e+02  1.200000000000000000e+02  1.386030186706769882e+02  5.039103568735899898e+03  1.009164949079573125e+04  1.465989771254437255e+04  1.884626659931468021e+04  2.272711865999897782e+04  2.272715612723029699e+04 
       767  1.200000000000000000e+02  1.200000000000000000e+02  1.375371320647841173e+02  4.672879920667179249e+03  9.394973419097987062e+03  1.367788855350151789e+04  1.761603536523022922e+04  2.128019198320089708e+04  2.128022741747852342e+04 
       768  1.200000000000000000e+02  1.200000000000000000e+02  1.366321437439827946e+02  4.189355570979577351e+03  8.469718244488502023e+03  1.236380521035596757e+04  1.595745902572634623e+04  1.931422417697610217e+04  1.931425669656870741e+04 
       769  1.200000000000000000e+02  1.200000000000000000e+02  1.358748457079728666e+02  3.642030348310285717e+03  7.415836989323095622e+03  1.085969848577001176e+04  1.405092756600725079e+04  1.704474156547395978e+04  1.704477062649127038e+04 
       770  1.200000000000000000e+02  1.200000000000000000e+02  1.352484720954874433e+02  3.090749730305187768e+03  6.345629387466177832e+03  9.326051216754094639e+03  1.210134418579682097e+04  1.471791720428770168e+04  1.471794266220999816e+04 
       771  1.200000000000000000e+02  1.200000000000000000e+02  1.347326460597183768e+02  2.586192434199779655e+03  5.354542555746366816e+03  7.899863943758581627e+03  1.028428713683141177e+04  1.254543458654149072e+04  1.254545664735660648e+04 
       772  1.200000000000000000e+02  1.200000000000000000e+02  1.343048105894092430e+02  2.159081020023776091e+03  4.501567131271257495e+03  6.666675086929306417e+03  8.710048469025427039e+03  1.066086818111258799e+04  1.066088727723381817e+04 
       773  1.200000000000000000e+02  1.200000000000000000e+02  1.339424055345670581e+02  1.819555933670604645e+03  3.805744376607648974e+03  5.654150934181565390e+03  7.414328394156418653e+03  9.107505212142143137e+03  9.107521849651780940e+03 
       774  1.200000000000000000e+02  1.200000000000000000e+02  1.336248038770877713e+02  1.557432077836614553e+03  3.247328617061905788e+03  4.833877857728651179e+03  6.360491132838133126e+03  7.840914331122967269e+03  7.840928939446003824e+03 
       775  1.200000000000000000e+02  1.200000000000000000e+02  1.333343937621641544e+02  1.345221133847421470e+03  2.772723535845891092e+03  4.127947138889606322e+03  5.447597346135445150e+03  6.738234173695735990e+03  6.738246967081029652e+03 
       776  1.200000000000000000e+02  1.200000000000000000e+02  1.330572738897214151e+02  1.141762244895078538e+03  2.303467971742040845e+03  3.422882073242400566e+03  4.528915372655028477e+03  5.620975430284767754e+03  5.620986311156778356e+03 
       777  1.200000000000000000e+02  1.200000000000000000e+02  1.327839260445954039e+02  9.043090050458388305e+02  1.758500989881823443e+03  2.601376470801253618e+03  3.452551569499198195e+03  4.304103878485727364e+03  4.304112423667026633e+03 
       778  1.200000000000000000e+02  1.200000000000000000e+02  1.325092012899110614e+02  5.989200081855360622e+02  1.073944980174914917e+03  1.570825092775562325e+03  2.098227200822140276e+03  2.640685329030140565e+03  2.640690853061311373e+03 
       779  1.200000000000000000e+02  1.200000000000000000e+02  1.322315546296159425e+02  2.073598125888099730e+02  2.166704812181181126e+02  2.831943814966662671e+02  4.031973822587528957e+02  5.536278992936980785e+02  5.536295748951390578e+02 
       780  1.200000000000000000e+02  1.200000000000000000e+02  1.319520524604718901e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       781  1.200000000000000000e+02  1.200000000000000000e+02  1.316729238488736087e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       782  1.200000000000000000e+02  1.200000000000000000e+02  1.313958492203820185e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       783  1.200000000000000000e+02  1.200000000000000000e+02  1.311208388964963660e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       784  1.200000000000000000e+02  1.200000000000000000e+02  1.308456619000338605e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       785  1.200000000000000000e+02  1.200000000000000000e+02  1.305656849052754183e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       786  1.200000000000000000e+02  1.200000000000000000e+02  1.302748347916759997e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       787  1.200000000000000000e+02  1.200000000000000000e+02  1.299675285371386906e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       788  1.200000000000000000e+02  1.200000000000000000e+02  1.296401337593315475e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       789  1.200000000000000000e+02  1.200000000000000000e+02  1.292914922795496011e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       790  1.200000000000000000e+02  1.200000000000000000e+02  1.289230590705175530e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       791  1.200000000000000000e+02  1.200000000000000000e+02  1.285386497204933107e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       792  1.200000000000000000e+02  1.200000000000000000e+02  1.281436278377092606e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       793  1.200000000000000000e+02  1.200000000000000000e+02  1.277437777508446857e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       794  1.200000000000000000e+02  1.200000000000000000e+02  1.273440734804066778e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       795  1.200000000000000000e+02  1.200000000000000000e+02  1.269475287848687515e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       796  1.200000000000000000e+02  1.200000000000000000e+02  1.265549198076242732e+02  1.653888274490622337e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.513579146069283752e+02  1.513585882258542767e+02 
       797  1.200000000000000000e+02  1.200000000000000000e+02  1.261661579032206504e+02  1.473057231504541846e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.480903515927316221e+02  2.596122190597064900e+02  2.596137082843346775e+02 
       798  1.200000000000000000e+02  1.200000000000000000e+02  1.257821703960171931e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.212365953200302187e+02  1.762193359460223121e+02  1.762202708348814326e+02 
       799  1.200000000000000000e+02  1.200000000000000000e+02  1.254050675381151478e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       800  1.200000000000000000e+02  1.200000000000000000e+02  1.250365195832337122e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       801  1.200000000000000000e+02  1.200000000000000000e+02  1.246763593022189411e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       802  1.200000000000000000e+02  1.200000000000000000e+02  1.243225256734092028e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       803  1.200000000000000000e+02  1.200000000000000000e+02  1.239717539791523109e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       804  1.200000000000000000e+02  1.200000000000000000e+02  1.236203766366388095e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       805  1.200000000000000000e+02  1.200000000000000000e+02  1.232651112583510553e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       806  1.200000000000000000e+02  1.200000000000000000e+02  1.229036473662362567e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       807  1.200000000000000000e+02  1.200000000000000000e+02  1.225350781827619073e+02  1.475804060431585469e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       808  1.200000000000000000e+02  1.200000000000000000e+02  1.221601835430279408e+02  7.737591332282961503e+02  1.425951487592080866e+03  1.947276858878879011e+03  2.371010095285003899e+03  2.711820788176170481e+03  2.711823870065958545e+03 
       809  1.200000000000000000e+02  1.200000000000000000e+02  1.217812613810429951e+02  1.570058844140071187e+03  2.971395084294208573e+03  4.204762965881132004e+03  5.310081620256000861e+03  6.308085267646256398e+03  6.308094820156349670e+03 
       810  1.200000000000000000e+02  1.200000000000000000e+02  1.214019699338872158e+02  2.265480347145442011e+03  4.297018106982073732e+03  6.139048674539114472e+03  7.834857477465124248e+03  9.409338016769053866e+03  9.409353274003935439e+03 
       811  1.200000000000000000e+02  1.200000000000000000e+02  1.210276364349555820e+02  2.634295494686377424e+03  4.996461859473704862e+03  7.170089021530068749e+03  9.197151216167854727e+03  1.110354728367889948e+04  1.110356585943749087e+04 
       812  1.200000000000000000e+02  1.200000000000000000e+02  1.206650868875455558e+02  2.482005050029756603e+03  4.692219632621536221e+03  6.743078450206477100e+03  8.669455249759246726e+03  1.049401114434791270e+04  1.049402897563559782e+04 
       813  1.200000000000000000e+02  1.200000000000000000e+02  1.203210843523051210e+02  1.659777796877990113e+03  3.095916789221341787e+03  4.434380079407615995e+03  5.696303822015665901e+03  6.895973300943357572e+03  6.895985043128872348e+03 
