     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      6045  0.000000000000000000e+00  2.767164683923864231e+03  3.483883781395043570e+03  3.927396259469845972e+03  4.245543335078398741e+03  4.491592824648558235e+03  4.691648615118773705e+03  4.860282669562303454e+03  5.006259574894804246e+03  5.135203170640450480e+03  5.251120350582979881e+03  5.252223704068253028e+03 
      6046  0.000000000000000000e+00  2.747414693471218470e+03  3.460568448959004854e+03  3.902217401592735314e+03  4.219211542641487540e+03  4.464487479984144557e+03  4.663995103643999755e+03  4.832224306941151553e+03  4.977892677026969068e+03  5.106595768276528361e+03  5.222320505626454178e+03  5.223422129343322922e+03 
      6047  0.000000000000000000e+00  2.727751988467752199e+03  3.437348543614028586e+03  3.877137927858629610e+03  4.192981926107132495e+03  4.437486688426965884e+03  4.636448379486078011e+03  4.804274933447972217e+03  4.949636981248715529e+03  5.078101800678091422e+03  5.193636355673166690e+03  5.194736272374012515e+03 
      6048  0.000000000000000000e+00  2.708178242490030243e+03  3.414226620711979649e+03  3.852161069879119623e+03  4.166858284234609528e+03  4.410594746790650788e+03  4.609013189783070629e+03  4.776439711537034782e+03  4.921498038409719811e+03  5.049727185751049547e+03  5.165074168349217871e+03  5.166172404206352439e+03 
      6049  0.000000000000000000e+00  2.688695134272884843e+03  3.391205244630607922e+03  3.827290071177373193e+03  4.140844429892857079e+03  4.383815967672476290e+03  4.581694298698394050e+03  4.748723821587766906e+03  4.893481417887437601e+03  5.021477860277206673e+03  5.136640230282847369e+03  5.137736814888745357e+03 
      6050  0.000000000000000000e+00  2.669304362292115002e+03  3.368287018456924216e+03  3.802528231978027634e+03  4.114944249960009984e+03  4.357154754464473626e+03  4.554496577544982756e+03  4.721132567142855805e+03  4.865592827939080053e+03  4.993359915380535313e+03  5.108340997685065304e+03  5.109435964203734329e+03 
      6051  0.000000000000000000e+00  2.650007630450715624e+03  3.345474554890621675e+03  3.777878865334202146e+03  4.089161646676871442e+03  4.330615527935488899e+03  4.527424916597824449e+03  4.693671271950734081e+03  4.837837997975685539e+03  4.965379464032580472e+03  5.080182949086483859e+03  5.081276334257157032e+03 
      6052  0.000000000000000000e+00  2.630806662420468911e+03  3.322770505435934410e+03  3.753345341176122474e+03  4.063500596555256834e+03  4.304202800001285141e+03  4.500484313735006253e+03  4.666345383462368773e+03  4.810222796923964779e+03  4.937542774278765137e+03  5.052172733428418724e+03  5.053264577717890461e+03 
      6053  0.000000000000000000e+00  2.611703187357935349e+03  3.300177531364986407e+03  3.728931042527319732e+03  4.037965091848958764e+03  4.277921100452393148e+03  4.473679786426549072e+03  4.639160370076071558e+03  4.782753115731312391e+03  4.909856137002825562e+03  5.024317023087211055e+03  5.025407370694774727e+03 
      6054  0.000000000000000000e+00  2.592698954279374902e+03  3.277698332977210157e+03  3.704639409652423637e+03  4.012559199593232734e+03  4.251775050887177713e+03  4.447016460562417706e+03  4.612121824861126697e+03  4.755434985985534695e+03  4.882325999443725777e+03  4.996622662287585626e+03  4.997711561298938250e+03 
      6055  0.000000000000000000e+00  2.573713280264273180e+03  3.255213443655703031e+03  3.680320706266318211e+03  3.987107448025108170e+03  4.225566364106900437e+03  4.420275295088297753e+03  4.584991500266100957e+03  4.728012169451119917e+03  4.854679118813140121e+03  4.968800221675340254e+03  4.969887562002285449e+03 
      6056  0.000000000000000000e+00  2.554747155299191036e+03  3.232724212501141210e+03  3.655976492669180516e+03  3.961611534866985494e+03  4.199296831325260428e+03  4.393458146188579121e+03  4.557771297820836480e+03  4.700486598937315648e+03  4.826917448764443179e+03  4.940851667875381281e+03  4.941937339526063624e+03 
      6057  0.000000000000000000e+00  2.535801571512402006e+03  3.210231991271146399e+03  3.631608331308037577e+03  3.936073158786903150e+03  4.172968242992021260e+03  4.366566867178084067e+03  4.530463113759028602e+03  4.672860199241178634e+03  4.799042932010834193e+03  4.912778953445837033e+03  4.913862846492546851e+03 
      6058  0.000000000000000000e+00  2.516877536842217978e+03  3.187738162199019825e+03  3.607217828751089655e+03  3.910494075530519694e+03  4.146582459082869718e+03  4.339603392950039961e+03  4.503068937624222599e+03  4.645134999910872466e+03  4.771057627246062111e+03  4.884584157956500349e+03  4.885666162645065924e+03 
      6059  0.000000000000000000e+00  2.497976061449554891e+03  3.165244110370417729e+03  3.582806594033402234e+03  3.884876042237820911e+03  4.120141339387385415e+03  4.312569656235466937e+03  4.475590754500238290e+03  4.617313023455456459e+03  4.742963583316839504e+03  4.856269348131661900e+03  4.857349354850547570e+03 
      6060  0.000000000000000000e+00  2.479098171703280514e+03  3.142751252186983493e+03  3.558376281603493680e+03  3.859220874874516085e+03  4.093646815425560817e+03  4.285467674005100889e+03  4.448030645898088551e+03  4.589396400730242931e+03  4.714762969079833056e+03  4.827836722191339504e+03  4.828914621585581699e+03 
      6061  0.000000000000000000e+00  2.460244895589572025e+03  3.120261005702564489e+03  3.533928546590831502e+03  3.833530388432967811e+03  4.067100815582414270e+03  4.258299457537868875e+03  4.420390684758117459e+03  4.561387250872496224e+03  4.686457938274820663e+03  4.799288459653509562e+03  4.800364142587982315e+03 
      6062  0.000000000000000000e+00  2.441417277744690637e+03  3.097774821219280511e+03  3.509465090969672474e+03  3.807806458665975697e+03  4.040505342412044229e+03  4.231067105295289366e+03  4.392673043894735201e+03  4.533287805316022059e+03  4.658050769128059983e+03  4.770626876488327071e+03  4.771700234166693917e+03 
      6063  0.000000000000000000e+00  2.422616364440831603e+03  3.075294150763912057e+03  3.484987617530373882e+03  3.782050960555321581e+03  4.013862395603892310e+03  4.203772710385388564e+03  4.364879887958148174e+03  4.505100284250039294e+03  4.629543725310815717e+03  4.741854270576711315e+03  4.742925194505051877e+03 
      6064  0.000000000000000000e+00  2.403843218725633960e+03  3.052820478901077877e+03  3.460497876370754966e+03  3.756265830483599984e+03  3.987174049835603455e+03  4.176418454096693495e+03  4.337013482649471371e+03  4.476827021514791340e+03  4.600939196515309050e+03  4.712973077987350734e+03  4.714041460094716967e+03 
      6065  0.000000000000000000e+00  2.385098905346133961e+03  3.030355292083819677e+03  3.435997618679590232e+03  3.730453004454175243e+03  3.960442377430273154e+03  4.149006512992754324e+03  4.309076086252556706e+03  4.448470340570351254e+03  4.572239558859871067e+03  4.683985717820105492e+03  4.685051450423639835e+03 
      6066  0.000000000000000000e+00  2.366384505922593235e+03  3.007900109536647960e+03  3.411488643337210760e+03  3.704614480411367367e+03  3.933669526397302889e+03  4.121539152673467470e+03  4.281070059115691038e+03  4.420032679698516404e+03  4.543447315810361943e+03  4.654894748846721996e+03  4.655957724773965310e+03 
      6067  0.000000000000000000e+00  2.347728897982488434e+03  2.985497644956142722e+03  3.387024399177597843e+03  3.678812793952493394e+03  3.906926060572295683e+03  4.094094220182681511e+03  4.253079973993762906e+03  4.391604900604570503e+03  4.514659264767226887e+03  4.625802611925682868e+03  4.626862779121981475e+03 
      6068  0.000000000000000000e+00  2.329133446365331565e+03  2.963149924724536504e+03  3.362607392222065755e+03  3.653050835069923778e+03  3.880215194037339643e+03  4.066675212814560382e+03  4.225109581770060686e+03  4.363190985290385470e+03  4.485879601277213624e+03  4.596713702075928268e+03  4.597771010419231061e+03 
      6069  0.000000000000000000e+00  2.310599518882494522e+03  2.940858979900322083e+03  3.338240133939294992e+03  3.627331499319622708e+03  3.853540146054024262e+03  4.039285632257707221e+03  4.197162636607662535e+03  4.334794917643975168e+03  4.457112521139189084e+03  4.567632412723683956e+03  4.568686814005111955e+03 
      6070  0.000000000000000000e+00  2.292128501831081849e+03  2.918626877794497886e+03  3.313925188889359561e+03  3.601657751535838543e+03  3.826904220850453385e+03  4.011929080454801351e+03  4.169243007882255370e+03  4.306420811445353138e+03  4.428362364482993144e+03  4.538563295853847194e+03  4.539614743918987187e+03 
      6071  0.000000000000000000e+00  2.273721784554673377e+03  2.896455690583701198e+03  3.289665127395145191e+03  3.576032562563846568e+03  3.800310728417027804e+03  3.984609164462048739e+03  4.141354569105473274e+03  4.278072783353629347e+03  4.399633472820395582e+03  4.509510903124745710e+03  4.510559353855579502e+03 
      6072  0.000000000000000000e+00  2.255380774899449534e+03  2.874347526768204261e+03  3.265462573008775507e+03  3.550458972737756540e+03  3.773763063997449080e+03  3.957329591954206080e+03  4.113501309444072831e+03  4.249755080440165329e+03  4.370930332592342893e+03  4.480479945429438885e+03  4.481525356886409099e+03 
      6073  0.000000000000000000e+00  2.237106883956789261e+03  2.852304500154163634e+03  3.241320155740309474e+03  3.524940029358527227e+03  3.747264629817826972e+03  3.930094077206015754e+03  4.085687223953491866e+03  4.221471954674410881e+03  4.342257433906895130e+03  4.451475135885762029e+03  4.452517468292363446e+03 
      6074  0.000000000000000000e+00  2.218901541347010607e+03  2.830328760961339412e+03  3.217240558996219079e+03  3.499478849466101110e+03  3.720818913694227376e+03  3.902906435536664958e+03  4.057916423858649978e+03  4.193227789041659889e+03  4.313619412493720120e+03  4.422501347627593532e+03  4.423540563513330198e+03 
      6075  0.000000000000000000e+00  2.200766179998125608e+03  2.808422464879124618e+03  3.193226472919598564e+03  3.474078557466702023e+03  3.694429410948898749e+03  3.875770489516440648e+03  4.030193027050624551e+03  4.165026972330309945e+03  4.285020908781473736e+03  4.393563457172345807e+03  4.394599521358584752e+03 
      6076  0.000000000000000000e+00  2.182702251464982055e+03  2.786587804246432825e+03  3.169280641437711438e+03  3.448742348051008321e+03  3.668099703201168268e+03  3.848690163631325049e+03  4.002521268625226185e+03  4.136874025544543656e+03  4.256466710184626209e+03  4.364666502581811983e+03  4.365699382326385603e+03 
      6077  0.000000000000000000e+00  2.164711210669339835e+03  2.764826977029278623e+03  3.145405815483369679e+03  3.423473423661816469e+03  3.641833380083516658e+03  3.821669390248425316e+03  3.974905391098488508e+03  4.108773476369455238e+03  4.227961609818999023e+03  4.335815526427529221e+03  4.336845191411827727e+03 
      6078  0.000000000000000000e+00  2.146794531229177210e+03  2.743142218021365807e+03  3.121604800072195303e+03  3.398275057451256544e+03  3.615634118080799453e+03  3.794712204338278752e+03  3.947349755013110553e+03  4.080729985660931106e+03  4.199510548875839049e+03  4.307015734048884042e+03  4.308042156523789345e+03 
      6079  0.000000000000000000e+00  2.128919353379481890e+03  2.721484878791156461e+03  3.097816600956053207e+03  3.373075742650561097e+03  3.589421079162331807e+03  3.767729271170300308e+03  3.919757155811854773e+03  4.052638971961541756e+03  4.171001969153187929e+03  4.278148922676508846e+03  4.279172009947130391e+03 
      6080  0.000000000000000000e+00  2.111086846206358587e+03  2.699856653733338135e+03  3.074043272348153550e+03  3.347877806934168802e+03  3.563196810902213656e+03  3.740723321993907575e+03  3.892130482435391968e+03  4.024503462402841251e+03  4.142439020901995718e+03  4.249218353753162774e+03  4.250238014184279564e+03 
      6081  0.000000000000000000e+00  2.093298180838821281e+03  2.678259240090203548e+03  3.050286871220869671e+03  3.322683580017334862e+03  3.536963861719133547e+03  3.713697087324491804e+03  3.864472621196685395e+03  3.996326479325814944e+03  4.113824847188621789e+03  4.220227278941420991e+03  4.221243421930590557e+03 
      6082  0.000000000000000000e+00  2.075554545524122204e+03  2.656694368634686271e+03  3.026549503602244386e+03  3.297495455569024216e+03  3.510724858406788371e+03  3.686653390092591962e+03  3.836786564548823208e+03  3.968111164668312085e+03  4.085162723901257777e+03  4.191179095748732834e+03  4.192191631855579544e+03 
      6083  0.000000000000000000e+00  2.057857130620745011e+03  2.635163773161285008e+03  3.002833278570386028e+03  3.272315829712707000e+03  3.484482429142254659e+03  3.659595053160916450e+03  3.809075303110661935e+03  3.939860656500325604e+03  4.056455920794579015e+03  4.162077193080943289e+03  4.163086034001536063e+03 
      6084  0.000000000000000000e+00  2.040207143866587785e+03  2.613669221561353424e+03  2.979140355141159944e+03  3.247147163729490785e+03  3.458239282005651148e+03  3.632524993661647841e+03  3.781341935821769312e+03  3.911578214997605301e+03  4.027707843282074009e+03  4.132925108852641642e+03  4.133930167552048260e+03 
      6085  0.000000000000000000e+00  2.022605794799240812e+03  2.592212484149243210e+03  2.955472894505540808e+03  3.221991920209757609e+03  3.431998125047226949e+03  3.605446126979964447e+03  3.753589557842563408e+03  3.883267094259009809e+03  3.998921888170938928e+03  4.103726369639613949e+03  4.104727560323631224e+03 
      6086  0.000000000000000000e+00  2.005054310624895379e+03  2.570795365959442734e+03  2.931833108760437881e+03  3.196852628220766746e+03  3.405761747893086977e+03  3.578361464798637826e+03  3.725821375038635324e+03  3.854930673229980584e+03  3.970101591025679681e+03  4.074484654482474070e+03  4.075481892733752375e+03 
      6087  0.000000000000000000e+00  1.987553920377222084e+03  2.549419674540702090e+03  2.908223212343644718e+03  3.171731818385519091e+03  3.379532940469413916e+03  3.551274017468326292e+03  3.698040589997878669e+03  3.826572325365845700e+03  3.941250479478675516e+03  4.045203631844522079e+03  4.046196834595168184e+03 
      6088  0.000000000000000000e+00  1.970105870868469310e+03  2.528087252420195910e+03  2.884645471016764532e+03  3.146632088387562362e+03  3.353314575030624383e+03  3.524186892559750959e+03  3.670250517107400356e+03  3.798195550233147515e+03  3.912372221356389218e+03  4.015887124263168516e+03  4.016876209932596794e+03 
      6089  0.000000000000000000e+00  1.952711410796449854e+03  2.506799944791954658e+03  2.861102153141424424e+03  3.121556037838486645e+03  3.327109524619786953e+03  3.497103196917550576e+03  3.642454468201551208e+03  3.769803842752326545e+03  3.883470477515372750e+03  3.986538944780632846e+03  3.987523833249364543e+03 
      6090  0.000000000000000000e+00  1.935371806704021992e+03  2.485559631997706219e+03  2.837595578688639762e+03  3.096506333818798794e+03  3.300920745142649139e+03  3.470026135267994050e+03  3.614655867704018419e+03  3.741400824874672708e+03  3.854549050052925850e+03  3.957163061688882863e+03  3.958143674437693335e+03 
      6091  0.000000000000000000e+00  1.918104780639523369e+03  2.464392582268601927e+03  2.814158645400358182e+03  3.071521482763870154e+03  3.274791695659165725e+03  3.443003657332735656e+03  3.586906810250472972e+03  3.713042465275394079e+03  3.825667562635954710e+03  3.927822572461081563e+03  3.928798864892482470e+03 
      6092  0.000000000000000000e+00  1.900911775622304958e+03  2.443300993661162011e+03  2.790794117505669874e+03  3.046604713225706291e+03  3.248726003986474552e+03  3.416039744935138970e+03  3.559211598293835777e+03  3.684733361308335134e+03  3.796830887094546597e+03  3.898522606802035170e+03  3.899494536823297040e+03 
      6093  0.000000000000000000e+00  1.883794237329897214e+03  2.422287068616020406e+03  2.767504764539352891e+03  3.021759259395753361e+03  3.222727303454811590e+03  3.389138384909222623e+03  3.531574538480955653e+03  3.656478113434722218e+03  3.768043897044343794e+03  3.869268294672312550e+03  3.870235822679193916e+03 
      6094  0.000000000000000000e+00  1.866753630347345279e+03  2.401353047029105710e+03  2.744293411241686954e+03  2.996988427836819938e+03  3.196799316473702220e+03  3.362303669501148306e+03  3.504000058889855609e+03  3.628281459296809771e+03  3.739311618796716175e+03  3.840064934035177430e+03  3.841028023064021454e+03 
      6095  0.000000000000000000e+00  1.849791421980585483e+03  2.380501173343316623e+03  2.721162887935300660e+03  2.972295531148626196e+03  3.170945771488413811e+03  3.335539696617776826e+03  3.476492592570790748e+03  3.600148140551984397e+03  3.710639081486196574e+03  3.810917824277395994e+03  3.811876439990165636e+03 
      6096  0.000000000000000000e+00  1.832909098500731488e+03  2.359733729609560214e+03  2.698116080410138693e+03  2.947683954680368061e+03  3.145170486522218198e+03  3.308850670199926299e+03  3.449056694750982842e+03  3.572083036909331895e+03  3.682031467939491904e+03  3.781832433910502914e+03  3.782786544748135384e+03 
      6097  0.000000000000000000e+00  1.816108148961110146e+03  2.339053002585963895e+03  2.675155880312100180e+03  2.923157090212306684e+03  3.119477286153218756e+03  3.282240800495887470e+03  3.421696926405264549e+03  3.544091032997637740e+03  3.653493964841483375e+03  3.752814234034956826e+03  3.753763811203700243e+03 
      6098  0.000000000000000000e+00  1.799390081503430110e+03  2.318461316925378924e+03  2.652285235219213973e+03  2.898718402924206657e+03  3.093870085377226133e+03  3.255714404820358595e+03  3.394417971911591849e+03  3.516177152917774947e+03  3.625031914185008191e+03  3.723868866687547779e+03  3.724813884314274219e+03 
      6099  0.000000000000000000e+00  1.782756407082289115e+03  2.297961002087164161e+03  2.629507098747981672e+03  2.874371364699813057e+03  3.068352806112605322e+03  3.229275807261377849e+03  3.367224521960601578e+03  3.488346426355204585e+03  3.596650662586408544e+03  3.695001977360538604e+03  3.695942412480094390e+03 
      6100  0.000000000000000000e+00  1.766208655815947395e+03  2.277554425615413493e+03  2.606824480766307261e+03  2.850119521278296816e+03  3.042929461292423639e+03  3.202929439714797354e+03  3.340121391533189126e+03  3.460604023500975018e+03  3.568355713150072916e+03  3.666219383810122508e+03  3.667155216522116461e+03 
      6101  0.000000000000000000e+00  1.749748360721459903e+03  2.257243960072609298e+03  2.584240397535170359e+03  2.825966425609832186e+03  3.017604071436100185e+03  3.176679741673702665e+03  3.313113402908621538e+03  3.432955121278727802e+03  3.540152574914770412e+03  3.637526908721852124e+03  3.638458122179639759e+03 
      6102  0.000000000000000000e+00  1.733377074059308370e+03  2.237032016305708112e+03  2.561757921908490971e+03  2.801915704993028612e+03  2.992380748726655838e+03  3.150531261247082057e+03  3.286205503625610618e+03  3.405405038248624805e+03  3.512046914700751586e+03  3.608930548501164139e+03  3.609857129070262545e+03 
      6103  0.000000000000000000e+00  1.717084792319807320e+03  2.216903879654432330e+03  2.539358654298626334e+03  2.777945818512096594e+03  2.967235160541864389e+03  3.124457120950635272e+03  3.259368456745673939e+03  3.377922323872906418e+03  3.484005186886463889e+03  3.580394760901414884e+03  3.581316675425904577e+03 
      6104  0.000000000000000000e+00  1.700872980047568944e+03  2.196861808282327274e+03  2.517045457618746241e+03  2.754060130886167372e+03  2.942171107080838283e+03  3.098461509949204810e+03  3.232606805841353435e+03  3.350511849318992972e+03  3.456032568822050052e+03  3.551925011944473681e+03  3.552842230076837041e+03 
      6105  0.000000000000000000e+00  1.684743104264787917e+03  2.176908064535451558e+03  2.494821199943588454e+03  2.730262012429406241e+03  2.917192394137721749e+03  3.072548622646359945e+03  3.205925099065829727e+03  3.323178489415482090e+03  3.428134240370945463e+03  3.523526768815088417e+03  3.524439263001756899e+03 
      6106  0.000000000000000000e+00  1.668696650855061989e+03  2.157044948288404157e+03  2.472688804823158080e+03  2.706554906336124077e+03  2.892302917360319498e+03  3.046722759917996882e+03  3.179328007362716107e+03  3.295927257838711739e+03  3.400315536073710518e+03  3.495205669001985825e+03  3.496113414638655286e+03 
      6107  0.000000000000000000e+00  1.652735108234634254e+03  2.137274763747958332e+03  2.450651201224286069e+03  2.682942261764341310e+03  2.867506578477724361e+03  3.020988228485546188e+03  3.152820206985940786e+03  3.268763172780073091e+03  3.372581793963146083e+03  3.466967352261174256e+03  3.467870327679605452e+03 
      6108  0.000000000000000000e+00  1.636859983827385804e+03  2.117599852983825258e+03  2.428711374123262431e+03  2.659427601494332976e+03  2.842807370026853732e+03  2.995349442712092696e+03  3.126406498366297910e+03  3.241691392884143170e+03  3.344938508574260140e+03  3.438817630698185894e+03  3.439715817323727606e+03 
      6109  0.000000000000000000e+00  1.621072787493480973e+03  2.098022562238150385e+03  2.406872313702545853e+03  2.636014454016431955e+03  2.818209290333733406e+03  2.969810822478604223e+03  3.100091686883492002e+03  3.214717080917743715e+03  3.317391177510449324e+03  3.410762318231862537e+03  3.411655700569952387e+03 
      6110  0.000000000000000000e+00  1.605375048276324151e+03  2.078545276009808731e+03  2.385137066778865574e+03  2.612706422306675904e+03  2.793716429639237049e+03  2.944376896661236515e+03  3.073880703695917873e+03  3.187845541953169686e+03  3.289945456980683957e+03  3.382807403485768646e+03  3.383695969281978705e+03 
      6111  0.000000000000000000e+00  1.589768297690253803e+03  2.059170383077039332e+03  2.363508685567537214e+03  2.589507115336400602e+03  2.769332884356713748e+03  2.919052200138380613e+03  3.047778485498136433e+03  3.161082085876789279e+03  3.262607007060163141e+03  3.354958877800922437e+03  3.355842618028527340e+03 
      6112  0.000000000000000000e+00  1.574254086528813332e+03  2.039900310705896118e+03  2.341990279297826419e+03  2.566420217098202556e+03  2.745062843511309893e+03  2.893841377644680506e+03  3.021790095790681335e+03  3.134432166075196619e+03  3.235381647793862157e+03  3.327222908756915331e+03  3.328101817778637724e+03 
      6113  0.000000000000000000e+00  1.558833968102620929e+03  2.020737490571758826e+03  2.320584962821272711e+03  2.543449417901792458e+03  2.720910502726241248e+03  2.868749080448961195e+03  2.995920604250888118e+03  3.107901241499431308e+03  3.208275203954730387e+03  3.299605667625281058e+03  3.300479743181986578e+03 
      6114  0.000000000000000000e+00  1.543509515084547502e+03  2.001684393042336751e+03  2.299295908331258033e+03  2.520598483534348361e+03  2.696880150826731096e+03  2.843780070402985075e+03  2.970175208227673920e+03  3.081494915606495852e+03  3.181293661432397130e+03  3.272113503205881898e+03  3.272982746579759805e+03 
      6115  0.000000000000000000e+00  1.528233765881173440e+03  1.982671558791474126e+03  2.278036100017123772e+03  2.497765469601724817e+03  2.672856605923218922e+03  2.818807121408809508e+03  2.944415532697247727e+03  3.055064367680345640e+03  3.154278324138098469e+03  3.244578317044817595e+03  3.245442637629037563e+03 
      6116  0.000000000000000000e+00  1.513007853277471213e+03  1.963700677137886714e+03  2.256807624964783827e+03  2.474952775706795364e+03  2.648842526015925159e+03  2.793833112461176825e+03  2.918644650254905628e+03  3.028612842952356459e+03  3.127232593431016539e+03  3.217003653327004940e+03  3.217862961884050037e+03 
      6117  0.000000000000000000e+00  1.497832910600119703e+03  1.944773437632871264e+03  2.235612569472761606e+03  2.452162799127851486e+03  2.624840564839852959e+03  2.768860916018418720e+03  2.892865624412309444e+03  3.002143574785266082e+03  3.100159855807887197e+03  3.189393038195987174e+03  3.190247246824999365e+03 
      6118  0.000000000000000000e+00  1.482710088227368487e+03  1.925891563659092299e+03  2.214453069746879009e+03  2.429398002611941138e+03  2.600853456758356515e+03  2.743893499997584058e+03  2.867081628694463689e+03  2.975659920872307339e+03  3.073063636205095463e+03  3.161750150158793076e+03  3.162599172433946933e+03 
      6119  0.000000000000000000e+00  1.467640537148708290e+03  1.907056779003957672e+03  2.193331261494453429e+03  2.406660846992672305e+03  2.576883932406033182e+03  2.718933826443955695e+03  2.841295828335955775e+03  2.949165227960602806e+03  3.045947445749767667e+03  3.134078650865084455e+03  3.134922401804238234e+03 
      6120  0.000000000000000000e+00  1.452625425486905442e+03  1.888270841483605864e+03  2.172249330657287373e+03  2.383953859035133064e+03  2.552934803646960063e+03  2.693984953604357543e+03  2.815511499469177579e+03  2.922662968154984355e+03  3.018814935179375880e+03  3.106382355643090250e+03  3.107220751847602969e+03 
      6121  0.000000000000000000e+00  1.437665921972732576e+03  1.869535509344154661e+03  2.151209462746409827e+03  2.361279563707028501e+03  2.529008878783710315e+03  2.669049934075759211e+03  2.789731910212514777e+03  2.896156602946316980e+03  2.991669741810367668e+03  3.078665063408711831e+03  3.079498023032666879e+03 
      6122  0.000000000000000000e+00  1.422763212573857118e+03  1.850852575103130675e+03  2.130213893903106964e+03  2.338640552462224150e+03  2.505109048065151455e+03  2.644131917538468315e+03  2.763960440629618915e+03  2.869649720397069359e+03  2.964515643950349840e+03  3.050930728304357672e+03  3.051758171196052444e+03 
      6123  0.000000000000000000e+00  1.407918483892970016e+03  1.832223831794798571e+03  2.109264860002499063e+03  2.316039415208796072e+03  2.481238198520829428e+03  2.619234048457824883e+03  2.738200463299575404e+03  2.843145898579666664e+03  2.937356407205271807e+03  3.023183288874878144e+03  3.024005136547003076e+03 
      6124  0.000000000000000000e+00  1.393132939877772287e+03  1.813651106976681149e+03  2.088364647972628973e+03  2.293478808943188596e+03  2.457399299912088281e+03  2.594359569353210645e+03  2.712455463905154829e+03  2.816648843483576456e+03  2.910195939705949058e+03  2.995426840613596596e+03  2.996243016386606541e+03 
      6125  0.000000000000000000e+00  1.378407785142584544e+03  1.795136228820488668e+03  2.067515544661869171e+03  2.270961389395240531e+03  2.433595319156730966e+03  2.569511718003174337e+03  2.686728921219988479e+03  2.790162251784071032e+03  2.883038137658728374e+03  2.967665464295524089e+03  2.968475893268834170e+03 
      6126  0.000000000000000000e+00  1.363744241717909063e+03  1.776681060201884293e+03  2.046719888273492415e+03  2.248489879810749699e+03  2.409829306461585929e+03  2.544693830928719308e+03  2.661024427943984847e+03  2.763689949030125717e+03  2.855887040885616898e+03  2.939903398870069395e+03  2.940708008066781076e+03 
      6127  0.000000000000000000e+00  1.349223057123639137e+03  1.758405324790491477e+03  2.026127794503489667e+03  2.226240213311781645e+03  2.386300066886094100e+03  2.520125506527071138e+03  2.635580816573060019e+03  2.737488777475844472e+03  2.829016509024288553e+03  2.912430698722461784e+03  2.913229573401878952e+03 
      6128  0.000000000000000000e+00  1.334846228440625509e+03  1.740312272074362227e+03  2.005743535489598344e+03  2.204217554118014959e+03  2.363013569615748111e+03  2.495813455888176577e+03  2.610405491872164021e+03  2.711566797129671158e+03  2.802435225863327560e+03  2.885256645067976933e+03  2.886049876344054610e+03 
      6129  0.000000000000000000e+00  1.320615756815764144e+03  1.722405159510543854e+03  1.985571394711781750e+03  2.182427080712333918e+03  2.339975800637335396e+03  2.471764409111023724e+03  2.585505879534990527e+03  2.685932090592954864e+03  2.776151899219536972e+03  2.858390544380627489e+03  2.859178229233307320e+03 
      6130  0.000000000000000000e+00  1.306533665102517944e+03  1.704687288427724297e+03  1.965615721164625711e+03  2.160874058288301967e+03  2.317192853464406198e+03  2.447985224309662044e+03  2.560889553472082298e+03  2.660592908632082526e+03  2.750175424795170329e+03  2.831841910535068564e+03  2.832624152004465941e+03 
      6131  0.000000000000000000e+00  1.292601980262479174e+03  1.687161968247908135e+03  1.945880875406686300e+03  2.139563766632729767e+03  2.294670838856005503e+03  2.424482779170733920e+03  2.536564109208714854e+03  2.635557525418418663e+03  2.724514723261240306e+03  2.805620283734118857e+03  2.806397190933147158e+03 
      6132  0.000000000000000000e+00  1.278822751015685981e+03  1.669832552409389791e+03  1.926371283763754491e+03  2.118501572614818087e+03  2.272415975594576594e+03  2.401264080022960115e+03  2.512537291247521807e+03  2.610834384185374802e+03  2.699178904210637938e+03  2.779735412758913299e+03  2.780507101068883003e+03 
      6133  0.000000000000000000e+00  1.265198030325388800e+03  1.652702402757396840e+03  1.907091384633292591e+03  2.097692858409877317e+03  2.250434500632023173e+03  2.378336153908343931e+03  2.488816867066291707e+03  2.586431953154080929e+03  2.674177104013330336e+03  2.754197074754709774e+03  2.754963665840240083e+03 
      6134  0.000000000000000000e+00  1.251729892969089406e+03  1.635774925305129500e+03  1.888045682443509349e+03  2.077143093661962666e+03  2.228732759459252065e+03  2.355706157160902421e+03  2.465410753907710841e+03  2.562358870535436381e+03  2.649518649032182111e+03  2.729015256661656622e+03  2.729776878667739311e+03 
      6135  0.000000000000000000e+00  1.238420418006345471e+03  1.619053534589462970e+03  1.869238693905017726e+03  2.056857763636874552e+03  2.207317116163913397e+03  2.333381267371289596e+03  2.442326892652823517e+03  2.538623800314001983e+03  2.625212893317781436e+03  2.704199974822264721e+03  2.704956762390459971e+03 
      6136  0.000000000000000000e+00  1.225271706395515139e+03  1.602541689524548246e+03  1.850675002109167053e+03  2.036842441570798428e+03  2.186194044032770762e+03  2.311368792245032637e+03  2.419573374937303470e+03  2.515235577623489462e+03  2.601269382243961900e+03  2.679761456878245554e+03  2.680513551345498399e+03 
      6137  0.000000000000000000e+00  1.212197493922397825e+03  1.586111889254147854e+03  1.832194989529172972e+03  2.016910241343577354e+03  2.165152506014454048e+03  2.289435742115189441e+03  2.396896906588008733e+03  2.491921897433101094e+03  2.577397848320302728e+03  2.655392341804826629e+03  2.656139717492484579e+03 
