     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       703  0.000000000000000000e+00  0.000000000000000000e+00  2.196163761376362515e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       704  0.000000000000000000e+00  0.000000000000000000e+00  2.125100324281251005e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       705  0.000000000000000000e+00  0.000000000000000000e+00  2.054403038624971032e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       706  0.000000000000000000e+00  0.000000000000000000e+00  1.984084378840763065e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       707  0.000000000000000000e+00  0.000000000000000000e+00  1.914166133652269366e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       708  0.000000000000000000e+00  0.000000000000000000e+00  1.844682179243237385e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       709  0.000000000000000000e+00  0.000000000000000000e+00  1.775674996805510375e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       710  0.000000000000000000e+00  0.000000000000000000e+00  1.707189693184924124e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       711  0.000000000000000000e+00  0.000000000000000000e+00  1.639270623826234043e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       712  0.000000000000000000e+00  0.000000000000000000e+00  1.571962583622330101e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       713  0.000000000000000000e+00  0.000000000000000000e+00  1.505314444181967133e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       714  0.000000000000000000e+00  0.000000000000000000e+00  1.439382064175145501e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       715  0.000000000000000000e+00  0.000000000000000000e+00  1.374229759970639861e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       716  0.000000000000000000e+00  0.000000000000000000e+00  1.309931041527302966e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       717  0.000000000000000000e+00  0.000000000000000000e+00  1.246568680364356538e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       718  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       719  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       720  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       721  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       722  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       723  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       724  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       725  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       726  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.424131918059138684e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       727  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.341727878422793765e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       728  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.340858452555763961e+03  8.954843824956378739e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       729  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.245323191922713704e+03  2.735068080295275649e+03  1.426421635172356218e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       730  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.031391939077645020e+03  4.292355268115577928e+03  3.745228137852813688e+03  2.746173190272866123e+03  1.422248430959320331e+03  1.422235114556467579e+03 
       731  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.653856494185089105e+03  5.497251754461484779e+03  5.539866654007185389e+03  5.098857513552088676e+03  4.288052957186276217e+03  4.288044527082526656e+03 
       732  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.057324153865470180e+03  6.260171018357248613e+03  6.686821829711348073e+03  6.611219853867943129e+03  6.136212858573484482e+03  6.136207602994858462e+03 
       733  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.190933560111625411e+03  6.499538684592223035e+03  7.074382190212088972e+03  7.143751820450856940e+03  6.801534144690468565e+03  6.801530104318296253e+03 
       734  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.028912064775775434e+03  6.180600571491830124e+03  6.658494182614037527e+03  6.644489275407531750e+03  6.225134331125129393e+03  6.225129482295033995e+03 
       735  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.589643301534270904e+03  5.351329293440746369e+03  5.514268025382421911e+03  5.215040255916270326e+03  4.534134863839250102e+03  4.534127434677192468e+03 
       736  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.939910262974744455e+03  4.149786920991924489e+03  3.846016552368442262e+03  3.122906608220388989e+03  2.056025224515411537e+03  2.056014030390443168e+03 
       737  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.179725242554723536e+03  2.774312557986122556e+03  1.943510199085294289e+03  7.443712905325352267e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       738  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.417191691578670998e+03  1.434953943876468202e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       739  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.744449970185037728e+03  3.074844824282378113e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       740  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.219892435438108578e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       741  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  8.612574472845834634e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       742  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  6.508733723368852679e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       743  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.483256276226462660e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       744  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.068599130308660961e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       745  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.904337231981047012e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       746  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.837897793672045168e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       747  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.897477798695124989e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       748  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.189467707622578700e+02  2.056604956215510356e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       749  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.823134768025971653e+02  5.590175626670461497e+02  3.403623426579581519e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       750  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  7.204897643458735956e+02  1.009985394384425604e+03  1.084038588738891349e+03  1.079820943095695156e+03  1.093280616375065392e+03  1.093281049611665139e+03 
       751  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  9.412548493706798354e+02  1.573501353274634312e+03  1.965945579693820946e+03  2.265702975263741337e+03  2.565390554808232537e+03  2.565393743382978300e+03 
       752  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.222289652461411606e+03  2.237155762167971716e+03  2.982816032151079071e+03  3.614048454171200319e+03  4.220378413351363633e+03  4.220384535508104818e+03 
       753  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.570386903422219575e+03  3.016405772765449910e+03  4.158586821497755409e+03  5.157387814769829674e+03  6.099903902754836963e+03  6.099913229762326409e+03 
       754  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.983699266548509968e+03  3.909091453104627817e+03  5.491642905048274770e+03  6.895516459946003124e+03  8.206307234856156356e+03  8.206320067453558295e+03 
       755  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.446862169211657147e+03  4.884828775513395158e+03  6.938951664777239785e+03  8.774584599029649326e+03  1.047679767493749387e+04  1.047681423153114156e+04 
       756  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.930792118470043079e+03  5.885719844217603168e+03  8.417252390606483459e+03  1.068915761736999411e+04  1.278622894231860482e+04  1.278624925388264819e+04 
       757  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.402243322470230396e+03  6.846580453567358745e+03  9.831006374530137691e+03  1.251656296699768609e+04  1.498829418184854330e+04  1.498831805800094116e+04 
       758  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.836449287570054821e+03  7.720417993071875571e+03  1.111224566828028765e+04  1.416912681873418660e+04  1.697664595871464553e+04  1.697667302581775948e+04 
       759  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.222632059474720336e+03  8.489041081839364779e+03  1.223616367557862759e+04  1.561641814077683375e+04  1.871608770434387043e+04  1.871611754467619903e+04 
       760  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.559852638516681509e+03  9.154305256079233004e+03  1.320796730138052226e+04  1.686785098972846754e+04  2.022101827788552691e+04  2.022105052734290803e+04 
       761  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.848242538877687366e+03  9.719981125125557810e+03  1.403576110110063746e+04  1.793685784551277538e+04  2.151106895423458627e+04  2.151110331502935151e+04 
       762  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.081180501062175608e+03  1.017588389967152034e+04  1.470689543013401635e+04  1.880960818853779710e+04  2.257226605682968875e+04  2.257230223463812581e+04 
       763  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.241709014972901969e+03  1.049099612704876563e+04  1.517779564678638235e+04  1.943145358264391689e+04  2.333999400675549623e+04  2.334003161250108678e+04 
       764  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.303622582445104854e+03  1.061552078514485584e+04  1.537677342942576252e+04  1.971025807767179867e+04  2.370265271856585241e+04  2.370269117267615729e+04 
       765  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.237270805766022931e+03  1.049243894807599463e+04  1.522087808758417486e+04  1.953818053764947035e+04  2.352809637832160661e+04  2.352813486047733022e+04 
       766  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  5.021992879288440236e+03  1.008154908265469930e+04  1.465074740082318021e+04  1.883679189181188121e+04  2.271861464464971141e+04  2.271865214059510981e+04 
       767  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.659989901639928576e+03  9.386002366248905673e+03  1.366906560356415866e+04  1.760695494042700011e+04  2.127188106963654718e+04  2.127191652731014256e+04 
       768  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  4.182244909046053181e+03  8.463560316467965094e+03  1.235708137807898675e+04  1.595055841729412896e+04  1.930790807277821295e+04  1.930794061073006378e+04 
       769  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.640665118266238096e+03  7.412639755357894501e+03  1.085532352009548958e+04  1.404647679841291938e+04  1.704072332672893754e+04  1.704075240163147464e+04 
       770  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  3.093780403943204874e+03  6.344270659845550654e+03  9.323007172836978498e+03  1.209834511876843499e+04  1.471523968093368239e+04  1.471526514898684036e+04 
       771  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.591784462755031655e+03  5.353451300345699565e+03  7.896677086527339270e+03  1.028128022611291090e+04  1.254267858454963789e+04  1.254270065248419996e+04 
       772  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.166490496131566488e+03  4.500295067421235217e+03  6.662984814908259978e+03  8.706680053819301975e+03  1.065771427127766401e+04  1.065773337217310836e+04 
       773  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.828274948113357141e+03  3.804112686564336400e+03  5.649860442426928785e+03  7.410502616078141727e+03  9.103883629059142550e+03  9.103900269535524785e+03 
       774  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.567188014339307983e+03  3.245426994250210555e+03  4.829160230423221037e+03  6.356378328342768327e+03  7.837013364980330152e+03  7.837027974857358458e+03 
       775  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.355093410815570451e+03  2.770016165580398138e+03  4.122355750120002085e+03  5.442745981688121901e+03  6.733612380258958183e+03  6.733625174037740180e+03 
       776  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.151360477656462308e+03  2.299950289240272468e+03  3.416506513978442399e+03  4.523408551372283910e+03  5.615718730771304763e+03  5.615729611000168006e+03 
       777  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  9.136764620597972453e+02  1.754579473316502799e+03  2.594717402814655088e+03  3.446881908718292834e+03  4.298701948921011535e+03  4.298710492452787548e+03 
       778  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  6.081148218542546147e+02  1.069999737349944326e+03  1.564349718455965103e+03  2.092851602278582050e+03  2.635588158036904133e+03  2.635593679393532511e+03 
       779  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.168150046665406592e+02  2.134051495841089832e+02  2.776789825677063845e+02  3.988779950516112081e+02  5.495880110046701930e+02  5.495896828786558217e+02 
       780  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       781  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       782  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       783  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       784  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       785  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       786  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       787  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       788  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       789  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       790  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       791  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       792  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       793  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       794  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       795  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       796  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.736733087138810561e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.505978078478908060e+02  1.505984688002354233e+02 
       797  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.541397930011332562e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.475268388548069254e+02  2.581817038084328715e+02  2.581831802536331679e+02 
       798  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.211206739632690841e+02  1.751534679806748045e+02  1.751543901086012909e+02 
       799  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       800  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       801  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       802  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       803  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       804  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       805  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       806  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       807  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.490379759401591855e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       808  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  7.716790052101863466e+02  1.426746039175512578e+03  1.948700130990487196e+03  2.372396526136375087e+03  2.713689005753252786e+03  2.713692099699548180e+03 
       809  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.567404491529431652e+03  2.971964830656177128e+03  4.206243191791228128e+03  5.311695737170225584e+03  6.310340571835698938e+03  6.310350137895109583e+03 
       810  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.263087860359277784e+03  4.297896790783135657e+03  6.140986841380185069e+03  7.837038606813796832e+03  9.412227210443325021e+03  9.412242481342642350e+03 
       811  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.632207155227065869e+03  4.997347648981938619e+03  7.172023397586608553e+03  9.199368598654551533e+03  1.110643942559371499e+04  1.110645801366860178e+04 
       812  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  2.480358319230560937e+03  4.692895080589146346e+03  6.744621087886740497e+03  8.671252014934863837e+03  1.049635067596393674e+04  1.049636851679103711e+04 
       813  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.658801594143980765e+03  3.096266862164703525e+03  4.435246494140753384e+03  5.697329577055370464e+03  6.897316159801326648e+03  6.897327907405522637e+03 
       814  0.000000000000000000e+00  0.000000000000000000e+00  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       816  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       817  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       818  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       819  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       820  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       821  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       822  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       823  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       824  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       825  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       826  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
