     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3628  0.000000000000000000e+00  4.980621376151966615e+02  5.097467127582351623e+02  5.232052482339689732e+02  5.353259549640231398e+02  5.456519644302480856e+02  5.542825897606189756e+02  5.614172956184603436e+02  5.672853750927455394e+02  5.721141937093842671e+02  5.761177432284005135e+02  5.761540996020921739e+02 
      3629  0.000000000000000000e+00  4.983087325005836874e+02  5.100993759399922851e+02  5.236172345944243034e+02  5.357677276636107990e+02  5.461061983902330894e+02  5.547389511777139433e+02  5.618700141961668351e+02  5.677317558963412694e+02  5.725535147502605469e+02  5.765508396019858992e+02  5.765871416960130773e+02 
      3630  0.000000000000000000e+00  4.985543050703755057e+02  5.104493297627676043e+02  5.240247263069765040e+02  5.362033029355590088e+02  5.465526649951718809e+02  5.551861173548815032e+02  5.623122448560338853e+02  5.681664759067882642e+02  5.729801029762793405e+02  5.769702133648038398e+02  5.770064516422650058e+02 
      3631  0.000000000000000000e+00  4.987985249515377291e+02  5.107959100751168080e+02  5.244267295177658070e+02  5.366313606070017386e+02  5.469897202409508736e+02  5.556221222476622188e+02  5.627417007625622318e+02  5.685869283429070720e+02  5.733910322251817888e+02  5.773726193398747455e+02  5.774087810750795597e+02 
      3632  0.000000000000000000e+00  4.990409127018197637e+02  5.111381531211037554e+02  5.248218002429232456e+02  5.370499798438319203e+02  5.474149689182855809e+02  5.560440980470669956e+02  5.631550427405541086e+02  5.689893034938628489e+02  5.737820228019650131e+02  5.777533082030108744e+02  5.777893759752832921e+02 
      3633  0.000000000000000000e+00  4.992808240760324452e+02  5.114747639138681166e+02  5.252079968489920248e+02  5.374565757375589783e+02  5.478251853056870004e+02  5.564481799783956149e+02  5.635477681796079423e+02  5.693684617291938821e+02  5.741472985943451022e+02  5.781058677036368181e+02  5.781418177321719440e+02 
      3634  0.000000000000000000e+00  4.995174633628199672e+02  5.118041430439259329e+02  5.255829203324159380e+02  5.378479530556845702e+02  5.482163803904934412e+02  5.568295869927688955e+02  5.639143051960520552e+02  5.697180411311135231e+02  5.744797081754210240e+02  5.784223572378463132e+02  5.784581578512709257e+02 
      3635  0.000000000000000000e+00  4.997498990583695786e+02  5.121244181850006498e+02  5.259437616572427032e+02  5.382203694110449987e+02  5.485838808697037621e+02  5.571827165993918243e+02  5.642481232966393918e+02  5.700305839896788029e+02  5.747708671304095560e+02  5.786934660068027370e+02  5.787290762710537138e+02 
      3636  0.000000000000000000e+00  4.999770813784256802e+02  5.124334792951270856e+02  5.262873546451315860e+02  5.385696058405677604e+02  5.489224174174128166e+02  5.575012508216601645e+02  5.645418570233929358e+02  5.702976781365020997e+02  5.750113170793733843e+02  5.789086897286721296e+02  5.789440582517672738e+02 
      3637  0.000000000000000000e+00  5.001979484412048009e+02  5.127291920552518150e+02  5.266104966694948644e+02  5.388913947548463739e+02  5.492266598897914491e+02  5.577787986576062167e+02  5.647880556696370604e+02  5.705108139165266721e+02  5.751914899049429550e+02  5.790574021225243087e+02  5.790924669318964106e+02 
      3638  0.000000000000000000e+00  5.004115793603069733e+02  5.130097056016930992e+02  5.269104110273882497e+02  5.391820369493767657e+02  5.494919889756670273e+02  5.580098223698993252e+02  5.649802642095585270e+02  5.706626197573523314e+02  5.753030979616440845e+02  5.791303997579071847e+02  5.791650897241422626e+02 
      3639  0.000000000000000000e+00  5.006172224585938579e+02  5.132735092391166063e+02  5.271848321514689815e+02  5.394385153154091768e+02  5.497146384062648394e+02  5.581898081945513468e+02  5.651132225060190422e+02  5.707470898763388050e+02  5.753393902825156374e+02  5.791201867612410297e+02  5.791544233068149197e+02 
      3640  0.000000000000000000e+00  5.008143125609096273e+02  5.135194672009135957e+02  5.274320578379381459e+02  5.396585645354069811e+02  5.498917821182224088e+02  5.583153709715995774e+02  5.651829874090859676e+02  5.707597238472160370e+02  5.752953096140631715e+02  5.790211493193977503e+02  5.790548483021012771e+02 
      3641  0.000000000000000000e+00  5.010024963602852495e+02  5.137468696380051369e+02  5.276510258577486638e+02  5.398407733164959836e+02  5.500216621092005198e+02  5.583844076228845097e+02  5.651871118560417244e+02  5.706977313224447244e+02  5.751677227611240824e+02  5.788298116472504944e+02  5.788628854998418092e+02 
      3642  0.000000000000000000e+00  5.011816691431521349e+02  5.139555064402974267e+02  5.278414248740359653e+02  5.399847324036402370e+02  5.501037735466624099e+02  5.583963193563678260e+02  5.651249041712541157e+02  5.705603284286933103e+02  5.749557540780444924e+02  5.785452065746699191e+02  5.785775668154863070e+02 
      3643  0.000000000000000000e+00  5.013519921484349311e+02  5.141457021302154544e+02  5.280037468697447594e+02  5.400911045410609859e+02  5.501389522628739996e+02  5.583521166945884033e+02  5.649975506280150057e+02  5.703488778620450148e+02  5.746609430972773680e+02  5.781690507085542095e+02  5.782006106274576496e+02 
      3644  0.000000000000000000e+00  5.015138790083535696e+02  5.143182886072773954e+02  5.281392461955499584e+02  5.401615698231196347e+02  5.501293064084545676e+02  5.582543374306562782e+02  5.648080197068317148e+02  5.700667794484917295e+02  5.742871213920099080e+02  5.777056075975527847e+02  5.777362848048973092e+02 
      3645  0.000000000000000000e+00  5.016679796294524181e+02  5.144745727471672581e+02  5.282498908864628220e+02  5.401987607279913846e+02  5.500781352027296407e+02  5.581069490950002319e+02  5.645609482783431758e+02  5.697193400428337782e+02  5.738402661909079825e+02  5.771615250625358158e+02  5.771912438752907519e+02 
      3646  0.000000000000000000e+00  5.018151641931068525e+02  5.146163042408747970e+02  5.283383143390110490e+02  5.402061976323401495e+02  5.499898482854664508e+02  5.579152521437864607e+02  5.642625286281127046e+02  5.693136443895955381e+02  5.733283550749381448e+02  5.765456737291293621e+02  5.765743673953594453e+02 
      3647  0.000000000000000000e+00  5.019565058540096061e+02  5.147456408166142410e+02  5.284077630559364707e+02  5.401882190781917643e+02  5.498698785053944675e+02  5.576857752686540834e+02  5.639203862872204809e+02  5.688584154741654402e+02  5.727612088487634310e+02  5.758689724191052619e+02  5.758965851676489365e+02 
      3648  0.000000000000000000e+00  5.020932602900863913e+02  5.148651071327071804e+02  5.284620348813418786e+02  5.401498993496842331e+02  5.497245788379931355e+02  5.574261516550586748e+02  5.635434356307345070e+02  5.683638494610171392e+02  5.721503058183938037e+02  5.751441817671542367e+02  5.751706706506919318e+02 
      3649  0.000000000000000000e+00  5.022267801848376507e+02  5.149774228780535168e+02  5.285052207185386806e+02  5.400967038075998516e+02  5.495607913361167221e+02  5.571446015484740428e+02  5.631412760590536664e+02  5.678409254897948131e+02  5.715080052016404579e+02  5.743850412453666650e+02  5.744103771196275829e+02 
      3650  0.000000000000000000e+00  5.023583963764579607e+02  5.150852638694291272e+02  5.285413455747772105e+02  5.400340098808267157e+02  5.493852480675724337e+02  5.568492131375580811e+02  5.627233528261871243e+02  5.673004464483065021e+02  5.708464678454490695e+02  5.736050698245499007e+02  5.736292371269570367e+02 
      3651  0.000000000000000000e+00  5.024893923549555552e+02  5.151912107877159315e+02  5.285742915358350729e+02  5.399670042786090107e+02  5.492044425644377270e+02  5.565477882400249428e+02  5.622987769617454887e+02  5.667528331302228253e+02  5.701774246189430642e+02  5.728173086022768530e+02  5.728403048729402371e+02 
      3652  0.000000000000000000e+00  5.026209869472424430e+02  5.152977143727397333e+02  5.286077454698388465e+02  5.399006132026540854e+02  5.490245425428392991e+02  5.562477375295729871e+02  5.618762030045562597e+02  5.662079844749827089e+02  5.695120191592429819e+02  5.720341460542719005e+02  5.720559812820359866e+02 
      3653  0.000000000000000000e+00  5.027543258763197400e+02  5.154070784560570928e+02  5.286451735329865187e+02  5.398394683251724473e+02  5.488513473527991664e+02  5.559560294571006125e+02  5.614637693948849346e+02  5.656752094306991694e+02  5.688607312047840878e+02  5.712672328378722568e+02  5.712879287210631674e+02 
      3654  0.000000000000000000e+00  5.028904864570375253e+02  5.155214693996031201e+02  5.286898353504748229e+02  5.397879257115378095e+02  5.486903116421747200e+02  5.556792186555650233e+02  5.610691316199109906e+02  5.651632648400001244e+02  5.682334192212866810e+02  5.705275291579407622e+02  5.705471184125124182e+02 
      3655  0.000000000000000000e+00  5.030304756516218276e+02  5.156429121869066421e+02  5.287447781428622875e+02  5.397500579813204240e+02  5.485465355519835384e+02  5.554234341692987300e+02  5.606994484768104030e+02  5.646803397367021944e+02  5.676393027318910072e+02  5.698252851303291209e+02  5.698438107783417763e+02 
      3656  0.000000000000000000e+00  5.031752168394161799e+02  5.157732638287875488e+02  5.288127967672761542e+02  5.397296009846173774e+02  5.484246980275651140e+02  5.551942993997989788e+02  5.603612886530303285e+02  5.642339485604725269e+02  5.670868421661398315e+02  5.691699072651487086e+02  5.691874217895904167e+02 
      3657  0.000000000000000000e+00  5.033255355386157248e+02  5.159141846625676635e+02  5.288963905937242771e+02  5.397298962551557224e+02  5.483289848482621665e+02  5.549968457118626475e+02  5.600605299088230140e+02  5.638308159157576256e+02  5.665836091953227651e+02  5.685698143785731418e+02  5.685863787339460487e+02 
      3658  0.000000000000000000e+00  5.034821451430729553e+02  5.160671096816074623e+02  5.289977204270676339e+02  5.397538335244664722e+02  5.482630167336786826e+02  5.548354261318813769e+02  5.598022583675941632e+02  5.634767614542522551e+02  5.661361572071748469e+02  5.680322936598871593e+02  5.680479761387178996e+02 
      3659  0.000000000000000000e+00  5.036456330228423894e+02  5.162332205960801730e+02  5.291185665277988619e+02  5.398037947025135281e+02  5.482297792840779493e+02  5.547136312480374727e+02  5.595906703759898164e+02  5.631765876950128131e+02  5.657498950861735239e+02  5.675633604121618419e+02  5.675782353711166479e+02 
      3660  0.000000000000000000e+00  5.038164469651195532e+02  5.164134185780321786e+02  5.292602876610366138e+02  5.398815992304987503e+02  5.482315546370037964e+02  5.546342071708038475e+02  5.594289767684144863e+02  5.629339705931814706e+02  5.654289640866993523e+02  5.671676212300820907e+02  5.671817676791300755e+02 
      3661  0.000000000000000000e+00  5.039948801987078468e+02  5.166082941591877216e+02  5.294237758675211580e+02  5.399884437249728535e+02  5.482698459845103116e+02  5.545989649234054468e+02  5.593192971308902770e+02  5.627513386774595574e+02  5.651761018443639841e+02  5.668481228854070650e+02  5.668616229257261239e+02 
      3662  0.000000000000000000e+00  5.041810553814266882e+02  5.168180950441732193e+02  5.296094081025005380e+02  5.401248374423047380e+02  5.483452968632514057e+02  5.546086835576376188e+02  5.592625467427901640e+02  5.626297438179849451e+02  5.649924969702896078e+02  5.666061907479240745e+02  5.666191278480747542e+02 
      3663  0.000000000000000000e+00  5.043749110932328108e+02  5.170426989604852679e+02  5.298170054423918600e+02  5.402905478419448855e+02  5.484576230743552969e+02  5.546630284304533234e+02  5.592583412102918601e+02  5.625687522168600481e+02  5.648776663989616509e+02  5.664412924908922378e+02  5.664537496265692198e+02 
      3664  0.000000000000000000e+00  5.045761885641560411e+02  5.172815869803979467e+02  5.300457930004694163e+02  5.404845470957877751e+02  5.486055457864584923e+02  5.547604709007467818e+02  5.593049027570721137e+02  5.625663372929533352e+02  5.648293348673493028e+02  5.663509041647185995e+02  5.663629618244490302e+02 
      3665  0.000000000000000000e+00  5.047844262568536919e+02  5.175338326313911921e+02  5.302943835649172115e+02  5.407049902536700756e+02  5.487867642285683587e+02  5.548982555495915676e+02  5.593990219719858032e+02  5.626188359571384581e+02  5.648433857178666813e+02  5.663304555278215275e+02  5.663421896639429178e+02 
      3666  0.000000000000000000e+00  5.049989662011658993e+02  5.177981146292213452e+02  5.305607967300877590e+02  5.409492407725641669e+02  5.489979876170521038e+02  5.550724385049742295e+02  5.595361025315520465e+02  5.627209997325934410e+02  5.649139184165646839e+02  5.663733939628132248e+02  5.663848740064322556e+02 
      3667  0.000000000000000000e+00  5.052189690748661519e+02  5.180727471916419518e+02  5.308425044427798412e+02  5.412139312950896510e+02  5.492350111661603478e+02  5.552779786841800842e+02  5.597102676741424148e+02  5.628661164607588034e+02  5.650333854908676585e+02  5.664713366460405268e+02  5.664826236743094796e+02 
      3668  0.000000000000000000e+00  5.054434411654847850e+02  5.183557342341655385e+02  5.311365124314550030e+02  5.414950723117658526e+02  5.494928519830039022e+02  5.555089009212875908e+02  5.599145505598251020e+02  5.630462278934290907e+02  5.651928373538262349e+02  5.666143426039412816e+02  5.666254877796561686e+02 
      3669  0.000000000000000000e+00  5.056712620757110130e+02  5.186448250604415762e+02  5.314394438810030579e+02  5.417881638196702170e+02  5.497658887097140905e+02  5.557584635925134080e+02  5.601410898786633652e+02  5.632523532838052915e+02  5.653821738777676273e+02  5.667911922691346263e+02  5.668022355601559639e+02 
      3670  0.000000000000000000e+00  5.059012127571550650e+02  5.189375707125683448e+02  5.317476240989385587e+02  5.420883083039337862e+02  5.500480028197639513e+02  5.560193282269819974e+02  5.603813277756046318e+02  5.634747156252259401e+02  5.655903989466086159e+02  5.669896703460987055e+02  5.670006395279057188e+02 
      3671  0.000000000000000000e+00  5.061320034372069472e+02  5.192313801064383370e+02  5.320571648585024604e+02  5.423903232879461029e+02  5.503327193747279580e+02  5.562837284695747258e+02  5.606262070190273334e+02  5.637029670250660729e+02  5.658058740347971707e+02  5.671968475948409605e+02  5.672077575351308951e+02 
      3672  0.000000000000000000e+00  5.063623034065208799e+02  5.195235799070707117e+02  5.323640543610362101e+02  5.426888613820705132e+02  5.506133571587436109e+02  5.565436503006253588e+02  5.608663813052271507e+02  5.639264290936092721e+02  5.660165886801851229e+02  5.673993813874241141e+02  5.674102336315467028e+02 
      3673  0.000000000000000000e+00  5.065908439207174183e+02  5.198116213708884743e+02  5.326644680180182831e+02  5.429788250046811982e+02  5.508835473379087944e+02  5.567914546331337533e+02  5.610929417929601186e+02  5.641349234154831720e+02  5.662110948919560087e+02  5.675845540519852648e+02  5.675953374477361422e+02 
