     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       751  1.096714278000000013e+04  1.096714278000000013e+04  1.091915392206573233e+04  8.871651303448943509e+03  8.887072702917972492e+03  8.825373975125734432e+03  8.756818613512194133e+03  8.567424159723652338e+03  8.567419724571302140e+03 
       752  1.135682179999999971e+04  1.135682179999999971e+04  1.131256504641729771e+04  9.489161411008457435e+03  9.833151601715457218e+03  1.005113431177583152e+04  1.023276542820958821e+04  1.027229182016448067e+04  1.027228962516775391e+04 
       753  1.171678950000000077e+04  1.171678950000000077e+04  1.167603913835795174e+04  1.015212059114845943e+04  1.088475250543076072e+04  1.143927100784529284e+04  1.192069843459674667e+04  1.223033914703886694e+04  1.223033956189652235e+04 
       754  1.204499099999999999e+04  1.204499099999999999e+04  1.200753744474875020e+04  1.086671127174005414e+04  1.204771498244786017e+04  1.299695494514894381e+04  1.383074589209802070e+04  1.445675219990817823e+04  1.445675565922663918e+04 
       755  1.233967240999999922e+04  1.233967240999999922e+04  1.230531927655098843e+04  1.162328884030997688e+04  1.329739811922233821e+04  1.468723584918530651e+04  1.591594945900817947e+04  1.689736763886519111e+04  1.689737452271693473e+04 
       756  1.259939371000000028e+04  1.259939371000000028e+04  1.256795425448531387e+04  1.239707706693389810e+04  1.458043911648303947e+04  1.643153053484882548e+04  1.807583060238795952e+04  1.943305160620967217e+04  1.943306212722939381e+04 
       757  1.282303782999999930e+04  1.282303782999999930e+04  1.279433037845139006e+04  1.315739706404571189e+04  1.583440323640508359e+04  1.813680281082252986e+04  2.019012399414354149e+04  2.192052193214530780e+04  2.192053609482305546e+04 
       758  1.300981587000000036e+04  1.300981587000000036e+04  1.298365889282431635e+04  1.387971122450579423e+04  1.701220896000118955e+04  1.973415068825317212e+04  2.216911835073845941e+04  2.425051545384894416e+04  2.425053307438355114e+04 
       759  1.315926843999999983e+04  1.315926843999999983e+04  1.313547687424459764e+04  1.455094634263206717e+04  1.809231916437196924e+04  2.119388661278490690e+04  2.397572483512511826e+04  2.637944523456435854e+04  2.637946606830967721e+04 
       760  1.327126324000000022e+04  1.327126324000000022e+04  1.324964711761421313e+04  1.516598029988040071e+04  1.907074205558448375e+04  2.251327253476343321e+04  2.560910044244063829e+04  2.830902323930577768e+04  2.830904706896765856e+04 
       761  1.334598885999999948e+04  1.334598885999999948e+04  1.332635417957096979e+04  1.571965445594294579e+04  1.994401120045784410e+04  2.369079223021183134e+04  2.707042449007422692e+04  3.004372059489164167e+04  3.004374723688970334e+04 
       762  1.338394505000000026e+04  1.338394505000000026e+04  1.336609605651074344e+04  1.619985698504709580e+04  2.069455937646443999e+04  2.470400778545544017e+04  2.833332610634954472e+04  3.155386047931917710e+04  3.155388971766917166e+04 
       763  1.338592965999999979e+04  1.338592965999999979e+04  1.336967155117831135e+04  1.658488683151484292e+04  2.128499619270536641e+04  2.550070613683235570e+04  2.933181556729653312e+04  3.276029190695819125e+04  3.276032339454019166e+04 
       764  1.335302232000000004e+04  1.335302232000000004e+04  1.333816384966807345e+04  1.684477637600341041e+04  2.166050584030221944e+04  2.600217819227580912e+04  2.996428034246404059e+04  3.353899265361794096e+04  3.353902581892729359e+04 
       765  1.328656545000000006e+04  1.328656545000000006e+04  1.327292101646263473e+04  1.694710600974867702e+04  2.176037693843681700e+04  2.612011912745715017e+04  3.011548255613427318e+04  3.374794729399649077e+04  3.374798129548627912e+04 
       766  1.318814256999999998e+04  1.318814256999999998e+04  1.317553335669513581e+04  1.686823815007114172e+04  2.154052273581273039e+04  2.578987604602469946e+04  2.970006029659807609e+04  3.328049122583503049e+04  3.328052500255783525e+04 
       767  1.305955450000000019e+04  1.305955450000000019e+04  1.304780908334050037e+04  1.660560747186267326e+04  2.099801519370705137e+04  2.500671752733637186e+04  2.871008457834913861e+04  3.212376795149961254e+04  3.212380038097593933e+04 
       768  1.290279369000000042e+04  1.290279369000000042e+04  1.289174942794926574e+04  1.618332870832294611e+04  2.018189761510651078e+04  2.384182663063953441e+04  2.723621608040450155e+04  3.038507455738984572e+04  3.038510466592729426e+04 
       769  1.272001708999999937e+04  1.272001708999999937e+04  1.270952329267656569e+04  1.564706376364138669e+04  1.918228604642206119e+04  2.242622250785152210e+04  2.544699310170228637e+04  2.826708167439539102e+04  2.826710881013727339e+04 
       770  1.251351800000000003e+04  1.251351800000000003e+04  1.250344053098724362e+04  1.505129873493729974e+04  1.810451545197817904e+04  2.091266041888447580e+04  2.353931018578020303e+04  2.600771836324876131e+04  2.600774226791218098e+04 
       771  1.228569722000000002e+04  1.228569722000000002e+04  1.227592295944442230e+04  1.444597210265233116e+04  1.704260127752427070e+04  1.943664837931592774e+04  2.168765491242028293e+04  2.381826856832514386e+04  2.381828934091194969e+04 
       772  1.203903394999999909e+04  1.203903394999999909e+04  1.202947350564496628e+04  1.386708037327618513e+04  1.606124131364939967e+04  1.809018012572609950e+04  2.000986109902668977e+04  2.184135874507101107e+04  2.184137672878014200e+04 
       773  1.177605683999999928e+04  1.177605683999999928e+04  1.176664472993345044e+04  1.333265359538023768e+04  1.518881037911641579e+04  1.691173094520837185e+04  1.855406385325639349e+04  2.013471927393780788e+04  2.013473490988023696e+04 
       774  1.149931553999999960e+04  1.149931553999999960e+04  1.149000814567770612e+04  1.284246785966701827e+04  1.441770263264065397e+04  1.588703758507016028e+04  1.729972961563762146e+04  1.867218821859313903e+04  1.867220189738054978e+04 
       775  1.121135312999999951e+04  1.121135312999999951e+04  1.120212537454427365e+04  1.237912536892256139e+04  1.370708896386569722e+04  1.495332849224730126e+04  1.616318513153362255e+04  1.735034569718681814e+04  1.735035762034437721e+04 
       776  1.091467974999999933e+04  1.091467974999999933e+04  1.090552099441264181e+04  1.191267765073254850e+04  1.299260873020978033e+04  1.401374402530513362e+04  1.501649964387140608e+04  1.601163728445631750e+04  1.601164736693735722e+04 
       777  1.061174776999999995e+04  1.061174776999999995e+04  1.060265704342325807e+04  1.140994907304015214e+04  1.220540340360332812e+04  1.296551547164410658e+04  1.372436033157830389e+04  1.448956253658617970e+04  1.448957039022073513e+04 
       778  1.030492877000000044e+04  1.030492877000000044e+04  1.029591009836686681e+04  1.084342633903166461e+04  1.128995290839150766e+04  1.172625432521852417e+04  1.217842149786835762e+04  1.265072339390004163e+04  1.265072838583230987e+04 
       779  9.996492505000000165e+03  9.996492505000000165e+03  9.987551155739063688e+03  1.019794690986970272e+04  1.021710759301657708e+04  1.025307692708277682e+04  1.032232184539192895e+04  1.042551891011265252e+04  1.042552027683067899e+04 
       780  9.688588217000000441e+03  9.688588217000000441e+03  9.679728136754416482e+03  9.476994376673303123e+03  8.996090767742820390e+03  8.560225530028572393e+03  8.174848140620139020e+03  7.836757398627171824e+03  7.836754413945666784e+03 
       781  9.383228267000000415e+03  9.383228267000000415e+03  9.374451177373053724e+03  8.705086364894190410e+03  7.678425794691220290e+03  6.724695179038208153e+03  5.837395417792949047e+03  5.009110693851510405e+03  5.009102857849590691e+03 
       782  9.082274339999999938e+03  9.082274339999999938e+03  9.073580693978394265e+03  7.923997770723902249e+03  6.349445616285043798e+03  4.873419302965027782e+03  3.477156101061848403e+03  2.148700316601332815e+03  2.148687511023239495e+03 
       783  8.787426251999999295e+03  8.787426251999999295e+03  8.778817346703115618e+03  7.185669622634837651e+03  5.113479033853557667e+03  3.161123695977573789e+03  1.297957081603978850e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       784  8.500213394000000335e+03  8.500213394000000335e+03  8.491693968419844168e+03  6.542052387594573702e+03  4.073278027828051108e+03  1.739759422875013342e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       785  8.221988806999999724e+03  8.221988806999999724e+03  8.213569615296080883e+03  6.032724365824593406e+03  3.305332513248378746e+03  7.220177712640490881e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       786  7.953925855000000411e+03  7.953925855000000411e+03  7.945625033342251299e+03  5.677230727511787336e+03  2.845132206257103007e+03  1.597662484716880442e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       787  7.697017378999999892e+03  7.697017378999999892e+03  7.688859654385283648e+03  5.475687067586124613e+03  2.689306043592734113e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       788  7.452077247000000170e+03  7.452077247000000170e+03  7.444091541082907497e+03  5.412474616523169061e+03  2.803730441881109073e+03  3.345648016369461288e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       789  7.219744112999999743e+03  7.219744112999999743e+03  7.211960571919894392e+03  5.459872529152856259e+03  3.131101154797555864e+03  9.360454075530607270e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       790  7.000487226999999621e+03  7.000487226999999621e+03  6.992934140724236386e+03  5.583346685184839771e+03  3.601603220846624026e+03  1.748509791262323006e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       791  6.794614072999999735e+03  6.794614072999999735e+03  6.787315151449561199e+03  5.747800234978984008e+03  4.145342423726972811e+03  2.668114625404596154e+03  1.252787025705035830e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       792  6.602279625999999553e+03  6.602279625999999553e+03  6.595252247331693070e+03  5.922292159040905062e+03  4.701549207304407901e+03  3.604209812485550628e+03  2.571213368238609746e+03  1.579795474519804884e+03  1.579785741902830523e+03 
       793  6.423496975000000020e+03  6.423496975000000020e+03  6.416751717695477055e+03  6.081502763338377008e+03  5.221219025705111562e+03  4.483361300472201037e+03  3.814461411263497212e+03  3.196787997156024176e+03  3.196782041973401192e+03 
       794  6.258149070999999822e+03  6.258149070999999822e+03  6.251690576173792579e+03  6.202520822009516451e+03  5.660388188029453886e+03  5.239555618176143071e+03  4.893423184008835051e+03  4.609525548340805472e+03  4.609522978151895586e+03 
       795  6.106001341999999568e+03  6.106001341999999568e+03  6.099830374707812553e+03  6.258502974501480821e+03  5.967151841458377930e+03  5.795145741623518916e+03  5.703956798877145047e+03  5.686127450090644743e+03  5.686127588115204162e+03 
       796  5.966714928000000327e+03  5.966714928000000327e+03  5.960830762911218699e+03  6.216714627280294735e+03  6.077608386529094787e+03  6.055076435522768406e+03  6.119629111103072319e+03  6.268064699661215855e+03  6.268066544061084642e+03 
       797  5.839860276999999769e+03  5.839860276999999769e+03  5.834261790468420259e+03  6.048415484902408934e+03  5.935812631279244670e+03  5.936649365942990698e+03  6.030987417512538741e+03  6.218660656002660289e+03  6.218662929697279651e+03 
       798  5.724930873999999676e+03  5.724930873999999676e+03  5.719615880291267786e+03  5.745500186462478268e+03  5.527166489140648082e+03  5.418931976432172632e+03  5.410336906428542534e+03  5.502640671645211114e+03  5.502642016438448991e+03 
       799  5.621356870999999956e+03  5.621356870999999956e+03  5.616321437052086367e+03  5.328971154529985142e+03  4.894776600864965076e+03  4.566551003470841351e+03  4.342636772629188272e+03  4.223877745633038103e+03  4.223876983733203815e+03 
       800  5.528518398999999590e+03  5.528518398999999590e+03  5.523757880196685619e+03  4.843924389280124160e+03  4.128282782130526357e+03  3.512526670316280160e+03  3.002579309202739751e+03  2.597040467527343935e+03  2.597036811138293615e+03 
       801  5.445758396999999604e+03  5.445758396999999604e+03  5.441269862008876771e+03  4.349560967584840000e+03  3.343006234961570044e+03  2.426930639061577040e+03  1.613215092552036140e+03  8.966863234937377456e+02  8.966794922834653789e+02 
       802  5.372394758999999794e+03  5.372394758999999794e+03  5.368179339786183846e+03  3.911032502352590654e+03  2.663545535969186403e+03  1.492471199046014362e+03  4.138685406306102550e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       803  5.307731679999999869e+03  5.307731679999999869e+03  5.303796011441126211e+03  3.592353794137437490e+03  2.210192651178107553e+03  8.846124091090622414e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       804  5.251070066999999653e+03  5.251070066999999653e+03  5.247426670727556484e+03  3.449610125811697799e+03  2.086399704498959636e+03  7.535859711947009600e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       805  5.201716932000000270e+03  5.201716932000000270e+03  5.198383538286128896e+03  3.524392873901434086e+03  2.366976770058060083e+03  1.207667538023980342e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       806  5.158993699999999990e+03  5.158993699999999990e+03  5.155991675057886823e+03  3.835365894222787119e+03  3.082550500463069056e+03  2.290831913402122154e+03  1.480928921609640383e+03  6.289535766518461060e+02  6.289445413431396901e+02 
       807  5.122243381999999656e+03  5.122243381999999656e+03  5.119595399644782447e+03  4.368714920567173976e+03  4.201581392796969340e+03  3.956539088663724669e+03  3.654573824579061238e+03  3.272664179365865948e+03  3.272659648876488063e+03 
       808  5.090836615999999594e+03  5.090836615999999594e+03  5.088563764612462364e+03  5.069907172692870517e+03  5.614602132057296330e+03  6.044454282157574198e+03  6.380684435365157697e+03  6.603121379424978841e+03  6.603122732027305574e+03 
       809  5.064176569999999629e+03  5.064176569999999629e+03  5.062295436506330589e+03  5.836788828948328955e+03  7.120510113576136064e+03  8.259764378142555870e+03  9.275709553779024645e+03  1.015256215921370858e+04  1.015256995417299913e+04 
       810  5.041702736000000186e+03  5.041702736000000186e+03  5.040222600497940221e+03  6.518921464751026178e+03  8.424843247274937312e+03  1.016989637677501378e+04  1.177443034523201641e+04  1.322786399140712638e+04  1.322787753144808812e+04 
       811  5.022893685000000005e+03  5.022893685000000005e+03  5.021813635480575613e+03  6.932111161267594980e+03  9.168163428250309153e+03  1.124582919757568197e+04  1.318338401778236585e+04  1.497533249113779675e+04  1.497534949496578156e+04 
       812  5.007268815999999788e+03  5.007268815999999788e+03  5.006575702853749135e+03  6.890145263362513106e+03  8.988402337994139089e+03  1.095412419657056307e+04  1.280175480658371998e+04  1.452978002613421995e+04  1.452979658000388372e+04 
       813  4.994389213999999811e+03  4.994389213999999811e+03  4.994058389422353684e+03  6.252625308400902213e+03  7.614813543879939971e+03  8.896656849151462666e+03  1.010660605980731816e+04  1.124516838342679330e+04  1.124517934728213550e+04 
       814  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03  4.983857673000000432e+03 
       815  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       816  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       817  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       818  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       819  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       820  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       821  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       822  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       823  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       824  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       825  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       826  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       827  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       828  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       829  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       830  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       831  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       832  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       833  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       834  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       835  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       836  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       837  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       838  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       839  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       840  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       841  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       842  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       843  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       844  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       845  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       846  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       847  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       848  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       849  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       850  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       851  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       852  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       853  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       854  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       855  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       856  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       857  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       858  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       859  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       860  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       861  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       862  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       863  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       864  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       865  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       866  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       867  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       868  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       869  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       870  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       871  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       872  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       873  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       874  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
