     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       315  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.629555030979191770e+03  1.990722933944248325e+03  1.990727188708106041e+03 
       316  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.549722039409417221e+03  1.944293517701156361e+03  2.485138314554810677e+03  2.485144023921418011e+03 
       317  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.791770985361141356e+03  2.419202957037259239e+03  3.101873064573739612e+03  3.101879860395262313e+03 
       318  1.500000000000000000e+03  1.500000000000000000e+03  1.587182106639462290e+03  2.222638174485698983e+03  3.040255719579889501e+03  3.825397868319871577e+03  3.825405375895823909e+03 
       319  1.500000000000000000e+03  1.694372124799691619e+03  2.238447787770616742e+03  3.174082154481443922e+03  4.137076157190040249e+03  4.985347810860407662e+03  4.985355663556940272e+03 
       320  1.500000000000000000e+03  2.273315885656836144e+03  3.366109809875869360e+03  4.548989243673912824e+03  5.612013191233664656e+03  6.485530170636970070e+03  6.485538023562814487e+03 
       321  1.500000000000000000e+03  2.901732021108080062e+03  4.480343083383188059e+03  5.855406647799191887e+03  6.974130108981795274e+03  7.837799069636814238e+03  7.837806611901232827e+03 
       322  1.500000000000000000e+03  3.540970510337336236e+03  5.536459299903432111e+03  7.048233234172776065e+03  8.180767081775084080e+03  9.003426099626085488e+03  9.003433064452812687e+03 
       323  1.500000000000000000e+03  4.178634313687603026e+03  6.517891067656694759e+03  8.112073254528698271e+03  9.220171663270353747e+03  9.975455372709997391e+03  9.975461544625050010e+03 
       324  1.500000000000000000e+03  4.806060101606900389e+03  7.413629474431811104e+03  9.038477489965047425e+03  1.008846525500025382e+04  1.075535731796284017e+04  1.075536253674706677e+04 
       325  1.500000000000000000e+03  5.417621384022942038e+03  8.217440247646007265e+03  9.824933790891160243e+03  1.078834830961296029e+04  1.135142678099333898e+04  1.135143094252435549e+04 
       326  1.500000000000000000e+03  6.012112023866740856e+03  8.929113641550464308e+03  1.047586541545402179e+04  1.132980898912708290e+04  1.177919725250148440e+04  1.177920030668192885e+04 
       327  1.500000000000000000e+03  6.726927781810742999e+03  9.688472523843673116e+03  1.113637411008286654e+04  1.186358600720270624e+04  1.219463502241109200e+04  1.219463696850573615e+04 
       328  1.500000000000000000e+03  7.750755126323419063e+03  1.068788546178414799e+04  1.200451613264911248e+04  1.259321431309308173e+04  1.280598029357732594e+04  1.280598117365446706e+04 
       329  1.500000000000000000e+03  8.724335612984432373e+03  1.157287435431454469e+04  1.273172284822352231e+04  1.317528455315399151e+04  1.327388295970094077e+04  1.327388285102888767e+04 
       330  1.500000000000000000e+03  9.641454896360748535e+03  1.234295823074500913e+04  1.332349789008322841e+04  1.362003544944247915e+04  1.361193704647610321e+04  1.361193605356360604e+04 
       331  1.500000000000000000e+03  1.049730712671527726e+04  1.299986562695992143e+04  1.378750110297225183e+04  1.393936432409428744e+04  1.383467190339281296e+04  1.383467015008121052e+04 
       332  1.500000000000000000e+03  1.128849064333304523e+04  1.354736570824092632e+04  1.413325959755451549e+04  1.414648361635192668e+04  1.395721335624708445e+04  1.395721097810593346e+04 
       333  1.500000000000000000e+03  1.201297014448392474e+04  1.399106127999626005e+04  1.437185334482145117e+04  1.425557256443042934e+04  1.399496368605014868e+04  1.399496082331590151e+04 
       334  1.500000000000000000e+03  1.267002511943732861e+04  1.433818131386198365e+04  1.451562803093308139e+04  1.428148975272541429e+04  1.396337701597463274e+04  1.396337380737140847e+04 
       335  1.500000000000000000e+03  1.326017697775120723e+04  1.459735585787588570e+04  1.457790676996015100e+04  1.423950475207158343e+04  1.387777275506894875e+04  1.387776933268548964e+04 
       336  1.500000000000000000e+03  1.378509620447937414e+04  1.477837466703462451e+04  1.457270054581637487e+04  1.414504471585666761e+04  1.375317690758274148e+04  1.375317339291191456e+04 
       337  1.500000000000000000e+03  1.424751775284249379e+04  1.489198541412606937e+04  1.451449880429892801e+04  1.401356019314660807e+04  1.360431645075329288e+04  1.360431295220375978e+04 
       338  1.500000000000000000e+03  1.465116422127567785e+04  1.494973032838189829e+04  1.441813543703181313e+04  1.386049894585681068e+04  1.344574720347146831e+04  1.344574381557136621e+04 
       339  1.500000000000000000e+03  1.500063808669319769e+04  1.496374324398095996e+04  1.429860911911507719e+04  1.370122069250555251e+04  1.329190048951534300e+04  1.329189729354681549e+04 
       340  1.500000000000000000e+03  1.530125186712217146e+04  1.494644359683550829e+04  1.417075785363420437e+04  1.355071342170565367e+04  1.315686923750861934e+04  1.315686630291058646e+04 
       341  1.500000000000000000e+03  1.555879682190024869e+04  1.491012679720892265e+04  1.404878177244388644e+04  1.342309857213493706e+04  1.305391391436963204e+04  1.305391130017807336e+04 
       342  1.500000000000000000e+03  1.577927479192799547e+04  1.486649801553245561e+04  1.394568051704206118e+04  1.333101019587575865e+04  1.299479220566631193e+04  1.299478996145055680e+04 
       343  1.500000000000000000e+03  1.596862667883073300e+04  1.482621396341118270e+04  1.387269892293731209e+04  1.328497067596708803e+04  1.298906412494667711e+04  1.298906229099387383e+04 
       344  1.500000000000000000e+03  1.613249035304105928e+04  1.479849563903269336e+04  1.383887282526759191e+04  1.329288364874751824e+04  1.304352289510591618e+04  1.304352150190830798e+04 
       345  1.500000000000000000e+03  1.627601988481418630e+04  1.479087311808166305e+04  1.385076426578062637e+04  1.335976227600502170e+04  1.316189971486073046e+04  1.316189878226617839e+04 
       346  1.500000000000000000e+03  1.640377870767269997e+04  1.480908492614952047e+04  1.391241816732458028e+04  1.348773544037011925e+04  1.334489663567129355e+04  1.334489617218005151e+04 
       347  1.500000000000000000e+03  1.651968654049471297e+04  1.485708900952640033e+04  1.402547470916621569e+04  1.367624436148660061e+04  1.359043982237632372e+04  1.359043982487189896e+04 
       348  1.500000000000000000e+03  1.662700098809980045e+04  1.493714460563653483e+04  1.418937528032450246e+04  1.392234762002899697e+04  1.389405291385312921e+04  1.389405336787894703e+04 
       349  1.500000000000000000e+03  1.672832281010074439e+04  1.504994071396367508e+04  1.440162504987154171e+04  1.422108672886357817e+04  1.424929284656456730e+04  1.424929372716392027e+04 
       350  1.500000000000000000e+03  1.682559682448377862e+04  1.519471320563350127e+04  1.465802530677540199e+04  1.456579778507207629e+04  1.464810676636892094e+04  1.464810803923852473e+04 
       351  1.500000000000000000e+03  1.692009627681835991e+04  1.536932470317374646e+04  1.495283696934110230e+04  1.494831877228278245e+04  1.508104852880295221e+04  1.508105015140238902e+04 
       352  1.500000000000000000e+03  1.701241800699669693e+04  1.557036058311024135e+04  1.527895542950025083e+04  1.535920062600287383e+04  1.553749184829565274e+04  1.553749377084828302e+04 
       353  1.500000000000000000e+03  1.710250485089778158e+04  1.579327259345101811e+04  1.562814425773497715e+04  1.578798712586877991e+04  1.600592371166529665e+04  1.600592587817557251e+04 
       354  1.500000000000000000e+03  1.718968139882623291e+04  1.603254041590918860e+04  1.599128360130274632e+04  1.622350631470692315e+04  1.647424830078899686e+04  1.647425065007885496e+04 
       355  1.500000000000000000e+03  1.727269833818095867e+04  1.628183898947820489e+04  1.635861486583634724e+04  1.665414952122897012e+04  1.693007240383240060e+04  1.693007487054965532e+04 
       356  1.500000000000000000e+03  1.734980293150307989e+04  1.653424388360226658e+04  1.672002939360195523e+04  1.706820158933634593e+04  1.736105238572560120e+04  1.736105490144360738e+04 
       357  1.500000000000000000e+03  1.741884189262800646e+04  1.678248523014755119e+04  1.706541661612071766e+04  1.745424389765825617e+04  1.775533128127807868e+04  1.775533377587842915e+04 
       358  1.500000000000000000e+03  1.747737222628294694e+04  1.701920077938219038e+04  1.738499901576786942e+04  1.780153610008613396e+04  1.810195120151506853e+04  1.810195360483919285e+04 
       359  1.500000000000000000e+03  1.752275784550413300e+04  1.723714451215266308e+04  1.766959172352809765e+04  1.810029708696977468e+04  1.839114409248996890e+04  1.839114633606890857e+04 
       360  1.500000000000000000e+03  1.755225041150200559e+04  1.742934941809867087e+04  1.791078796358770705e+04  1.834188882572467264e+04  1.861450626317441129e+04  1.861450828185969658e+04 
       361  1.500000000000000000e+03  1.756305375898957936e+04  1.758924541581572339e+04  1.810107387811967419e+04  1.851890828246087403e+04  1.876506302943910850e+04  1.876506476276666945e+04 
       362  1.500000000000000000e+03  1.755237314280723149e+04  1.771073708642328347e+04  1.823388043551082956e+04  1.862519760835251145e+04  1.883723606715795177e+04  1.883723746030067559e+04 
       363  1.500000000000000000e+03  1.751746317354517305e+04  1.778827029337237764e+04  1.830361591936782861e+04  1.865583054900122443e+04  1.882678606087829030e+04  1.882678706518960098e+04 
       364  1.500000000000000000e+03  1.745569476869722712e+04  1.781692844946816695e+04  1.830573996825626818e+04  1.860715662592960143e+04  1.873083277244355122e+04  1.873083334579963048e+04 
       365  1.500000000000000000e+03  1.736464891902881573e+04  1.779257350713148116e+04  1.823690232221553015e+04  1.847693462875898695e+04  1.854799211549287793e+04  1.854799222271998588e+04 
       366  1.500000000000000000e+03  1.724221745993713921e+04  1.771199199013663747e+04  1.809508827138151537e+04  1.826447905274349614e+04  1.827853509702900192e+04  1.827853471051278029e+04 
       367  1.500000000000000000e+03  1.708668849872484134e+04  1.757300236254960328e+04  1.787970723794981677e+04  1.797073577410697908e+04  1.792446441066941406e+04  1.792446351103645429e+04 
       368  1.500000000000000000e+03  1.689682664932984699e+04  1.737454588431909724e+04  1.759165958375198170e+04  1.759833461314895976e+04  1.748956847957523132e+04  1.748956705645711918e+04 
       369  1.500000000000000000e+03  1.667195825309928114e+04  1.711678348497907427e+04  1.723341693805532122e+04  1.715166631348390001e+04  1.697951221614627866e+04  1.697951026915186230e+04 
       370  1.500000000000000000e+03  1.641203173064955990e+04  1.680114109439051026e+04  1.680903081522865978e+04  1.663687037834994408e+04  1.640182211637762157e+04  1.640181965610911720e+04 
       371  1.500000000000000000e+03  1.611762806395476400e+04  1.643025539895486509e+04  1.632399831029990492e+04  1.606163884357258394e+04  1.576564688934014885e+04  1.576564393804940846e+04 
       372  1.500000000000000000e+03  1.578993212595271689e+04  1.600784303374887168e+04  1.578502010418789541e+04  1.543488339440209347e+04  1.508135316882186089e+04  1.508134976042479866e+04 
       373  1.500000000000000000e+03  1.543068385373227829e+04  1.553853229413652662e+04  1.519971029691912554e+04  1.476634576290351106e+04  1.436005600138677073e+04  1.436005218074873301e+04 
       374  1.500000000000000000e+03  1.504213474944677910e+04  1.502770931079712318e+04  1.457633707817094000e+04  1.406625658099587235e+04  1.361321428478378766e+04  1.361321010643408408e+04 
       375  1.500000000000000000e+03  1.462702923689435374e+04  1.448141903970649400e+04  1.392365543893497124e+04  1.334512326322642366e+04  1.285239022092225059e+04  1.285238574753765533e+04 
       376  1.500000000000000000e+03  1.418859176516457592e+04  1.390628458799921464e+04  1.325077728872976877e+04  1.261357314644733378e+04  1.208907951071173193e+04  1.208907481151274624e+04 
       377  1.500000000000000000e+03  1.373049342401448848e+04  1.330939459369177166e+04  1.256700386841150248e+04  1.188215180280526511e+04  1.133448737119063117e+04  1.133448252014721584e+04 
       378  1.500000000000000000e+03  1.325680485121843776e+04  1.269817466053045064e+04  1.188164550577975933e+04  1.116111105280289667e+04  1.059929497965598421e+04  1.059929005350366970e+04 
       379  1.500000000000000000e+03  1.277194429081521776e+04  1.208026273892887548e+04  1.120385990247526206e+04  1.046022982255953320e+04  9.893472092231777424e+03  9.893467168428373043e+03 
       380  1.500000000000000000e+03  1.228062126979154345e+04  1.146339092648044607e+04  1.054251375036434547e+04  9.788675404918705681e+03  9.226146418725624244e+03  9.226141573509943555e+03 
       381  1.500000000000000000e+03  1.178778197857566010e+04  1.085528673842521130e+04  9.906087669280201226e+03  9.154931924384909507e+03  8.605563071027123442e+03  8.605558377804840347e+03 
       382  1.500000000000000000e+03  1.129854092006751125e+04  1.026356320599363426e+04  9.302577819249139793e+03  8.566732469798458624e+03  8.039052891937039021e+03  8.039048420038977383e+03 
       383  1.500000000000000000e+03  1.081807965460970445e+04  9.695558976641683330e+03  8.739333842916601498e+03  8.030911529314260406e+03  7.532902365451449441e+03  7.532898179066870398e+03 
       384  1.500000000000000000e+03  1.035152783540954078e+04  9.158157487476468305e+03  8.222873276156886277e+03  7.553227342711727033e+03  7.092183395097393259e+03  7.092179552268741645e+03 
       385  1.500000000000000000e+03  9.903851799857158767e+03  8.657633423469918853e+03  7.758740432430349756e+03  7.138240688779071206e+03  6.720647385298154404e+03  6.720643937040866149e+03 
       386  1.500000000000000000e+03  9.479759229107785359e+03  8.199540305246131538e+03  7.351426102613816511e+03  6.789268133185211809e+03  6.420703232067728095e+03  6.420700221694456559e+03 
       387  1.500000000000000000e+03  9.083620359147073032e+03  7.788636549443060176e+03  7.004340063181029109e+03  6.508396274794137753e+03  6.193460793205463233e+03  6.193458255886735060e+03 
       388  1.500000000000000000e+03  8.719416348262562678e+03  7.428867453419652520e+03  6.719859226188799767e+03  6.296585777044952920e+03  6.038875415096859797e+03  6.038873377761718984e+03 
       389  1.500000000000000000e+03  8.390715867477892971e+03  7.123401571797498946e+03  6.499446627591306424e+03  6.153858063427467641e+03  5.955985093776527719e+03  5.955983575448015472e+03 
       390  1.500000000000000000e+03  8.100651921345289338e+03  6.874662064734576234e+03  6.343750398132080591e+03  6.079443527353949321e+03  5.943089815220383571e+03  5.943088827591587687e+03 
       391  1.500000000000000000e+03  7.851888553541294641e+03  6.684329182629745446e+03  6.252645886310183414e+03  6.071842521887175280e+03  5.997813099832526859e+03  5.997812647778960127e+03 
       392  1.500000000000000000e+03  7.646604461957832427e+03  6.553365439438638532e+03  6.225297941372101377e+03  6.128902423391435150e+03  6.117175731668790831e+03  6.117175813661118809e+03 
       393  1.500000000000000000e+03  7.486508064286932495e+03  6.482091113488039809e+03  6.260285248408430562e+03  6.247967621051371680e+03  6.297754189579967715e+03  6.297754798120731721e+03 
       394  1.500000000000000000e+03  7.372873506472074041e+03  6.470288463962392598e+03  6.355755043118509093e+03  6.426061794488129635e+03  6.535875518858088071e+03  6.535876640995205889e+03 
       395  1.500000000000000000e+03  7.306584194530565583e+03  6.517307562851874536e+03  6.509568557990375666e+03  6.660052118418710961e+03  6.827788975444395874e+03  6.827790593326149065e+03 
       396  1.500000000000000000e+03  7.288172748397784744e+03  6.622151590670525366e+03  6.719405997003222183e+03  6.946757119682236407e+03  7.169769585032345276e+03  7.169771676403457604e+03 
       397  1.500000000000000000e+03  7.317860446805544598e+03  6.783548713334146669e+03  6.982845176889972208e+03  7.283020237585427822e+03  7.558182991072690129e+03  7.558185529680764375e+03 
       398  1.500000000000000000e+03  7.395604281703494053e+03  7.000028673110684394e+03  7.297444687158464149e+03  7.665792184638418803e+03  7.989566263699336560e+03  7.989569219693587002e+03 
       399  1.500000000000000000e+03  7.521152267457101516e+03  7.270010548390808253e+03  7.660844966573124111e+03  8.092241763319296297e+03  8.460750464098939119e+03  8.460753804564110396e+03 
       400  1.500000000000000000e+03  7.694079097550365987e+03  7.591848897152751306e+03  8.070809490152687431e+03  8.559792219039058182e+03  8.968896910274334004e+03  8.968900599791084460e+03 
       401  1.500000000000000000e+03  7.913781106186679608e+03  7.963798447859253429e+03  8.525147236393393541e+03  9.066005375989632739e+03  9.511350281108347190e+03  9.511354282039137615e+03 
       402  1.500000000000000000e+03  8.179453077803085762e+03  8.383945332900349968e+03  9.021590049208554774e+03  9.608412700952527302e+03  1.008543311676222584e+04  1.008543738921514523e+04 
       403  1.500000000000000000e+03  8.490057856410907334e+03  8.850128451258347923e+03  9.557661401997807843e+03  1.018434265796576437e+04  1.068824377042622655e+04  1.068824827197523700e+04 
       404  1.500000000000000000e+03  8.844285565163241699e+03  9.359845688077035447e+03  1.013052942576526948e+04  1.079073504640496867e+04  1.131644559477003168e+04  1.131645027997760008e+04 
       405  1.500000000000000000e+03  9.240513883294588595e+03  9.910168448913229440e+03  1.073687951814315784e+04  1.142398827786098809e+04  1.196610249715486680e+04  1.196610731702853263e+04 
       406  1.500000000000000000e+03  9.676785976539093099e+03  1.049769750185965313e+04  1.137285488163392802e+04  1.207990114818276015e+04  1.263263397539892503e+04  1.263263887702220200e+04 
       407  1.500000000000000000e+03  1.015082055201380899e+04  1.111858952631678403e+04  1.203410727366497667e+04  1.275376209083857248e+04  1.331095205781225741e+04  1.331095698447994437e+04 
       408  1.500000000000000000e+03  1.066002257684763754e+04  1.176859057033425415e+04  1.271585942807950778e+04  1.344045117899482102e+04  1.399560862784651181e+04  1.399561351966502116e+04 
       409  1.500000000000000000e+03  1.120147956871576571e+04  1.244304506132861934e+04  1.341292949530143778e+04  1.413448630495698671e+04  1.468086564072797046e+04  1.468087043545308916e+04 
       410  1.500000000000000000e+03  1.177195842293514943e+04  1.313690849013007937e+04  1.411975738973135230e+04  1.483006506933888704e+04  1.536075161160927018e+04  1.536075624561409131e+04 
       411  1.500000000000000000e+03  1.236792643042085183e+04  1.384480822723514029e+04  1.483049745136410638e+04  1.552118667863031806e+04  1.602920882828304639e+04  1.602921323775234850e+04 
       412  1.500000000000000000e+03  1.298560458680018928e+04  1.456116543063462268e+04  1.553919478880196766e+04  1.620187575580523298e+04  1.668035824563726783e+04  1.668036236813800133e+04 
       413  1.500000000000000000e+03  1.362102821782344472e+04  1.528032535119238491e+04  1.623996508753805938e+04  1.686640108020299522e+04  1.730874907120733405e+04  1.730875284752835069e+04 
       414  1.500000000000000000e+03  1.427009304250925925e+04  1.599665039462535060e+04  1.692710949696449461e+04  1.750939924262928616e+04  1.790948211989516858e+04  1.790948549584353532e+04 
       415  1.500000000000000000e+03  1.492860366461467675e+04  1.670460879941161693e+04  1.759521480210273148e+04  1.812597162794942051e+04  1.847829395025825943e+04  1.847829687828740134e+04 
       416  1.500000000000000000e+03  1.559234887020527822e+04  1.739890746571706768e+04  1.823931305601229178e+04  1.871185492087785315e+04  1.901172799739354741e+04  1.901173043819901068e+04 
       417  1.500000000000000000e+03  1.625719415182220291e+04  1.807465057394648102e+04  1.885507464008955867e+04  1.926363138980734948e+04  1.950735124201686631e+04  1.950735316615816919e+04 
       418  1.500000000000000000e+03  1.691916473550000228e+04  1.872747200213307224e+04  1.943895790692718219e+04  1.977887729167107682e+04  1.996389041592981084e+04  1.996389180529491932e+04 
       419  1.500000000000000000e+03  1.757450716298096813e+04  1.935361922441243587e+04  1.998828275517076690e+04  2.025620719783983805e+04  2.038123684022485759e+04  2.038123768906961413e+04 
       420  1.500000000000000000e+03  1.821972744355857503e+04  1.994998608013093326e+04  2.050122540252000908e+04  2.069521275695338045e+04  2.076032056613411623e+04  2.076032088145359012e+04 
       421  1.500000000000000000e+03  1.885160752542175396e+04  2.051409893242064936e+04  2.097674289632775981e+04  2.109630985915652491e+04  2.110287412655421940e+04  2.110287392760962393e+04 
       422  1.500000000000000000e+03  1.946721375214558066e+04  2.104408437916182447e+04  2.141447181608749088e+04  2.146055640466941622e+04  2.141116678488525213e+04  2.141116610190011124e+04 
       423  1.500000000000000000e+03  2.006391417083389751e+04  2.153865350003122876e+04  2.181465675248773914e+04  2.178951862985111438e+04  2.168781048842874588e+04  2.168780936070347525e+04 
       424  1.500000000000000000e+03  2.063945616101369160e+04  2.199724882384851662e+04  2.217837941184629017e+04  2.208560489293982027e+04  2.193622382944596757e+04  2.193622230490256698e+04 
       425  1.500000000000000000e+03  2.119196431671738901e+04  2.241996077989266996e+04  2.250736762961062777e+04  2.235175636317849421e+04  2.216019853455904740e+04  2.216019666802226493e+04 
       426  1.500000000000000000e+03  2.171994712544490540e+04  2.280749789034745118e+04  2.280393655518436208e+04  2.259137278245064954e+04  2.236382293361593474e+04  2.236382078513419037e+04 
       427  1.500000000000000000e+03  2.222227221594864022e+04  2.316109984350152445e+04  2.307085735251788719e+04  2.280815439227650495e+04  2.255131144840507841e+04  2.255130908151096810e+04 
       428  1.500000000000000000e+03  2.269812582235008449e+04  2.348242671408432943e+04  2.331120225792111160e+04  2.300592269980598576e+04  2.272681552309686958e+04  2.272681300302981253e+04 
       429  1.500000000000000000e+03  2.314698298061549940e+04  2.377347843996008305e+04  2.352824503235031079e+04  2.318852265721730510e+04  2.289434138081220590e+04  2.289433877295111961e+04 
       430  1.500000000000000000e+03  2.356860092148896365e+04  2.403656933357500748e+04  2.372545139460623977e+04  2.335984975848921749e+04  2.305782668778112202e+04  2.305782405661980738e+04 
       431  1.500000000000000000e+03  2.396299960846069007e+04  2.427428413418718992e+04  2.390644664197034217e+04  2.352384950420358655e+04  2.322118345329800286e+04  2.322118086189343012e+04 
       432  1.500000000000000000e+03  2.433038669575413951e+04  2.448932796164820684e+04  2.407482679908494538e+04  2.368430896722285252e+04  2.338807965407588927e+04  2.338807716342497952e+04 
       433  1.500000000000000000e+03  2.467104487310318655e+04  2.468430385622737595e+04  2.423386184020645305e+04  2.384450291222754095e+04  2.356153559400167433e+04  2.356153326193718021e+04 
       434  1.500000000000000000e+03  2.498522996241975488e+04  2.486151285632681174e+04  2.438623143286465347e+04  2.400687986085652301e+04  2.374356568383084596e+04  2.374356356348239933e+04 
       435  1.500000000000000000e+03  2.527310936153360672e+04  2.502283458970200445e+04  2.453387862083517757e+04  2.417290131794812260e+04  2.393500727236208331e+04  2.393500541051599066e+04 
       436  1.500000000000000000e+03  2.553474689149231926e+04  2.516969975443055591e+04  2.467799802734885452e+04  2.434305661050217532e+04  2.413556514201989194e+04  2.413556357777425728e+04 
       437  1.500000000000000000e+03  2.577011181254754774e+04  2.530310979948044042e+04  2.481909203799561510e+04  2.451696513373179914e+04  2.434396162895283851e+04  2.434396039284547442e+04 
       438  1.500000000000000000e+03  2.597907619983468976e+04  2.542363264431571952e+04  2.495698900112851697e+04  2.469342483599933621e+04  2.455801572078320169e+04  2.455801483421403100e+04 
       439  1.500000000000000000e+03  2.616139016822410849e+04  2.553135452124325820e+04  2.509079404700740270e+04  2.487036757454140752e+04  2.477460164724095739e+04  2.477460112190917789e+04 
       440  1.500000000000000000e+03  2.631665778360021068e+04  2.562583494723537660e+04  2.521884314849191651e+04  2.504481526917522206e+04  2.498960402480430275e+04  2.498960386211166406e+04 
       441  1.500000000000000000e+03  2.644433437559521553e+04  2.570610728348340490e+04  2.533872396752288842e+04  2.521292111863263926e+04  2.519797433407857170e+04  2.519797452465501192e+04 
       442  1.500000000000000000e+03  2.654374168729499797e+04  2.577071814063541751e+04  2.544735283635499945e+04  2.537008089947006374e+04  2.539386940180819875e+04  2.539386992527307666e+04 
       443  1.500000000000000000e+03  2.661409584121178705e+04  2.581779525505370111e+04  2.554109133242697499e+04  2.551109151556415964e+04  2.557084317287989325e+04  2.557084399789567033e+04 
       444  1.500000000000000000e+03  2.665455293626137427e+04  2.584515260992681942e+04  2.561591458122022595e+04  2.563037280840179301e+04  2.572211252327634429e+04  2.572211360800298280e+04 
       445  1.500000000000000000e+03  2.666426937087997430e+04  2.585042594062235730e+04  2.566762054663242088e+04  2.572223917273529514e+04  2.584088190925290473e+04  2.584088320229751480e+04 
       446  1.500000000000000000e+03  2.664246822154951224e+04  2.583122034934369003e+04  2.569205342514808581e+04  2.578118677321826181e+04  2.592068578873626393e+04  2.592068723062503341e+04 
       447  1.500000000000000000e+03  2.658850577595927825e+04  2.578525776022521313e+04  2.568532406922715018e+04  2.580217507842729174e+04  2.595572299811823541e+04  2.595572452326973507e+04 
       448  1.500000000000000000e+03  2.650193488601381250e+04  2.571051780338944809e+04  2.564401915931291296e+04  2.578089215987401985e+04  2.594116960850877877e+04  2.594117114765502993e+04 
       449  1.500000000000000000e+03  2.638256079679033428e+04  2.560536425637251887e+04  2.556538782148889368e+04  2.571398827996616819e+04  2.587345032329434252e+04  2.587345180625001376e+04 
       450  1.500000000000000000e+03  2.623046873591085023e+04  2.546861633747826272e+04  2.544744419117795769e+04  2.559919531546622602e+04  2.575036537618703005e+04  2.575036673466273714e+04 
       451  1.500000000000000000e+03  2.604600838640895745e+04  2.529953502377260520e+04  2.528894043731824422e+04  2.543527159748062695e+04  2.557099819466964618e+04  2.557099936468476153e+04 
       452  1.500000000000000000e+03  2.582975497294937668e+04  2.509776276002931627e+04  2.508926747441883708e+04  2.522184922312844355e+04  2.533550095845386750e+04  2.533550188210553824e+04 
       453  1.500000000000000000e+03  2.558247397794441713e+04  2.486326895815538956e+04  2.484836213726381902e+04  2.495928942133202509e+04  2.504489054962727459e+04  2.504489117624158098e+04 
       454  1.500000000000000000e+03  2.530511060965001525e+04  2.459634210451566832e+04  2.456668224946544069e+04  2.464862828771688146e+04  2.470095855136492173e+04  2.470095883827143189e+04 
       455  1.500000000000000000e+03  2.499880657899049038e+04  2.429763276750017394e+04  2.424525626859826662e+04  2.429162266598638598e+04  2.430630865232498036e+04  2.430630856553384729e+04 
       456  1.500000000000000000e+03  2.466491216604367219e+04  2.396818328669135371e+04  2.388571190848694823e+04  2.389076985289892764e+04  2.386436457611357400e+04  2.386436409086944332e+04 
       457  1.500000000000000000e+03  2.430497590374485299e+04  2.360940914021919525e+04  2.349023226822461947e+04  2.344923333897425982e+04  2.337926444564914345e+04  2.337926354667302076e+04 
       458  1.500000000000000000e+03  2.392072968643498825e+04  2.322306821488168498e+04  2.306149455578534617e+04  2.297074843815694840e+04  2.285573415104918240e+04  2.285573283246618303e+04 
       459  1.500000000000000000e+03  2.351407783021297655e+04  2.281123571615124820e+04  2.260261834358104898e+04  2.245954380196865532e+04  2.229898471343573692e+04  2.229898297847603681e+04 
       460  1.500000000000000000e+03  2.308708050899517912e+04  2.237626629537806366e+04  2.211709585184579555e+04  2.192024216905616777e+04  2.171458802314178683e+04  2.171458588361323928e+04 
       461  1.500000000000000000e+03  2.264193399022892481e+04  2.192074893192752279e+04  2.160871274486681432e+04  2.135775202646646358e+04  2.110834597850769205e+04  2.110834345407254295e+04 
       462  1.500000000000000000e+03  2.218096177849983360e+04  2.144748328491340362e+04  2.108150295587584333e+04  2.077720857806025379e+04  2.048622555903210377e+04  2.048622267645798274e+04 
       463  1.500000000000000000e+03  2.170662250345501525e+04  2.095948950786414935e+04  2.053975592069749109e+04  2.018397065740418475e+04  1.985426483566913157e+04  1.985426162678527544e+04 
       464  1.500000000000000000e+03  2.122152956354693379e+04  2.046004184703611099e+04  1.998803847051481716e+04  1.958355257572386472e+04  1.921854494851486015e+04  1.921854144923711647e+04 
       465  1.500000000000000000e+03  2.072847137868175196e+04  1.995270333299376944e+04  1.943117049533371392e+04  1.898168921702165244e+04  1.858532118571625688e+04  1.858531743551560794e+04 
       466  1.500000000000000000e+03  2.023042927224391315e+04  1.944132634229970063e+04  1.887426812264415639e+04  1.838440521854111648e+04  1.796112057212417494e+04  1.796111661382211241e+04 
       467  1.500000000000000000e+03  1.973059750285241898e+04  1.893007410611683736e+04  1.832279264006210724e+04  1.779808689802817753e+04  1.735284838344569289e+04  1.735284426340022037e+04 
       468  1.500000000000000000e+03  1.923239192750706206e+04  1.842343299921518701e+04  1.778256385574888554e+04  1.722951047522930094e+04  1.676784303020662264e+04  1.676783879881023677e+04 
       469  1.500000000000000000e+03  1.873941861634803718e+04  1.792614886428988393e+04  1.725966300084157774e+04  1.668572537058465605e+04  1.621375135007634344e+04  1.621374706221787710e+04 
       470  1.500000000000000000e+03  1.825539162209190181e+04  1.744307779232956091e+04  1.676021029945474584e+04  1.617377190907165823e+04  1.569819732303129422e+04  1.569819303810828569e+04 
       471  1.500000000000000000e+03  1.778403725377491719e+04  1.697899717805114778e+04  1.629008580268122023e+04  1.570032419028515142e+04  1.522835664801335952e+04  1.522835242929690321e+04 
       472  1.500000000000000000e+03  1.732900625963760103e+04  1.653843540088894224e+04  1.585468088771897783e+04  1.527137396425523730e+04  1.481058110996861433e+04  1.481057702340259129e+04 
